
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.692
     2           223.431
     3           335.181
     4           446.875
     5           510.217
     6           523.535
     7           714.288
     8           816.093
     9           843.294
     10          937.932
     11          1031.72
     12          1125.51
     13          1155.1
     14          1243.88
     15          1332.72
     16          1421.47
     17          1390.22
     18          1471.94
     19          1553.73
     20          1634.55
     22          1716.17
     24          1871.78
     26          1858.75
     28          2001.1
     30          2080.63
     33          2104.69
     36          2295.74
     39          2424.86
     42          2392.87
     46          2594.22
     50          2612.9
     55          2820.19
     60          2894.63
     66          2982.23
     72          3042.52
     79          3032.46
     86          3398.33
     94          3543.22
     103         3683.11
     113         3591.25
     124         3713.11
     136         4054.96
     149         3936.81
     163         3969.77
     179         4182.12
     196         4149.58
     215         3923.36
     236         4203.81
     259         3389.81
     284         4608.23
     312         4471.19
     343         4512.21
     377         4706.36
     414         4509.14
     455         4753.76
     500         5205.09
     550         4650.96
     605         4773.68
     665         5014.67
     731         4968.68
     804         5036.97
     884         5091.69
     972         5232.33
     1069        5105.47
     1175        5139.78
     1292        4117.58
     1421        2504.54
     1563        2043.21
     1719        1741.28
     1890        1733.07
     2079        1735.28
     2286        1698.52
     2514        1750.11
     2765        1737.24
     3041        1736.55
     3345        1761.34
     3679        1767.04
     4046        1765.1
     4450        1764.08
     4895        1767.44
     5384        1716.64
     5922        1753.37
     6514        1746.1
     7165        1489.99
     7881        1729.99
     8669        1671.08
     9535        1674.93
     10488       1499.2
     11536       1573.25
     12689       1555.46
     13957       1496.76
     15352       1207.37
     16887       1097.22
     18575       1093.08
     20432       1091.49
     22475       1086.56
     24722       1085.18
     27194       1082.06
     29913       1085.41
     32904       1085.6
     36194       1084.49
     39813       3045.77
     43794       3101.79
     48173       3118.36
     52990       3294.89
     58289       3374.31
     64117       3496.02
     70528       3528.44
     77580       3539.18
     85338       3573.68
     93871       3711.02
     103258      4070.11
     113583      3935.31
     124941      3997.52
     137435      4638.53
     151178      4888.41
     166295      4611.58
     182924      4765.03
     201216      4824.26
     221337      5169.63
     243470      5155.25
     267817      5108.39
     294598      5205.37
     324057      5332.5
     356462      5249.97
     392108      5150.02
     431318      5117.12
     474449      5077.26
     521893      4987.22
     574082      4907.27
     631490      4888.69
     694639      4937.94
     764102      4242.21
     840512      3652.42
     924563      2985.51
     1017019     3269.75
     1118720     2552.34
     1230592     1168.15
     1353651     3110.59
     1489016     1831.32
     1637917     1268.4
     1801708     968.579
     1981878     1051.92
     2180065     1051.61
     2398071     978.226
     2637878     946.187
     2901665     852.065
     3191831     1010.49
     3511014     823.308
     3862115     823.018
     4248326     1008.68
     4673158     1018.05
     5140474     1012.17
     5654521     1021.94
     6219973     1027.56
     6841970     1027.47
     7526167     1223.05
     8278784     1368.59
     9106663     1891.4
     10000000    1326.78
   N=1, steps=221467477
     Blaze       = 1        (1.98284)
   N=2, steps=222473282
     Blaze       = 1        (1.99143)
   N=3, steps=222404023
     Blaze       = 1        (1.99061)
   N=4, steps=222390141
     Blaze       = 1        (1.99062)
   N=5, steps=199339519
     Blaze       = 1        (1.95348)
   N=6, steps=199656954
     Blaze       = 1        (2.28818)
   N=7, steps=199580225
     Blaze       = 1        (1.95588)
   N=8, steps=199606974
     Blaze       = 1        (1.95671)
   N=9, steps=185067186
     Blaze       = 1        (1.97512)
   N=10, steps=184999314
     Blaze       = 1        (1.97242)
   N=11, steps=185208687
     Blaze       = 1        (1.97466)
   N=12, steps=185054411
     Blaze       = 1        (1.97302)
   N=13, steps=184656214
     Blaze       = 1        (2.07821)
   N=14, steps=158040913
     Blaze       = 1        (1.77876)
   N=15, steps=184598812
     Blaze       = 1        (2.0777)
   N=16, steps=184569882
     Blaze       = 1        (2.07751)
   N=17, steps=164230688
     Blaze       = 1        (2.00826)
   N=18, steps=164533470
     Blaze       = 1        (2.01205)
   N=19, steps=164373012
     Blaze       = 1        (2.01005)
   N=20, steps=128621121
     Blaze       = 1        (1.57378)
   N=22, steps=158676143
     Blaze       = 1        (2.03411)
   N=24, steps=161024479
     Blaze       = 1        (2.06466)
   N=26, steps=142642189
     Blaze       = 1        (1.99526)
   N=28, steps=126018976
     Blaze       = 1        (1.76329)
   N=30, steps=145857071
     Blaze       = 1        (2.10308)
   N=33, steps=126831550
     Blaze       = 1        (1.98863)
   N=36, steps=127355253
     Blaze       = 1        (1.99708)
   N=39, steps=107873336
     Blaze       = 1        (1.73497)
   N=42, steps=112715600
     Blaze       = 1        (1.9784)
   N=46, steps=116548152
     Blaze       = 1        (2.0666)
   N=50, steps=97792702
     Blaze       = 1        (1.87134)
   N=55, steps=102265510
