
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.833
     2           223.173
     3           334.869
     4           446.825
     5           510.023
     6           613.603
     7           717.15
     8           818.122
     9           847.037
     10          940.565
     11          1034.86
     12          1005.57
     13          1211.13
     14          1309.96
     15          1397.39
     16          1497.13
     17          1401.9
     18          1341.11
     19          1566.65
     20          1648.97
     22          1734.98
     24          1854.05
     26          1868.32
     28          2017.06
     30          2135.9
     33          2167.38
     36          2167.57
     39          2540.49
     42          2399.11
     46          2689.22
     50          2607.13
     55          2814.95
     60          2907.61
     66          3004.49
     72          3144.37
     79          3417.06
     86          3503.86
     94          3215.83
     103         3704.28
     113         3515.4
     124         3637.27
     136         3661.06
     149         3643.12
     163         3788.37
     179         3953.28
     196         4092.76
     215         4130.06
     236         4132.69
     259         3172.19
     284         4279.69
     312         4465.2
     343         4419.94
     377         4392.83
     414         4593.92
     455         4615.96
     500         4751.38
     550         4697.59
     605         4698.18
     665         4569.32
     731         4765.58
     804         4986.48
     884         5044.69
     972         4932.64
     1069        5040.07
     1175        5184.1
     1292        4024.14
     1421        2664.26
     1563        2071.55
     1719        1718.23
     1890        1730.27
     2079        1732.92
     2286        1691.43
     2514        1739.82
     2765        1712.07
     3041        1719.02
     3345        1745.77
     3679        1742.09
     4046        1758.1
     4450        1765.45
     4895        1754.28
     5384        1679.15
     5922        1744.86
     6514        1738.11
     7165        1463.5
     7881        1666.82
     8669        1635.87
     9535        1629.13
     10488       1462.31
     11536       1528.62
     12689       1506.33
     13957       1427.44
     15352       1243.54
     16887       1193.1
     18575       1120.06
     20432       1108.8
     22475       1098.8
     24722       1086.93
     27194       1082.61
     29913       1085.39
     32904       1085.89
     36194       1085.2
     39813       2953.17
     43794       3013.44
     48173       3075.83
     52990       3188.37
     58289       3157.4
     64117       3248.47
     70528       3344.97
     77580       3408.38
     85338       3494.47
     93871       3590.76
     103258      3544.41
     113583      3630.9
     124941      3562
     137435      3585.52
     151178      3710.8
     166295      3709.68
     182924      3684.93
     201216      3676.3
     221337      3754.09
     243470      3805.44
     267817      3838.17
     294598      3930.73
     324057      3793.22
     356462      3918.46
     392108      3776.7
     431318      3873.07
     474449      3919.48
     521893      3911.92
     574082      3995.41
     631490      3930.21
     694639      3878.37
     764102      3644.65
     840512      3233.35
     924563      3252.07
     1017019     2919.05
     1118720     1982.84
     1230592     1116.24
     1353651     3941.78
     1489016     3879.84
     1637917     2545.08
     1801708     1384.93
     1981878     1547.81
     2180065     1123.02
     2398071     1016.2
     2637878     1147.11
     2901665     914.673
     3191831     893.241
     3511014     887.044
     3862115     877.686
     4248326     1038.52
     4673158     1032.22
     5140474     1025.58
     5654521     1008.24
     6219973     1017.53
     6841970     1019.7
     7526167     1018.15
     8278784     1128.81
     9106663     1127.94
     10000000    1152.89
   N=1, steps=222446030
     Blaze       = 1        (1.98909)
   N=2, steps=222406307
     Blaze       = 1        (1.99313)
   N=3, steps=222350965
     Blaze       = 1        (1.99198)
   N=4, steps=222163183
     Blaze       = 1        (1.98882)
   N=5, steps=199380467
     Blaze       = 1        (1.95462)
   N=6, steps=199668709
     Blaze       = 1        (1.95242)
   N=7, steps=171974823
     Blaze       = 1        (1.67862)
   N=8, steps=199692507
     Blaze       = 1        (1.95269)
   N=9, steps=186138908
     Blaze       = 1        (1.97778)
   N=10, steps=185972266
     Blaze       = 1        (1.97724)
   N=11, steps=185988856
     Blaze       = 1        (1.97697)
   N=12, steps=186222033
     Blaze       = 1        (2.22229)
   N=13, steps=184848907
     Blaze       = 1        (1.98413)
   N=14, steps=173564421
     Blaze       = 1        (1.85495)
   N=15, steps=184742628
     Blaze       = 1        (1.98309)
   N=16, steps=184910595
     Blaze       = 1        (1.97616)
   N=17, steps=164237012
     Blaze       = 1        (1.99161)
   N=18, steps=163956900
     Blaze       = 1        (2.20058)
   N=19, steps=157252104
     Blaze       = 1        (1.90712)
   N=20, steps=164187004
     Blaze       = 1        (1.99138)
   N=22, steps=158579417
     Blaze       = 1        (2.01083)
   N=24, steps=158609262
     Blaze       = 1        (2.05314)
   N=26, steps=141730023
     Blaze       = 1        (1.97235)
   N=28, steps=129688065
     Blaze       = 1        (1.80028)
   N=30, steps=139769306
     Blaze       = 1        (1.96314)
   N=33, steps=126190952
     Blaze       = 1        (1.92135)
   N=36, steps=126321547
     Blaze       = 1        (2.09801)
   N=39, steps=112944818
     Blaze       = 1        (1.73386)
   N=42, steps=115090963
     Blaze       = 1        (2.01484)
   N=46, steps=111712200
     Blaze       = 1        (1.91087)
   N=50, steps=102837161
     Blaze       = 1        (1.97223)
   N=55, steps=101070028
     Blaze       = 1        (1.97476)
   N=60, steps=96528696
     Blaze       = 1        (1.99192)
   N=66, steps=88350223
     Blaze       = 1        (1.9408)
   N=72, steps=85222775
     Blaze       = 1        (1.95144)
   N=79, steps=87253630
     Blaze       = 1        (2.01724)
   N=86, steps=70034051
     Blaze       = 1        (1.71894)
   N=94, steps=72999954
     Blaze       = 1        (2.13382)
   N=103, steps=65853683
     Blaze       = 1        (1.83111)
   N=113, steps=64065237
     Blaze       = 1        (2.05933)
   N=124, steps=62792289
     Blaze       = 1        (2.14068)
   N=136, steps=54835365
     Blaze       = 1        (2.03701)
   N=149, steps=51188734
     Blaze       = 1        (2.09357)
   N=163, steps=49801021
     Blaze       = 1        (2.14276)
   N=179, steps=45982755
     Blaze       = 1        (2.08204)
   N=196, steps=41762014
     Blaze       = 1        (1.99996)
   N=215, steps=39676148
     Blaze       = 1        (2.06543)
   N=236, steps=35954150
     Blaze       = 1        (2.05319)
   N=259, steps=24620467
     Blaze       = 1        (2.01019)
   N=284, steps=31111888
     Blaze       = 1        (2.06458)
   N=312, steps=27091743
     Blaze       = 1        (1.893)
   N=343, steps=25964237
     Blaze       = 1        (2.0149)
   N=377, steps=24166086
     Blaze       = 1        (2.07398)
   N=414, steps=21460441
     Blaze       = 1        (1.934)
   N=455, steps=21238060
     Blaze       = 1        (2.09346)
   N=500, steps=19682882
     Blaze       = 1        (2.07128)
   N=550, steps=17754497
     Blaze       = 1        (2.07872)
   N=605, steps=15821591
     Blaze       = 1        (2.0374)
   N=665, steps=14746817
     Blaze       = 1        (2.14619)
   N=731, steps=13648176
     Blaze       = 1        (2.09352)
   N=804, steps=11997164
     Blaze       = 1        (1.93438)
   N=884, steps=11273407
     Blaze       = 1        (1.97548)
   N=972, steps=10634191
     Blaze       = 1        (2.09552)
   N=1069, steps=9380117
     Blaze       = 1        (1.98952)
   N=1175, steps=8593123
     Blaze       = 1        (1.94767)
   N=1292, steps=4739151
     Blaze       = 1        (1.52156)
   N=1421, steps=3416690
     Blaze       = 1        (1.82231)
   N=1563, steps=2201050
     Blaze       = 1        (1.66071)
   N=1719, steps=1920814
     Blaze       = 1        (1.92167)
   N=1890, steps=1822932
     Blaze       = 1        (1.99121)
   N=2079, steps=1646436
     Blaze       = 1        (1.97524)
   N=2286, steps=1485192
     Blaze       = 1        (2.00727)
   N=2514, steps=1368262
     Blaze       = 1        (1.97711)
   N=2765, steps=1128413
     Blaze       = 1        (1.82239)
   N=3041, steps=1144083
     Blaze       = 1        (2.02392)
   N=3345, steps=1045824
     Blaze       = 1        (2.00387)
   N=3679, steps=948800
     Blaze       = 1        (2.0037)
   N=4046, steps=862713
     Blaze       = 1        (1.9854)
   N=4450, steps=797170
     Blaze       = 1        (2.00935)
   N=4895, steps=715923
     Blaze       = 1        (1.99765)
   N=5384, steps=629080
     Blaze       = 1        (2.01708)
   N=5922, steps=586124
     Blaze       = 1        (1.98928)
   N=6514, steps=525289
     Blaze       = 1        (1.96865)
   N=7165, steps=408925
     Blaze       = 1        (2.00201)
   N=7881, steps=434122
     Blaze       = 1        (2.05261)
   N=8669, steps=381894
     Blaze       = 1        (2.02378)
   N=9535, steps=349558
     Blaze       = 1        (2.0459)
   N=10488, steps=286625
     Blaze       = 1        (2.05574)
   N=11536, steps=280148
     Blaze       = 1        (2.11419)
   N=12689, steps=244992
     Blaze       = 1        (2.06376)
   N=13957, steps=214089
     Blaze       = 1        (2.09329)
   N=15352, steps=164339
     Blaze       = 1        (2.02884)
   N=16887, steps=141647
     Blaze       = 1        (2.00486)
