
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.524
     2           225.812
     3           335.097
     4           446.248
     5           511.425
     6           614.907
     7           716.02
     8           819.645
     9           849.41
     10          943.835
     11          1036.4
     12          1130.96
     13          1211.29
     14          1310.17
     15          1397.59
     16          1400.58
     17          1402.6
     18          1484.31
     19          1566.65
     20          1649.43
     22          1447.32
     24          1903.75
     26          1873.1
     28          2016.61
     30          1790.92
     33          2119.97
     36          2310.69
     39          2542.26
     42          2448.45
     46          2678.17
     50          2620.53
     55          2778.5
     60          2900.66
     66          3001.86
     72          3191.6
     79          3417.87
     86          3433.4
     94          3537.57
     103         3685.98
     113         3531.1
     124         3759.25
     136         4102.7
     149         4053.14
     163         4137.6
     179         4131.8
     196         4133.04
     215         4247.58
     236         4312.45
     259         4481.77
     284         4570.36
     312         4737.95
     343         4663.84
     377         2323.28
     414         4657.63
     455         4775.58
     500         3062.69
     550         4622.38
     605         4765.44
     665         4767.31
     731         4736.5
     804         4988.32
     884         5063.26
     972         4894.89
     1069        4485.57
     1175        4423.11
     1292        4014.84
     1421        2676.67
     1563        2065.86
     1719        1735.23
     1890        1745.32
     2079        1729.69
     2286        1687.55
     2514        1743.69
     2765        1728.02
     3041        1735.24
     3345        1744.74
     3679        1744.45
     4046        1759.1
     4450        1769.89
     4895        1767.29
     5384        1685.51
     5922        1753.15
     6514        1745
     7165        1461.42
     7881        1716.76
     8669        1655.99
     9535        1671.86
     10488       1484.64
     11536       1571.29
     12689       1542.82
     13957       1497.85
     15352       1170.46
     16887       1158.02
     18575       1139.11
     20432       1105.74
     22475       1093.72
     24722       1089.6
     27194       1082.96
     29913       1085.26
     32904       1085.59
     36194       1086.17
     39813       1071.31
     43794       1058.16
     48173       1061.77
     52990       1061.33
     58289       1074.19
     64117       1076.58
     70528       1075.93
     77580       1013.15
     85338       1072.29
     93871       1067.99
     103258      1060.92
     113583      1063.11
     124941      1011.73
     137435      1063.32
     151178      1075.35
     166295      1075.31
     182924      1075.18
     201216      1047.17
     221337      1072.66
     243470      1035.95
     267817      1057.74
     294598      1075.42
     324057      1074.62
     356462      1075.07
     392108      1078.29
     431318      1079.41
     474449      1079.16
     521893      1080.55
     574082      1055.78
     631490      1019.95
     694639      977.024
     764102      887.375
     840512      777.832
     924563      401.101
     1017019     405.405
     1118720     398.122
     1230592     393.74
     1353651     382.708
     1489016     365.146
     1637917     356.517
     1801708     365.606
     1981878     357.836
     2180065     363.294
     2398071     356.866
     2637878     355.248
     2901665     385.57
     3191831     350.341
     3511014     353.016
     3862115     359.836
     4248326     376.23
     4673158     375.921
     5140474     376.328
     5654521     376.318
     6219973     376.309
     6841970     376.405
     7526167     376.48
     8278784     376.459
     9106663     376.538
     10000000    376.474
   N=1, steps=217508710
     Blaze       = 1        (1.95033)
   N=2, steps=222031573
     Blaze       = 1        (1.96651)
   N=3, steps=222156519
     Blaze       = 1        (1.98888)
   N=4, steps=217533588
     Blaze       = 1        (1.94989)
   N=5, steps=199329638
     Blaze       = 1        (1.94877)
   N=6, steps=199651006
     Blaze       = 1        (1.94811)
   N=7, steps=199569612
     Blaze       = 1        (1.95105)
   N=8, steps=199569612
     Blaze       = 1        (1.94786)
   N=9, steps=185840517
     Blaze       = 1        (1.96909)
   N=10, steps=185725251
     Blaze       = 1        (1.96777)
   N=11, steps=185647099
     Blaze       = 1        (1.9704)
   N=12, steps=165319507
     Blaze       = 1        (1.75412)
   N=13, steps=183923930
     Blaze       = 1        (1.97395)
   N=14, steps=184206550
     Blaze       = 1        (1.96836)
   N=15, steps=184011223
     Blaze       = 1        (1.97495)
   N=16, steps=183950614
     Blaze       = 1        (2.10142)
   N=17, steps=139037202
     Blaze       = 1        (1.68518)
   N=18, steps=162572992
     Blaze       = 1        (1.9715)
   N=19, steps=162666004
     Blaze       = 1        (1.97278)
   N=20, steps=162644010
     Blaze       = 1        (1.97213)
   N=22, steps=157364107
     Blaze       = 1        (2.39201)
   N=24, steps=132093178
     Blaze       = 1        (1.66526)
   N=26, steps=141154033
     Blaze       = 1        (1.95932)
   N=28, steps=141448550
     Blaze       = 1        (1.96397)
   N=30, steps=143274449
     Blaze       = 1        (2.40002)
   N=33, steps=110951634
     Blaze       = 1        (1.7271)
   N=36, steps=128914247
     Blaze       = 1        (2.00846)
   N=39, steps=125193244
     Blaze       = 1        (1.92055)
   N=42, steps=113198546
     Blaze       = 1        (1.94177)
   N=46, steps=108816495
     Blaze       = 1        (1.86902)
   N=50, steps=105168541
     Blaze       = 1        (2.00663)
   N=55, steps=97722355
     Blaze       = 1        (1.9344)
   N=60, steps=95520415
     Blaze       = 1        (1.97584)
   N=66, steps=87397272
     Blaze       = 1        (1.92155)
   N=72, steps=82403629
     Blaze       = 1        (1.85896)
   N=79, steps=82510203
     Blaze       = 1        (1.90713)
   N=86, steps=71430994
     Blaze       = 1        (1.78921)
   N=94, steps=75827489
     Blaze       = 1        (2.01488)
   N=103, steps=71493406
     Blaze       = 1        (1.99779)
   N=113, steps=67247646
     Blaze       = 1        (2.15201)
   N=124, steps=63710026
     Blaze       = 1        (2.10149)
   N=136, steps=57044237
     Blaze       = 1        (1.89095)
   N=149, steps=55731041
     Blaze       = 1        (2.04876)
   N=163, steps=50323525
     Blaze       = 1        (1.98249)
   N=179, steps=44779128
     Blaze       = 1        (1.93995)
   N=196, steps=43703982
     Blaze       = 1        (2.07256)
   N=215, steps=40581322
     Blaze       = 1        (2.05411)
   N=236, steps=34007113
     Blaze       = 1        (1.86105)
   N=259, steps=24487566
     Blaze       = 1        (1.41513)
   N=284, steps=30823926
     Blaze       = 1        (1.91539)
   N=312, steps=29214650
     Blaze       = 1        (1.92382)
   N=343, steps=25772471
     Blaze       = 1        (1.89543)
   N=377, steps=24222335
     Blaze       = 1        (3.93058)
   N=414, steps=22448762
     Blaze       = 1        (1.99539)
   N=455, steps=20905771
     Blaze       = 1        (1.99183)
   N=500, steps=19718136
     Blaze       = 1        (3.21909)
   N=550, steps=16607165
     Blaze       = 1        (1.97602)
   N=605, steps=15830603
     Blaze       = 1        (2.00978)
   N=665, steps=14748782
     Blaze       = 1        (2.05733)
   N=731, steps=13654490
     Blaze       = 1        (2.10734)
   N=804, steps=12528467
     Blaze       = 1        (2.01929)
   N=884, steps=10273205
     Blaze       = 1        (1.79361)
   N=972, steps=10620773
     Blaze       = 1        (2.10901)
   N=1069, steps=8718299
     Blaze       = 1        (2.07774)
   N=1175, steps=7492662
     Blaze       = 1        (1.99043)
   N=1292, steps=4864202
     Blaze       = 1        (1.56533)
   N=1421, steps=3611210
     Blaze       = 1        (1.91713)
   N=1563, steps=2202011
     Blaze       = 1        (1.66601)
   N=1719, steps=1953374
     Blaze       = 1        (1.93511)
   N=1890, steps=1843638
     Blaze       = 1        (1.99647)
   N=2079, steps=1664037
     Blaze       = 1        (2.00009)
   N=2286, steps=1496234
     Blaze       = 1        (2.02683)
   N=2514, steps=1386865
     Blaze       = 1        (1.99954)
   N=2765, steps=1139489
     Blaze       = 1        (1.82329)
   N=3041, steps=1158811
     Blaze       = 1        (2.03082)
   N=3345, steps=1055150
     Blaze       = 1        (2.02293)
   N=3679, steps=949618
     Blaze       = 1        (2.00272)
   N=4046, steps=866242
     Blaze       = 1        (1.99239)
   N=4450, steps=791100
     Blaze       = 1        (1.98905)
   N=4895, steps=719410
     Blaze       = 1        (1.99261)
   N=5384, steps=636120
     Blaze       = 1        (2.03195)
   N=5922, steps=593742
     Blaze       = 1        (2.00562)
   N=6514, steps=532109
     Blaze       = 1        (1.98633)
   N=7165, steps=407615
     Blaze       = 1        (1.99844)
   N=7881, steps=428323
     Blaze       = 1        (1.96627)
   N=8669, steps=373684
     Blaze       = 1        (1.95621)
   N=9535, steps=338439
     Blaze       = 1        (1.93019)
   N=10488, steps=279993
     Blaze       = 1        (1.97796)
   N=11536, steps=262430
     Blaze       = 1        (1.9267)
   N=12689, steps=237139
     Blaze       = 1        (1.95036)
   N=13957, steps=207588
     Blaze       = 1        (1.9343)
   N=15352, steps=161291
     Blaze       = 1        (2.11552)
   N=16887, steps=140948
     Blaze       = 1        (2.0554)
   N=18575, steps=123803
     Blaze       = 1        (2.0188)
   N=20432, steps=108773
     Blaze       = 1        (2.00992)
   N=22475, steps=96528
     Blaze       = 1        (1.98357)
   N=24722, steps=87096
     Blaze       = 1        (1.97612)
   N=27194, steps=79165
     Blaze       = 1        (1.98789)
   N=29913, steps=72035
     Blaze       = 1        (1.98551)
   N=32904, steps=65486
     Blaze       = 1        (1.98486)
   N=36194, steps=59508
     Blaze       = 1        (1.98297)
   N=39813, steps=53738
     Blaze       = 1        (1.99705)
