
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.619
     2           223.798
     3           335.735
     4           447.996
     5           512.717
     6           495.742
     7           717.758
     8           817.944
     9           845.697
     10          941.465
     11          1035.75
     12          1130.24
     13          1164.49
     14          1306.51
     15          1399.9
     16          1493.04
     17          1424.83
     18          1485.86
     19          1592.54
     20          1651.22
     22          1743.33
     24          1901.68
     26          1930.84
     28          2012.52
     30          2129.65
     33          2084.33
     36          2273.76
     39          2401.71
     42          2372.45
     46          2664.26
     50          2739.96
     55          2890.56
     60          2985.4
     66          2756.05
     72          3017.4
     79          3421.14
     86          3487.4
     94          3521.07
     103         3679.77
     113         3279.23
     124         3572.46
     136         4036.33
     149         3978.14
     163         3941.71
     179         4095.05
     196         4221.41
     215         3992.25
     236         4211.31
     259         3390.05
     284         4624.27
     312         4426.6
     343         4455.26
     377         4714.66
     414         4661.78
     455         4847.86
     500         5206.33
     550         4549.55
     605         4762.83
     665         4970.82
     731         5052.5
     804         5037.53
     884         5068.4
     972         5191.56
     1069        5067.6
     1175        5138.57
     1292        4007.25
     1421        2674.08
     1563        2050.87
     1719        1736.62
     1890        1736.6
     2079        1744.23
     2286        1698.12
     2514        1744.15
     2765        1729.72
     3041        1721.98
     3345        1731.35
     3679        1724.63
     4046        1714.65
     4450        1737.15
     4895        1750.95
     5384        1709.15
     5922        1736.73
     6514        1679.18
     7165        1408.16
     7881        1626.13
     8669        1603.09
     9535        1624.31
     10488       1428.99
     11536       1524.97
     12689       1490.94
     13957       1308.2
     15352       1120.88
     16887       1167.52
     18575       1149.83
     20432       1104.63
     22475       1090.27
     24722       1085.03
     27194       1082.32
     29913       1085.06
     32904       1085.64
     36194       1085.2
     39813       1902.58
     43794       1905.22
     48173       1941.05
     52990       1908.73
     58289       1944.96
     64117       1918.71
     70528       1963.8
     77580       1879.16
     85338       1983.76
     93871       2017.69
     103258      1957.86
     113583      2031.31
     124941      1966.66
     137435      2061.09
     151178      2026.95
     166295      2074.1
     182924      2078
     201216      2034.93
     221337      2093.48
     243470      2035.76
     267817      2039.69
     294598      2104.62
     324057      2106.52
     356462      2092.7
     392108      2121.81
     431318      2106.06
     474449      2094.67
     521893      2100.02
     574082      2107.83
     631490      2103.09
     694639      2117.48
     764102      2110.29
     840512      2106.66
     924563      2116.3
     1017019     2038.32
     1118720     1896.13
     1230592     1174.19
     1353651     939.09
     1489016     1490.3
     1637917     1231.38
     1801708     631.207
     1981878     599.826
     2180065     554.915
     2398071     583.38
     2637878     560.329
     2901665     621.757
     3191831     613.662
     3511014     584.361
     3862115     603.003
     4248326     667.108
     4673158     653.922
     5140474     654.081
     5654521     649.195
     6219973     654.85
     6841970     643.993
     7526167     640.938
     8278784     648.809
     9106663     661.083
     10000000    639.421
   N=1, steps=212677440
     Blaze       = 1        (1.90538)
   N=2, steps=222682199
     Blaze       = 1        (1.99002)
   N=3, steps=222559653
     Blaze       = 1        (1.98871)
   N=4, steps=222546279
     Blaze       = 1        (1.98704)
   N=5, steps=199196333
     Blaze       = 1        (1.94256)
   N=6, steps=181878612
     Blaze       = 1        (2.20129)
   N=7, steps=199530990
     Blaze       = 1        (1.94595)
   N=8, steps=199654405
     Blaze       = 1        (1.95274)
   N=9, steps=185471681
     Blaze       = 1        (1.97381)
   N=10, steps=185421954
     Blaze       = 1        (1.9695)
   N=11, steps=185392887
     Blaze       = 1        (1.96894)
   N=12, steps=185481947
     Blaze       = 1        (1.96929)
   N=13, steps=161297610
     Blaze       = 1        (1.80068)
   N=14, steps=184670510
     Blaze       = 1        (1.97885)
   N=15, steps=183101975
     Blaze       = 1        (1.96195)
   N=16, steps=183118890
     Blaze       = 1        (1.96237)
   N=17, steps=164550976
     Blaze       = 1        (1.9633)
   N=18, steps=164852624
     Blaze       = 1        (1.99706)
   N=19, steps=141143416
     Blaze       = 1        (1.68393)
   N=20, steps=164749766
     Blaze       = 1        (1.99549)
   N=22, steps=159115486
     Blaze       = 1        (2.00796)
   N=24, steps=158668451
     Blaze       = 1        (2.00246)
   N=26, steps=127747485
     Blaze       = 1        (1.7202)
   N=28, steps=141971647
     Blaze       = 1        (1.97524)
   N=30, steps=145937685
     Blaze       = 1        (2.0558)
   N=33, steps=126949159
     Blaze       = 1        (2.00991)
   N=36, steps=122694308
     Blaze       = 1        (1.9426)
   N=39, steps=129455922
     Blaze       = 1        (2.10216)
   N=42, steps=112200788
     Blaze       = 1        (1.98631)
   N=46, steps=100666416
     Blaze       = 1        (1.73807)
   N=50, steps=103925512
     Blaze       = 1        (1.89648)
   N=55, steps=101058489
     Blaze       = 1        (1.92289)
   N=60, steps=89560651
     Blaze       = 1        (1.79997)
   N=66, steps=88376520
     Blaze       = 1        (2.11638)
   N=72, steps=88300667
     Blaze       = 1        (2.107)
   N=79, steps=85994241
     Blaze       = 1        (1.98576)
   N=86, steps=71083273
     Blaze       = 1        (1.75293)
   N=94, steps=72758421
     Blaze       = 1        (1.94239)
   N=103, steps=70185209
     Blaze       = 1        (1.96455)
   N=113, steps=65448338
     Blaze       = 1        (2.25531)
   N=124, steps=58701816
     Blaze       = 1        (2.03754)
   N=136, steps=54828230
     Blaze       = 1        (1.84738)
   N=149, steps=51430869
     Blaze       = 1        (1.92633)
   N=163, steps=50780185
     Blaze       = 1        (2.09989)
   N=179, steps=46080889
     Blaze       = 1        (2.01426)
   N=196, steps=41376584
     Blaze       = 1        (1.92111)
   N=215, steps=39681562
     Blaze       = 1        (2.13702)
   N=236, steps=35823790
     Blaze       = 1        (2.00755)
   N=259, steps=24739676
     Blaze       = 1        (1.89011)
   N=284, steps=31242727
     Blaze       = 1        (1.91877)
   N=312, steps=28539284
     Blaze       = 1        (2.01153)
   N=343, steps=25457900
     Blaze       = 1        (1.95994)
   N=377, steps=23464382
     Blaze       = 1        (1.87629)
   N=414, steps=22595451
     Blaze       = 1        (2.00664)
   N=455, steps=20231833
     Blaze       = 1        (1.89887)
   N=500, steps=19026807
     Blaze       = 1        (1.82728)
   N=550, steps=17029101
     Blaze       = 1        (2.05867)
   N=605, steps=15139926
     Blaze       = 1        (1.92315)
   N=665, steps=13390317
     Blaze       = 1        (1.79137)
   N=731, steps=12403205
     Blaze       = 1        (1.79451)
   N=804, steps=12025506
     Blaze       = 1        (1.9193)
   N=884, steps=11119016
