
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.611
     2           221.847
     3           332.857
     4           443.778
     5           509.883
     6           612.08
     7           713.807
     8           781.064
     9           846.142
     10          939.726
     11          1033.85
     12          1128.39
     13          1203.41
     14          1291.9
     15          1142.27
     16          1418.81
     17          1388.73
     18          1470.45
     19          1551.58
     20          1622.11
     22          1597.59
     24          1870.74
     26          1861.65
     28          2003.3
     30          1846.06
     33          2055.11
     36          2301.93
     39          2087.44
     42          2375.48
     46          2594.95
     50          2448.91
     55          2817.88
     60          2887.3
     66          2972.24
     72          3122.07
     79          3431.63
     86          3457.7
     94          3261.92
     103         3799.25
     113         3645.46
     124         3770.59
     136         3839.34
     149         3798.45
     163         4054.77
     179         4104.72
     196         4133.2
     215         4204.4
     236         4309.84
     259         3243.76
     284         4425.23
     312         4795.23
     343         4628.42
     377         4333.4
     414         4798.25
     455         4737.76
     500         4856.36
     550         4732.05
     605         4686.23
     665         4767.91
     731         4965.31
     804         4978.35
     884         5036.72
     972         4881.54
     1069        5097.81
     1175        5230.64
     1292        5204.08
     1421        2473.19
     1563        2057.65
     1719        1744.36
     1890        1743.2
     2079        1742.5
     2286        1714.84
     2514        1743.33
     2765        1736.88
     3041        1718.7
     3345        1748.75
     3679        1762.26
     4046        1761.84
     4450        1752.25
     4895        1751.93
     5384        1679.34
     5922        1752.33
     6514        1736.52
     7165        1420.14
     7881        1604.9
     8669        1539.75
     9535        1517.93
     10488       1396.05
     11536       1451.23
     12689       1467.92
     13957       1435.11
     15352       1221.94
     16887       1176.58
     18575       1144.54
     20432       1107.19
     22475       1095.95
     24722       1084.83
     27194       1081.59
     29913       1084.44
     32904       1085.71
     36194       1084.99
     39813       3221.62
     43794       3309.88
     48173       3487.95
     52990       3595.8
     58289       3622.86
     64117       3731.5
     70528       3757.45
     77580       3776.16
     85338       3875.34
     93871       3952.87
     103258      3963.81
     113583      3992.92
     124941      4017.89
     137435      4132.71
     151178      4210.42
     166295      4277.51
     182924      4391.4
     201216      4359.21
     221337      4466.34
     243470      4490.06
     267817      4539.81
     294598      4697.96
     324057      4697.7
     356462      4677.49
     392108      4859.02
     431318      4935.71
     474449      4841.94
     521893      4695.62
     574082      4874.57
     631490      4655.53
     694639      4349.99
     764102      4058.65
     840512      3067.03
     924563      2665.12
     1017019     4156.96
     1118720     3628.43
     1230592     2422.12
     1353651     3675.15
     1489016     3870.03
     1637917     2624.23
     1801708     2131.86
     1981878     1293.55
     2180065     1251.46
     2398071     1091.28
     2637878     1076.69
     2901665     903.589
     3191831     883.128
     3511014     866.972
     3862115     862.516
     4248326     977.917
     4673158     935.66
     5140474     992.42
     5654521     1439.02
     6219973     1007.45
     6841970     1031.46
     7526167     1023.15
     8278784     984.062
     9106663     1021.45
     10000000    1113.97
   N=1, steps=222122860
     Blaze       = 1        (1.99014)
   N=2, steps=222367301
     Blaze       = 1        (2.00469)
   N=3, steps=222539065
     Blaze       = 1        (2.00572)
   N=4, steps=222508807
     Blaze       = 1        (2.00559)
   N=5, steps=199195769
     Blaze       = 1        (1.95335)
   N=6, steps=199388094
     Blaze       = 1        (1.95453)
   N=7, steps=199667576
     Blaze       = 1        (1.95806)
   N=8, steps=199562396
     Blaze       = 1        (2.044)
   N=9, steps=184908652
     Blaze       = 1        (1.96678)
   N=10, steps=184712683
     Blaze       = 1        (1.9656)
   N=11, steps=156479132
     Blaze       = 1        (1.66491)
   N=12, steps=184978403
     Blaze       = 1        (1.96718)
   N=13, steps=184790899
     Blaze       = 1        (1.99623)
   N=14, steps=183147963
     Blaze       = 1        (1.98473)
   N=15, steps=184672449
     Blaze       = 1        (2.42507)
   N=16, steps=184498262
     Blaze       = 1        (2.08059)
   N=17, steps=150776003
     Blaze       = 1        (1.84571)
   N=18, steps=164025883
     Blaze       = 1        (2.00786)
   N=19, steps=164253113
     Blaze       = 1        (2.01137)
   N=20, steps=164136452
     Blaze       = 1        (2.02374)
   N=22, steps=158719628
     Blaze       = 1        (2.18568)
   N=24, steps=131476789
     Blaze       = 1        (1.68674)
   N=26, steps=142249745
     Blaze       = 1        (1.98668)
   N=28, steps=141857023
     Blaze       = 1        (1.98272)
   N=30, steps=145357982
     Blaze       = 1        (2.36219)
   N=33, steps=119528272
     Blaze       = 1        (1.91933)
   N=36, steps=126958779
     Blaze       = 1        (1.98551)
   N=39, steps=130690159
     Blaze       = 1        (2.44171)
   N=42, steps=114084127
     Blaze       = 1        (2.01708)
   N=46, steps=116698912
     Blaze       = 1        (2.06869)
   N=50, steps=103546412
     Blaze       = 1        (2.11414)
   N=55, steps=95376319
     Blaze       = 1        (1.86158)
   N=60, steps=96413898
     Blaze       = 1        (2.00355)
   N=66, steps=89103064
     Blaze       = 1        (1.97857)
   N=72, steps=90769099
     Blaze       = 1        (2.09328)
   N=79, steps=83780094
     Blaze       = 1        (1.92871)
   N=86, steps=74500149
     Blaze       = 1        (1.85297)
   N=94, steps=76021308
     Blaze       = 1        (2.19073)
   N=103, steps=69979726
     Blaze       = 1        (1.89719)
   N=113, steps=62166881
     Blaze       = 1        (1.92702)
   N=124, steps=64428146
     Blaze       = 1        (2.11879)
   N=136, steps=54299593
     Blaze       = 1        (1.92344)
   N=149, steps=51925141
     Blaze       = 1        (2.03684)
   N=163, steps=47912591
     Blaze       = 1        (1.92607)
   N=179, steps=42868796
     Blaze       = 1        (1.86944)
   N=196, steps=43522580
     Blaze       = 1        (2.06388)
   N=215, steps=37960622
     Blaze       = 1        (1.94119)
   N=236, steps=35699842
     Blaze       = 1        (1.95487)
   N=259, steps=24702228
     Blaze       = 1        (1.97236)
   N=284, steps=31303212
     Blaze       = 1        (2.00896)
   N=312, steps=29195935
     Blaze       = 1        (1.89962)
   N=343, steps=27176807
     Blaze       = 1        (2.014)
   N=377, steps=24544467
     Blaze       = 1        (2.13534)
   N=414, steps=22816770
     Blaze       = 1        (1.96866)
   N=455, steps=20702754
     Blaze       = 1        (1.98823)
   N=500, steps=19679469
     Blaze       = 1        (2.02615)
   N=550, steps=16955653
     Blaze       = 1        (1.97074)
   N=605, steps=15810685
     Blaze       = 1        (2.04119)
   N=665, steps=14690625
     Blaze       = 1        (2.04896)
   N=731, steps=13632788
     Blaze       = 1        (2.00704)
   N=804, steps=12148989
     Blaze       = 1        (1.96205)
   N=884, steps=11713575
     Blaze       = 1        (2.05586)
   N=972, steps=10601687
     Blaze       = 1        (2.11098)
   N=1069, steps=9603486
     Blaze       = 1        (2.01383)
   N=1175, steps=8353221
     Blaze       = 1        (1.87645)
   N=1292, steps=4918343
     Blaze       = 1        (1.22106)
   N=1421, steps=3611818
     Blaze       = 1        (2.07521)
   N=1563, steps=2222557
     Blaze       = 1        (1.68826)
   N=1719, steps=1915397
     Blaze       = 1        (1.88755)
   N=1890, steps=1782110
     Blaze       = 1        (1.93219)
   N=2079, steps=1622720
     Blaze       = 1        (1.93609)
   N=2286, steps=1468898
     Blaze       = 1        (1.95814)
   N=2514, steps=1362824
     Blaze       = 1        (1.96528)
   N=2765, steps=1126967
     Blaze       = 1        (1.79406)
   N=3041, steps=1149159
     Blaze       = 1        (2.03327)
   N=3345, steps=1043646
     Blaze       = 1        (1.99628)
   N=3679, steps=942346
     Blaze       = 1        (1.9673)
   N=4046, steps=853502
     Blaze       = 1        (1.96004)
   N=4450, steps=780202
     Blaze       = 1        (1.98139)
   N=4895, steps=713456
     Blaze       = 1        (1.99344)
   N=5384, steps=626871
     Blaze       = 1        (2.00976)
   N=5922, steps=560762
     Blaze       = 1        (1.8951)
   N=6514, steps=495479
     Blaze       = 1        (1.85863)
   N=7165, steps=380843
     Blaze       = 1        (1.92146)
   N=7881, steps=403210
     Blaze       = 1        (1.98)
   N=8669, steps=358395
     Blaze       = 1        (2.01782)
   N=9535, steps=325026
     Blaze       = 1        (2.04168)
   N=10488, steps=262096
     Blaze       = 1        (1.96903)
   N=11536, steps=249579
     Blaze       = 1        (1.98393)
   N=12689, steps=216457
     Blaze       = 1        (1.8711)
   N=13957, steps=190137
     Blaze       = 1        (1.84915)
   N=15352, steps=151273
     Blaze       = 1        (1.90053)
   N=16887, steps=146161
     Blaze       = 1        (2.09779)
   N=18575, steps=128080
     Blaze       = 1        (2.07864)
   N=20432, steps=107328
     Blaze       = 1        (1.98062)
   N=22475, steps=97180
     Blaze       = 1        (1.9929)
   N=24722, steps=87296
     Blaze       = 1        (1.98938)
   N=27194, steps=79238
     Blaze       = 1        (1.99225)
   N=29913, steps=72007
     Blaze       = 1        (1.98623)
   N=32904, steps=65463
     Blaze       = 1        (1.98395)
   N=36194, steps=59528
     Blaze       = 1        (1.98579)
   N=39813, steps=150958
     Blaze       = 1        (1.86555)
   N=43794, steps=146097
     Blaze       = 1        (1.93305)
   N=48173, steps=136477
     Blaze       = 1        (1.88492)
   N=52990, steps=127737
     Blaze       = 1        (1.88242)
   N=58289, steps=118921
     Blaze       = 1        (1.91335)
   N=64117, steps=111171
     Blaze       = 1        (1.91021)
   N=70528, steps=106169
     Blaze       = 1        (1.99281)
   N=77580, steps=99963
     Blaze       = 1        (2.05371)
   N=85338, steps=90951
     Blaze       = 1        (2.00281)
   N=93871, steps=81752
     Blaze       = 1        (1.94141)
   N=103258, steps=76783
     Blaze       = 1        (2.00021)
   N=113583, steps=70829
     Blaze       = 1        (2.01481)
   N=124941, steps=64752
     Blaze       = 1        (2.01354)
   N=137435, steps=61640
     Blaze       = 1        (2.04986)
   N=151178, steps=56851
     Blaze       = 1        (2.04128)
   N=166295, steps=52106
     Blaze       = 1        (2.0257)
   N=182924, steps=48347
     Blaze       = 1        (2.0139)
   N=201216, steps=43602
     Blaze       = 1        (2.01262)
   N=221337, steps=40666
     Blaze       = 1        (2.01527)
   N=243470, steps=36616
     Blaze       = 1        (1.98548)
   N=267817, steps=34079
     Blaze       = 1        (2.01042)
   N=294598, steps=31473
     Blaze       = 1        (1.9736)
   N=324057, steps=27898
     Blaze       = 1        (1.92446)
   N=356462, steps=26683
     Blaze       = 1        (2.03346)
   N=392108, steps=23711
     Blaze       = 1        (1.9134)
   N=431318, steps=22765
     Blaze       = 1        (1.98937)
   N=474449, steps=19609
     Blaze       = 1        (1.92143)
   N=521893, steps=18943
     Blaze       = 1        (2.10541)
   N=574082, steps=16745
     Blaze       = 1        (1.97207)
   N=631490, steps=15347
     Blaze       = 1        (2.08171)
   N=694639, steps=13106
     Blaze       = 1        (2.09286)
   N=764102, steps=12405
     Blaze       = 1        (2.33543)
   N=840512, steps=9830
     Blaze       = 1        (2.69388)
   N=924563, steps=6252
     Blaze       = 1        (2.1689)
   N=1017019, steps=5758
     Blaze       = 1        (1.40872)
   N=1118720, steps=3005
     Blaze       = 1        (0.926504)
   N=1230592, steps=2244
     Blaze       = 1        (1.1401)
   N=1353651, steps=5156
     Blaze       = 1        (1.89909)
   N=1489016, steps=1621
     Blaze       = 1        (0.623689)
   N=1637917, steps=1149
     Blaze       = 1        (0.717149)
   N=1801708, steps=1215
     Blaze       = 1        (1.02684)
   N=1981878, steps=1709
     Blaze       = 1        (2.61839)
   N=2180065, steps=1252
     Blaze       = 1        (2.18101)
   N=2398071, steps=823
     Blaze       = 1        (1.80853)
   N=2637878, steps=825
     Blaze       = 1        (2.02124)
   N=2901665, steps=621
     Blaze       = 1        (1.9942)
   N=3191831, steps=675
     Blaze       = 1        (2.43961)
   N=3511014, steps=610
     Blaze       = 1        (2.47034)
   N=3862115, steps=451
     Blaze       = 1        (2.01946)
   N=4248326, steps=478
     Blaze       = 1        (2.07656)
   N=4673158, steps=424
     Blaze       = 1        (2.11767)
   N=5140474, steps=382
     Blaze       = 1        (1.97866)
   N=5654521, steps=347
     Blaze       = 1        (1.36351)
   N=6219973, steps=449
     Blaze       = 1        (2.77212)
   N=6841970, steps=302
     Blaze       = 1        (2.00326)
   N=7526167, steps=235
     Blaze       = 1        (1.72863)
   N=8278784, steps=239
     Blaze       = 1        (2.01068)
   N=9106663, steps=211
     Blaze       = 1        (1.88115)
   N=10000000, steps=223
     Blaze       = 1        (2.00185)
