
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           109.87
     2           222.851
     3           334.693
     4           445.687
     5           510.855
     6           614.016
     7           715.169
     8           818.818
     9           848.95
     10          735.841
     11          809.043
     12          883.006
     13          916.777
     14          987.485
     15          1058.05
     16          1128.57
     17          1143.28
     18          1210.53
     19          1277.62
     20          1344.98
     22          1413.74
     24          1542.35
     26          1579.51
     28          1701.07
     30          1849.33
     33          1914.72
     36          2087.93
     39          2197.6
     42          2236.25
     46          2395.08
     50          2492.75
     55          2511.01
     60          2685.89
     66          2810.77
     72          2946.6
     79          3089.66
     86          3278.84
     94          3341.54
     103         3322.1
     113         3311.59
     124         3444.31
     136         3651.42
     149         3646.34
     163         3710.49
     179         3855.12
     196         3936.51
     215         4071
     236         4188.5
     259         3259.57
     284         4284.36
     312         4265.05
     343         4312.61
     377         4584.73
     414         4489.67
     455         4544.03
     500         5034.91
     550         4640.86
     605         4762.6
     665         4784.84
     731         4868.33
     804         4880.27
     884         4929.08
     972         5061.18
     1069        5103.54
     1175        5129.26
     1292        4189.41
     1421        2597.18
     1563        2056.89
     1719        1743.15
     1890        1751.2
     2079        1735.1
     2286        1700.53
     2514        1754.8
     2765        1734.36
     3041        1724.03
     3345        1743.81
     3679        1749.36
     4046        1751
     4450        1753.87
     4895        1744.32
     5384        1666.91
     5922        1657.64
     6514        1662.98
     7165        1413.05
     7881        1632.29
     8669        1649.43
     9535        1653.28
     10488       1468.2
     11536       1528.34
     12689       1519.61
     13957       1431.89
     15352       1224.1
     16887       1167.36
     18575       1161.84
     20432       1116.56
     22475       1114.57
     24722       1097.87
     27194       1082.98
     29913       1086.65
     32904       1086.8
     36194       1086.65
     39813       2976.52
     43794       3081.75
     48173       3212.53
     52990       3332.41
     58289       3380.38
     64117       3414.79
     70528       3420.2
     77580       3417.84
     85338       3461.03
     93871       3506.47
     103258      3547.21
     113583      3552.87
     124941      3587.88
     137435      3573.53
     151178      3804.43
     166295      3929.8
     182924      3972.78
     201216      4045.18
     221337      4175.12
     243470      4190.31
     267817      4246.31
     294598      4400.91
     324057      4408.25
     356462      4462.35
     392108      4551.06
     431318      4493.99
     474449      4487.99
     521893      4246.84
     574082      4221.22
     631490      4151.81
     694639      4055.44
     764102      3813.19
     840512      3768.61
     924563      2858.75
     1017019     5256.49
     1118720     5456.41
     1230592     3553.82
     1353651     2045.3
     1489016     2407.13
     1637917     2244.37
     1801708     1212.35
     1981878     1129.18
     2180065     1115.75
     2398071     1199.23
     2637878     1133.39
     2901665     1074.1
     3191831     1070.14
     3511014     874.511
     3862115     916.424
     4248326     907.312
     4673158     951.963
     5140474     990.713
     5654521     958.851
     6219973     960.883
     6841970     939.506
     7526167     1008.24
     8278784     938.485
     9106663     982.01
     10000000    962.07
   N=1, steps=222431264
     Blaze       = 1        (2.0245)
   N=2, steps=221445698
     Blaze       = 1        (1.98738)
   N=3, steps=222325851
     Blaze       = 1        (1.99281)
   N=4, steps=221500416
     Blaze       = 1        (1.98795)
   N=5, steps=199447433
     Blaze       = 1        (1.95209)
   N=6, steps=199598623
     Blaze       = 1        (1.95043)
   N=7, steps=198898770
     Blaze       = 1        (1.9468)
   N=8, steps=199657945
     Blaze       = 1        (1.9507)
   N=9, steps=186167347
     Blaze       = 1        (1.97362)
   N=10, steps=186148264
     Blaze       = 1        (2.52973)
   N=11, steps=185563997
     Blaze       = 1        (2.52299)
   N=12, steps=186164762
     Blaze       = 1        (2.52997)
   N=13, steps=149666279
     Blaze       = 1        (2.12228)
   N=14, steps=183796026
     Blaze       = 1        (2.60576)
   N=15, steps=184883146
     Blaze       = 1        (2.6211)
   N=16, steps=184860197
     Blaze       = 1        (2.62082)
   N=17, steps=164066612
     Blaze       = 1        (2.43958)
   N=18, steps=164626236
     Blaze       = 1        (2.44791)
   N=19, steps=140548731
     Blaze       = 1        (2.09015)
   N=20, steps=163573873
     Blaze       = 1        (2.43236)
   N=22, steps=158436242
     Blaze       = 1        (2.46552)
   N=24, steps=157406172
     Blaze       = 1        (2.44935)
   N=26, steps=133312767
     Blaze       = 1        (2.19444)
   N=28, steps=140274722
     Blaze       = 1        (2.30895)
   N=30, steps=139813044
     Blaze       = 1        (2.26805)
   N=33, steps=125736495
     Blaze       = 1        (2.16706)
   N=36, steps=115404569
     Blaze       = 1        (1.9898)
   N=39, steps=129943593
     Blaze       = 1        (2.30607)
   N=42, steps=115014026
     Blaze       = 1        (2.16013)
   N=46, steps=97993164
     Blaze       = 1        (1.88206)
   N=50, steps=102775430
     Blaze       = 1        (2.06149)
   N=55, steps=101112652
     Blaze       = 1        (2.21473)
   N=60, steps=91987150
     Blaze       = 1        (2.0549)
   N=66, steps=88084634
     Blaze       = 1        (2.06832)
   N=72, steps=83656887
     Blaze       = 1        (2.04415)
   N=79, steps=86810742
     Blaze       = 1        (2.21968)
   N=86, steps=68387423
     Blaze       = 1        (1.79372)
   N=94, steps=73925056
     Blaze       = 1        (2.07957)
   N=103, steps=71444338
     Blaze       = 1        (2.2151)
   N=113, steps=63733338
     Blaze       = 1        (2.17474)
   N=124, steps=59030021
     Blaze       = 1        (2.12516)
   N=136, steps=55253662
     Blaze       = 1        (2.05797)
   N=149, steps=51473004
     Blaze       = 1        (2.10333)
   N=163, steps=49916433
     Blaze       = 1        (2.1928)
   N=179, steps=45923577
     Blaze       = 1        (2.13231)
   N=196, steps=41761816
     Blaze       = 1        (2.07933)
   N=215, steps=38959509
     Blaze       = 1        (2.05755)
   N=236, steps=35425763
     Blaze       = 1        (1.99606)
   N=259, steps=24633033
     Blaze       = 1        (1.9573)
   N=284, steps=30903170
     Blaze       = 1        (2.0485)
   N=312, steps=29914969
     Blaze       = 1        (2.18836)
   N=343, steps=27722697
     Blaze       = 1        (2.20491)
   N=377, steps=23219256
     Blaze       = 1        (1.90931)
   N=414, steps=23348192
     Blaze       = 1        (2.15297)
   N=455, steps=21202953
     Blaze       = 1        (2.12308)
   N=500, steps=19740882
     Blaze       = 1        (1.9604)
   N=550, steps=17215948
     Blaze       = 1        (2.04031)
   N=605, steps=15912466
     Blaze       = 1        (2.02138)
   N=665, steps=14766907
     Blaze       = 1        (2.05231)
   N=731, steps=13590608
     Blaze       = 1        (2.04069)
   N=804, steps=12546337
     Blaze       = 1        (2.06695)
   N=884, steps=11404568
     Blaze       = 1        (2.04534)
   N=972, steps=10568054
     Blaze       = 1        (2.0296)
   N=1069, steps=9643675
     Blaze       = 1        (2.01999)
   N=1175, steps=7955513
     Blaze       = 1        (1.82243)
   N=1292, steps=4891773
     Blaze       = 1        (1.50861)
   N=1421, steps=3410179
     Blaze       = 1        (1.86582)
   N=1563, steps=2228757
     Blaze       = 1        (1.6936)
   N=1719, steps=1935362
     Blaze       = 1        (1.90855)
   N=1890, steps=1821443
     Blaze       = 1        (1.96581)
   N=2079, steps=1633800
     Blaze       = 1        (1.95762)
   N=2286, steps=1450444
     Blaze       = 1        (1.94981)
   N=2514, steps=1370841
     Blaze       = 1        (1.96392)
   N=2765, steps=1131178
     Blaze       = 1        (1.80338)
   N=3041, steps=1137481
     Blaze       = 1        (2.00639)
   N=3345, steps=1040381
     Blaze       = 1        (1.99567)
   N=3679, steps=960758
     Blaze       = 1        (2.02052)
   N=4046, steps=868469
     Blaze       = 1        (2.00675)
   N=4450, steps=788818
     Blaze       = 1        (2.00143)
   N=4895, steps=716416
     Blaze       = 1        (2.01044)
   N=5384, steps=620276
     Blaze       = 1        (2.00344)
   N=5922, steps=586695
     Blaze       = 1        (2.096)
   N=6514, steps=521038
     Blaze       = 1        (2.04094)
   N=7165, steps=407344
     Blaze       = 1        (2.06547)
   N=7881, steps=429362
     Blaze       = 1        (2.07304)
   N=8669, steps=384150
     Blaze       = 1        (2.019)
   N=9535, steps=349172
     Blaze       = 1        (2.01379)
   N=10488, steps=276313
     Blaze       = 1        (1.97382)
   N=11536, steps=267875
     Blaze       = 1        (2.02193)
   N=12689, steps=242173
     Blaze       = 1        (2.02219)
   N=13957, steps=213089
     Blaze       = 1        (2.07703)
   N=15352, steps=158319
     Blaze       = 1        (1.98556)
   N=16887, steps=137873
     Blaze       = 1        (1.99447)
   N=18575, steps=119009
     Blaze       = 1        (1.90266)
   N=20432, steps=105410
     Blaze       = 1        (1.92891)
   N=22475, steps=95998
     Blaze       = 1        (1.93577)
   N=24722, steps=87355
     Blaze       = 1        (1.96708)
   N=27194, steps=79665
     Blaze       = 1        (2.00041)
   N=29913, steps=72020
     Blaze       = 1        (1.98254)
   N=32904, steps=65143
     Blaze       = 1        (1.97227)
   N=36194, steps=59505
     Blaze       = 1        (1.98199)
   N=39813, steps=143521
     Blaze       = 1        (1.91969)
   N=43794, steps=140635
     Blaze       = 1        (1.99853)
   N=48173, steps=129910
     Blaze       = 1        (1.94805)
   N=52990, steps=120964
     Blaze       = 1        (1.9235)
   N=58289, steps=113974
     Blaze       = 1        (1.96529)
   N=64117, steps=106271
     Blaze       = 1        (1.99537)
   N=70528, steps=95702
     Blaze       = 1        (1.97347)
   N=77580, steps=89493
     Blaze       = 1        (2.03136)
   N=85338, steps=84292
     Blaze       = 1        (2.07838)
   N=93871, steps=77254
     Blaze       = 1        (2.06815)
   N=103258, steps=69877
     Blaze       = 1        (2.03409)
   N=113583, steps=66672
     Blaze       = 1        (2.13146)
   N=124941, steps=58421
     Blaze       = 1        (2.0344)
   N=137435, steps=55442
     Blaze       = 1        (2.13225)
   N=151178, steps=50631
