
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.553
     2           212.339
     3           333.008
     4           443.988
     5           510.048
     6           612.361
     7           714.071
     8           816.422
     9           845.992
     10          824.302
     11          906.684
     12          989.021
     13          1022.75
     14          1101.32
     15          1180
     16          1258.74
     17          1325.66
     18          1403.57
     19          1481.34
     20          1559.38
     22          1512.42
     24          1650.04
     26          1654.95
     28          1782.66
     30          1828.05
     33          1866.48
     36          2036.24
     39          2196.17
     42          2295.65
     46          2510.25
     50          2558.45
     55          2828.32
     60          2891.69
     66          2977.3
     72          3123.13
     79          3375.63
     86          3461.6
     94          3535.19
     103         3799.07
     113         3590.96
     124         3731.96
     136         4062.21
     149         3872.92
     163         3946.89
     179         4183.76
     196         4136.11
     215         4328.19
     236         4315.71
     259         3391.76
     284         4694.05
     312         4616.6
     343         4606.59
     377         4605.14
     414         4641.18
     455         4712.14
     500         5142.2
     550         4543.21
     605         4762.8
     665         4970.8
     731         5044.92
     804         5034.69
     884         5062.83
     972         5186.67
     1069        5075.31
     1175        5129.65
     1292        4147.68
     1421        2603.81
     1563        2056.11
     1719        1734.85
     1890        1745.04
     2079        1743.21
     2286        1686.73
     2514        1718.35
     2765        1716.18
     3041        1718.27
     3345        1735.1
     3679        1728.09
     4046        1728.88
     4450        1752.4
     4895        1757.72
     5384        1698.95
     5922        1748.8
     6514        1750.27
     7165        1466.19
     7881        1706.6
     8669        1633.69
     9535        1626.01
     10488       1432.38
     11536       1489.55
     12689       1496.29
     13957       1388.81
     15352       1188.32
     16887       1193.84
     18575       1152.5
     20432       1102.69
     22475       1087.02
     24722       1086.05
     27194       1081.91
     29913       1085.86
     32904       1086.16
     36194       1085.87
     39813       3089.24
     43794       3100.87
     48173       3215.91
     52990       3265.42
     58289       3363.42
     64117       3432.14
     70528       3453.96
     77580       3522.84
     85338       3689.08
     93871       3741.67
     103258      3760.4
     113583      3828.2
     124941      3866.18
     137435      3960.4
     151178      4144.6
     166295      4145.04
     182924      4218.33
     201216      4183.34
     221337      4214.48
     243470      4260.71
     267817      4383.81
     294598      4371.92
     324057      4379.88
     356462      4533.18
     392108      4430.18
     431318      4402.34
     474449      4506.59
     521893      4481.17
     574082      4491.13
     631490      4241.06
     694639      3971.1
     764102      3667.69
     840512      3087.37
     924563      2232.15
     1017019     3020.84
     1118720     2937.49
     1230592     3900.15
     1353651     1299.83
     1489016     999.801
     1637917     1077.94
     1801708     1345.15
     1981878     1491.92
     2180065     1463.01
     2398071     1199.46
     2637878     1238.4
     2901665     1199.14
     3191831     838.81
     3511014     822.03
     3862115     810.39
     4248326     1030.88
     4673158     1029.58
     5140474     1031.89
     5654521     973.796
     6219973     1372.53
     6841970     1387.27
     7526167     1425.68
     8278784     1301.43
     9106663     1739.19
     10000000    1076.62
   N=1, steps=222287048
     Blaze       = 1        (1.99265)
   N=2, steps=222544168
     Blaze       = 1        (2.09612)
   N=3, steps=222531676
     Blaze       = 1        (2.00474)
   N=4, steps=222454820
     Blaze       = 1        (2.00415)
   N=5, steps=199215930
     Blaze       = 1        (1.95291)
   N=6, steps=199324133
     Blaze       = 1        (1.95301)
   N=7, steps=199601029
     Blaze       = 1        (1.95668)
   N=8, steps=199594518
     Blaze       = 1        (1.9558)
   N=9, steps=185118184
     Blaze       = 1        (1.96936)
   N=10, steps=185033001
     Blaze       = 1        (2.24472)
   N=11, steps=185114654
     Blaze       = 1        (2.24583)
   N=12, steps=185072175
     Blaze       = 1        (2.24552)
   N=13, steps=155585993
     Blaze       = 1        (1.97764)
   N=14, steps=183159404
     Blaze       = 1        (2.32833)
   N=15, steps=184669904
     Blaze       = 1        (2.3475)
   N=16, steps=184611040
     Blaze       = 1        (2.34661)
   N=17, steps=163975239
     Blaze       = 1        (2.10278)
   N=18, steps=155853225
     Blaze       = 1        (1.99873)
   N=19, steps=164113293
     Blaze       = 1        (2.10496)
   N=20, steps=164157320
     Blaze       = 1        (2.10541)
   N=22, steps=158685805
     Blaze       = 1        (2.30828)
   N=24, steps=160078856
     Blaze       = 1        (2.32836)
   N=26, steps=141578037
     Blaze       = 1        (2.22426)
   N=28, steps=141776140
     Blaze       = 1        (2.22686)
   N=30, steps=145548296
     Blaze       = 1        (2.38859)
   N=33, steps=126581385
     Blaze       = 1        (2.238)
   N=36, steps=118545927
     Blaze       = 1        (2.09585)
   N=39, steps=130742000
     Blaze       = 1        (2.32175)
   N=42, steps=112750818
     Blaze       = 1        (2.06283)
   N=46, steps=116840265
     Blaze       = 1        (2.14108)
   N=50, steps=103475230
     Blaze       = 1        (2.02223)
   N=55, steps=102221537
     Blaze       = 1        (1.98782)
   N=60, steps=96261696
     Blaze       = 1        (1.99734)
   N=66, steps=88613624
     Blaze       = 1        (1.96436)
   N=72, steps=83766331
     Blaze       = 1        (1.93113)
   N=79, steps=83597456
     Blaze       = 1        (1.95643)
   N=86, steps=74581004
     Blaze       = 1        (1.85289)
   N=94, steps=76179074
     Blaze       = 1        (2.02559)
   N=103, steps=70436574
     Blaze       = 1        (1.90967)
   N=113, steps=61690495
     Blaze       = 1        (1.94127)
   N=124, steps=64396779
     Blaze       = 1        (2.13968)
   N=136, steps=54469525
     Blaze       = 1        (1.8236)
   N=149, steps=50907477
     Blaze       = 1        (1.95853)
   N=163, steps=49007911
     Blaze       = 1        (2.02394)
   N=179, steps=46948709
     Blaze       = 1        (2.00867)
   N=196, steps=43430740
     Blaze       = 1        (2.05808)
   N=215, steps=38107854
     Blaze       = 1        (1.89298)
   N=236, steps=35678121
     Blaze       = 1        (1.95102)
   N=259, steps=24689297
     Blaze       = 1        (1.88531)
   N=284, steps=29445280
     Blaze       = 1        (1.7815)
   N=312, steps=29212612
