
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.643
     2           223.357
     3           335.079
     4           446.69
     5           510.056
     6           611.81
     7           714.1
     8           815.782
     9           847.323
     10          937.471
     11          1031.54
     12          1126.11
     13          1154.66
     14          1243.56
     15          1332.32
     16          1421.13
     17          1389.8
     18          1471.56
     19          1553.41
     20          1634.95
     22          1715.23
     24          1870.72
     26          1858.04
     28          2001.17
     30          2080.33
     33          2103.4
     36          2295.94
     39          2424.52
     42          2393.36
     46          2594.65
     50          2612.5
     55          2821.03
     60          2894.61
     66          2983.08
     72          3114.09
     79          3432.46
     86          3419.57
     94          3544.25
     103         3689.7
     113         3511.97
     124         3708.29
     136         3897.03
     149         3981.87
     163         3971.95
     179         4180.22
     196         4146.81
     215         4200.46
     236         4276.05
     259         3392.8
     284         4612.22
     312         4346.56
     343         4510.02
     377         4705.01
     414         4376.46
     455         4751.46
     500         5206.8
     550         4645.99
     605         4762.19
     665         5009.43
     731         5080.94
     804         5036.96
     884         5053.99
     972         5231.98
     1069        5100.49
     1175        5148.37
     1292        4363.67
     1421        2506.03
     1563        2032.98
     1719        1724.69
     1890        1713.48
     2079        1711.71
     2286        1705.15
     2514        1742.32
     2765        1720.68
     3041        1711.29
     3345        1739.95
     3679        1748.89
     4046        1753.36
     4450        1755.05
     4895        1750.07
     5384        1683.88
     5922        1736.49
     6514        1691.21
     7165        1454.1
     7881        1662.66
     8669        1628.65
     9535        1631.08
     10488       1470.59
     11536       1602.16
     12689       1546.63
     13957       1495.2
     15352       1246.26
     16887       1139.47
     18575       1119.04
     20432       1097.56
     22475       1090.71
     24722       1087.69
     27194       1082.48
     29913       1084.91
     32904       1085.87
     36194       1085.27
     39813       4386.93
     43794       4462.89
     48173       4212.91
     52990       4387.1
     58289       4027.72
     64117       4568.44
     70528       4531.46
     77580       4500.02
     85338       4811.18
     93871       4861.42
     103258      4646.29
     113583      4492.97
     124941      4686.2
     137435      4576.79
     151178      4787.86
     166295      4557.87
     182924      4881.94
     201216      4825.67
     221337      5223.09
     243470      4938.8
     267817      5091.78
     294598      5118.8
     324057      5316.02
     356462      5575.95
     392108      5375.74
     431318      5295.59
     474449      5241.65
     521893      5602.43
     574082      5157.84
     631490      5036.27
     694639      4769.2
     764102      4392.81
     840512      3195.27
     924563      3139.19
     1017019     1820.65
     1118720     1354.17
     1230592     1287.64
     1353651     1992.6
     1489016     2538
     1637917     1304.09
     1801708     1328.11
     1981878     1219.35
     2180065     1022.15
     2398071     1044.92
     2637878     947.81
     2901665     864.044
     3191831     856.113
     3511014     818.717
     3862115     813.841
     4248326     1275.24
     4673158     1058.48
     5140474     1007.18
     5654521     1015.58
     6219973     1136.97
     6841970     1015.76
     7526167     1135.94
     8278784     1145.41
     9106663     1141.95
     10000000    1144.6
   N=1, steps=221987621
     Blaze       = 1        (1.98837)
   N=2, steps=222291261
     Blaze       = 1        (1.99045)
   N=3, steps=221978693
     Blaze       = 1        (1.9874)
   N=4, steps=222399630
     Blaze       = 1        (1.99154)
   N=5, steps=199343613
     Blaze       = 1        (1.95414)
   N=6, steps=199341919
     Blaze       = 1        (1.95494)
   N=7, steps=199664602
     Blaze       = 1        (1.95722)
   N=8, steps=199552916
     Blaze       = 1        (1.95692)
   N=9, steps=184922257
     Blaze       = 1        (1.96419)
   N=10, steps=165828696
     Blaze       = 1        (1.76889)
   N=11, steps=185122811
     Blaze       = 1        (1.97408)
   N=12, steps=184927846
     Blaze       = 1        (1.97062)
   N=13, steps=184643495
     Blaze       = 1        (2.07885)
   N=14, steps=183051487
     Blaze       = 1        (2.06079)
   N=15, steps=184422347
     Blaze       = 1        (2.07633)
   N=16, steps=151542792
     Blaze       = 1        (1.70617)
   N=17, steps=164179151
     Blaze       = 1        (2.00823)
   N=18, steps=164396437
     Blaze       = 1        (2.01088)
   N=19, steps=164066038
     Blaze       = 1        (2.00671)
   N=20, steps=164550976
     Blaze       = 1        (2.01291)
   N=22, steps=158688131
     Blaze       = 1        (2.03538)
   N=24, steps=134665939
     Blaze       = 1        (1.72767)
   N=26, steps=142687599
     Blaze       = 1        (1.99666)
   N=28, steps=141953604
     Blaze       = 1        (1.98619)
   N=30, steps=145876120
     Blaze       = 1        (2.10365)
   N=33, steps=126848354
     Blaze       = 1        (1.99011)
   N=36, steps=127226423
     Blaze       = 1        (1.99489)
   N=39, steps=130769577
     Blaze       = 1        (2.10351)
   N=42, steps=113868137
     Blaze       = 1        (1.99822)
   N=46, steps=116593436
     Blaze       = 1        (2.06706)
   N=50, steps=103666693
     Blaze       = 1        (1.98405)
   N=55, steps=91954094
     Blaze       = 1        (1.79278)
   N=60, steps=96891078
     Blaze       = 1        (2.00837)
   N=66, steps=88474357
     Blaze       = 1        (1.95748)
   N=72, steps=90668051
     Blaze       = 1        (2.09631)
   N=79, steps=85545447
     Blaze       = 1        (1.96888)
   N=86, steps=74989044
     Blaze       = 1        (1.88592)
   N=94, steps=75708706
     Blaze       = 1        (2.00793)
   N=103, steps=70183739
     Blaze       = 1        (1.95922)
   N=113, steps=60793836
     Blaze       = 1        (1.95608)
   N=124, steps=64416056
     Blaze       = 1        (2.15398)
   N=136, steps=54271158
     Blaze       = 1        (1.89398)
   N=149, steps=47916278
     Blaze       = 1        (1.79301)
   N=163, steps=45746657
     Blaze       = 1        (1.87734)
   N=179, steps=45016808
     Blaze       = 1        (1.92765)
   N=196, steps=45268466
     Blaze       = 1        (2.13963)
   N=215, steps=39419262
     Blaze       = 1        (2.01767)
   N=236, steps=35186342
     Blaze       = 1        (1.94197)
   N=259, steps=24704205
     Blaze       = 1        (1.88587)
   N=284, steps=32552984
     Blaze       = 1        (2.00447)
   N=312, steps=27604094
     Blaze       = 1        (1.98145)
   N=343, steps=26874670
     Blaze       = 1        (2.0439)
   N=377, steps=24286791
     Blaze       = 1        (1.94604)
   N=414, steps=21883686
     Blaze       = 1        (2.07013)
   N=455, steps=20435808
     Blaze       = 1        (1.95693)
   N=500, steps=18488023
     Blaze       = 1        (1.77537)
   N=550, steps=16121206
     Blaze       = 1        (1.90845)
   N=605, steps=14726165
     Blaze       = 1        (1.87085)
   N=665, steps=14666363
     Blaze       = 1        (1.94695)
   N=731, steps=13505999
     Blaze       = 1        (1.94312)
   N=804, steps=11971855
     Blaze       = 1        (1.91095)
   N=884, steps=11707861
     Blaze       = 1        (2.04784)
   N=972, steps=10586166
     Blaze       = 1        (1.9667)
   N=1069, steps=9038245
     Blaze       = 1        (1.89431)
   N=1175, steps=8015897
     Blaze       = 1        (1.82945)
   N=1292, steps=4924511
     Blaze       = 1        (1.45806)
   N=1421, steps=3650079
     Blaze       = 1        (2.06972)
   N=1563, steps=2231430
     Blaze       = 1        (1.71557)
   N=1719, steps=1944560
     Blaze       = 1        (1.93815)
   N=1890, steps=1852150
     Blaze       = 1        (2.04296)
   N=2079, steps=1676037
     Blaze       = 1        (2.03568)
   N=2286, steps=1499675
     Blaze       = 1        (2.01053)
   N=2514, steps=1392250
     Blaze       = 1        (2.00888)
   N=2765, steps=1138909
     Blaze       = 1        (1.83014)
   N=3041, steps=1148545
     Blaze       = 1        (2.04098)
   N=3345, steps=1047636
     Blaze       = 1        (2.01405)
   N=3679, steps=952201
     Blaze       = 1        (2.00307)
   N=4046, steps=866784
     Blaze       = 1        (2.00016)
   N=4450, steps=784758
     Blaze       = 1        (1.98979)
   N=4895, steps=721230
     Blaze       = 1        (2.0173)
   N=5384, steps=641443
     Blaze       = 1        (2.05093)
   N=5922, steps=596342
     Blaze       = 1        (2.03373)
   N=6514, steps=538555
     Blaze       = 1        (2.07434)
   N=7165, steps=415405
     Blaze       = 1        (2.04688)
   N=7881, steps=440956
     Blaze       = 1        (2.09013)
   N=8669, steps=382035
     Blaze       = 1        (2.03349)
   N=9535, steps=344274
     Blaze       = 1        (2.01257)
   N=10488, steps=276747
     Blaze       = 1        (1.97371)
   N=11536, steps=263685
     Blaze       = 1        (1.89861)
   N=12689, steps=232957
     Blaze       = 1        (1.91125)
   N=13957, steps=198659
     Blaze       = 1        (1.85439)
   N=15352, steps=155448
     Blaze       = 1        (1.91488)
   N=16887, steps=138481
     Blaze       = 1        (2.05229)
   N=18575, steps=124328
     Blaze       = 1        (2.06373)
   N=20432, steps=109267
     Blaze       = 1        (2.0341)
   N=22475, steps=96792
     Blaze       = 1        (1.99449)
   N=24722, steps=87038
     Blaze       = 1        (1.97828)
   N=27194, steps=79235
     Blaze       = 1        (1.99054)
   N=29913, steps=71871
     Blaze       = 1        (1.98163)
   N=32904, steps=65416
     Blaze       = 1        (1.98223)
   N=36194, steps=59404
     Blaze       = 1        (1.98114)
   N=39813, steps=162796
     Blaze       = 1        (1.47743)
   N=43794, steps=155353
     Blaze       = 1        (1.52447)
   N=48173, steps=155032
     Blaze       = 1        (1.77273)
   N=52990, steps=139492
     Blaze       = 1        (1.68487)
   N=58289, steps=129208
     Blaze       = 1        (1.86989)
   N=64117, steps=120734
     Blaze       = 1        (1.69447)
   N=70528, steps=109640
     Blaze       = 1        (1.70644)
   N=77580, steps=99391
     Blaze       = 1        (1.71349)
   N=85338, steps=109757
     Blaze       = 1        (1.94681)
   N=93871, steps=100226
     Blaze       = 1        (1.9353)
   N=103258, steps=88252
     Blaze       = 1        (1.96129)
   N=113583, steps=81805
     Blaze       = 1        (2.06804)
   N=124941, steps=74523
     Blaze       = 1        (1.98689)
   N=137435, steps=65428
     Blaze       = 1        (1.96472)
   N=151178, steps=60511
     Blaze       = 1        (1.91065)
   N=166295, steps=56857
     Blaze       = 1        (2.07444)
   N=182924, steps=49699
     Blaze       = 1        (1.8622)
   N=201216, steps=46542
     Blaze       = 1        (1.94066)
   N=221337, steps=40918
     Blaze       = 1        (1.73397)
   N=243470, steps=35406
     Blaze       = 1        (1.74542)
   N=267817, steps=35140
     Blaze       = 1        (1.84829)
   N=294598, steps=32845
     Blaze       = 1        (1.8903)
   N=324057, steps=29657
     Blaze       = 1        (1.80785)
   N=356462, steps=24360
     Blaze       = 1        (1.5573)
   N=392108, steps=25838
     Blaze       = 1        (1.88463)
   N=431318, steps=21815
     Blaze       = 1        (1.7768)
   N=474449, steps=20084
     Blaze       = 1        (1.81791)
   N=521893, steps=19316
     Blaze       = 1        (1.79938)
   N=574082, steps=17800
     Blaze       = 1        (1.98119)
   N=631490, steps=15074
     Blaze       = 1        (1.89011)
   N=694639, steps=14344
     Blaze       = 1        (2.08922)
   N=764102, steps=12405
     Blaze       = 1        (2.15777)
   N=840512, steps=11169
     Blaze       = 1        (2.93799)
   N=924563, steps=8017
     Blaze       = 1        (2.36119)
   N=1017019, steps=7789
     Blaze       = 1        (4.35095)
   N=1118720, steps=2857
     Blaze       = 1        (2.36025)
   N=1230592, steps=1862
     Blaze       = 1        (1.7795)
   N=1353651, steps=3882
     Blaze       = 1        (2.63719)
   N=1489016, steps=1506
     Blaze       = 1        (0.883553)
   N=1637917, steps=1545
     Blaze       = 1        (1.9405)
   N=1801708, steps=1237
     Blaze       = 1        (1.67811)
   N=1981878, steps=1262
     Blaze       = 1        (2.05119)
   N=2180065, steps=1096
     Blaze       = 1        (2.33758)
   N=2398071, steps=755
     Blaze       = 1        (1.73272)
   N=2637878, steps=904
     Blaze       = 1        (2.51595)
   N=2901665, steps=577
     Blaze       = 1        (1.9377)
   N=3191831, steps=516
     Blaze       = 1        (1.92379)
   N=3511014, steps=549
     Blaze       = 1        (2.35435)
   N=3862115, steps=588
     Blaze       = 1        (2.79038)
   N=4248326, steps=469
     Blaze       = 1        (1.56242)
   N=4673158, steps=418
     Blaze       = 1        (1.84545)
   N=5140474, steps=595
     Blaze       = 1        (3.03677)
   N=5654521, steps=353
     Blaze       = 1        (1.96542)
   N=6219973, steps=319
     Blaze       = 1        (1.74513)
   N=6841970, steps=446
     Blaze       = 1        (3.00419)
   N=7526167, steps=307
     Blaze       = 1        (2.03402)
   N=8278784, steps=278
     Blaze       = 1        (2.00933)
   N=9106663, steps=318
     Blaze       = 1        (2.53595)
   N=10000000, steps=207
     Blaze       = 1        (1.80849)
