
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.896
     2           223.782
     3           335.653
     4           447.726
     5           511.33
     6           615.11
     7           715.833
     8           820.327
     9           847.876
     10          828.879
     11          911.713
     12          994.532
     13          987.213
     14          1063.16
     15          1139.02
     16          1215
     17          1293.13
     18          1369.18
     19          1445.2
     20          1521.2
     22          1637.94
     24          1786.71
     26          1707.49
     28          1839
     30          1886.09
     33          1919.67
     36          2094.22
     39          2118.61
     42          2239.64
     46          2475.83
     50          2520.39
     55          2744.13
     60          2911.92
     66          2986.72
     72          3125.39
     79          3420.44
     86          3456.06
     94          3551.76
     103         3794.45
     113         3630.14
     124         3709.07
     136         4058.09
     149         4017.72
     163         4038.98
     179         4172.21
     196         4253.42
     215         4248.18
     236         4290.81
     259         3403.65
     284         4578.72
     312         4537.7
     343         4568.73
     377         4762.16
     414         4661.54
     455         4812.22
     500         5166.6
     550         4472.02
     605         4770.75
     665         5009.66
     731         5081.52
     804         5036.55
     884         5051.31
     972         5214.54
     1069        5085.54
     1175        5143.18
     1292        4187.74
     1421        2596.49
     1563        2064.69
     1719        1728.17
     1890        1738.44
     2079        1743.4
     2286        1700.51
     2514        1743.69
     2765        1735.08
     3041        1736.82
     3345        1761.82
     3679        1747.5
     4046        1745.67
     4450        1753.05
     4895        1756.9
     5384        1714.06
     5922        1742.59
     6514        1749.26
     7165        1484.39
     7881        1664.06
     8669        1622.89
     9535        1644.21
     10488       1435.29
     11536       1541
     12689       1538.41
     13957       1463.95
     15352       1216.95
     16887       1137.96
     18575       1127.89
     20432       1093.27
     22475       1090.42
     24722       1087.81
     27194       1082.73
     29913       1084.88
     32904       1085.63
     36194       1085.33
     39813       3124.96
     43794       3235.94
     48173       3327.39
     52990       3324.64
     58289       3365.4
     64117       3538.9
     70528       3649.05
     77580       3654.52
     85338       3708.92
     93871       3711.28
     103258      3741.92
     113583      3819.83
     124941      3878.14
     137435      3974.12
     151178      4164.61
     166295      4055.56
     182924      4171.96
     201216      4177.81
     221337      4110.83
     243470      4161.34
     267817      4335.99
     294598      4404.9
     324057      4479.9
     356462      4506.37
     392108      4469.09
     431318      4551.98
     474449      4582.93
     521893      4391.84
     574082      4490.81
     631490      4489.09
     694639      4160.99
     764102      3964.7
     840512      3260.23
     924563      2629.38
     1017019     2279.89
     1118720     1796.34
     1230592     1838.69
     1353651     1212.41
     1489016     1080.46
     1637917     1482.32
     1801708     1274.01
     1981878     1365.69
     2180065     1013.15
     2398071     916.805
     2637878     1145.26
     2901665     854.666
     3191831     846.016
     3511014     829.231
     3862115     827.625
     4248326     1001.52
     4673158     1003.03
     5140474     960.706
     5654521     1005.72
     6219973     1011.66
     6841970     1025.71
     7526167     1029.83
     8278784     1014
     9106663     1079.48
     10000000    1070.77
   N=1, steps=222693475
     Blaze       = 1        (1.99019)
   N=2, steps=222710390
     Blaze       = 1        (1.99042)
   N=3, steps=222601015
     Blaze       = 1        (1.98956)
   N=4, steps=222612106
     Blaze       = 1        (1.98882)
   N=5, steps=199176317
     Blaze       = 1        (1.94763)
   N=6, steps=199389224
     Blaze       = 1        (1.94491)
   N=7, steps=199590980
     Blaze       = 1        (1.95176)
   N=8, steps=199560132
     Blaze       = 1        (1.94615)
   N=9, steps=185517766
     Blaze       = 1        (1.96923)
   N=10, steps=185437346
     Blaze       = 1        (2.23721)
   N=11, steps=185554333
     Blaze       = 1        (2.23875)
   N=12, steps=185465570
     Blaze       = 1        (2.23782)
   N=13, steps=175447056
     Blaze       = 1        (2.31035)
   N=14, steps=184593243
     Blaze       = 1        (2.43078)
   N=15, steps=183146414
     Blaze       = 1        (2.41188)
   N=16, steps=183129374
     Blaze       = 1        (2.41158)
   N=17, steps=164530008
     Blaze       = 1        (2.16298)
   N=18, steps=138154550
     Blaze       = 1        (1.81626)
   N=19, steps=164431778
