
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.613
     2           223.3
     3           334.946
     4           446.615
     5           509.952
     6           611.72
     7           720.392
     8           815.625
     9           842.935
     10          936.834
     11          1030.23
     12          1122.88
     13          1199.31
     14          1157.04
     15          1383.72
     16          1480.74
     17          1389.44
     18          1471.33
     19          1260.07
     20          1634.6
     22          1655.47
     24          1866.39
     26          1857.86
     28          1979.28
     30          2071.98
     33          2121.46
     36          2314.33
     39          2440.29
     42          2392.1
     46          2593
     50          2616.67
     55          2593.62
     60          2851.5
     66          2911.72
     72          2955.28
     79          3283.3
     86          3438.9
     94          3532.33
     103         3748.57
     113         3463.82
     124         3850.59
     136         3785.48
     149         3881.86
     163         4093.29
     179         4082.57
     196         4194.34
     215         4274.66
     236         4279.62
     259         3190.79
     284         4241.2
     312         4520.88
     343         4563.48
     377         4554.89
     414         4650.98
     455         4819.95
     500         4930.51
     550         4735.74
     605         4745.67
     665         4783.6
     731         4899.13
     804         4710.08
     884         5041.13
     972         5083.91
     1069        5046.16
     1175        5186.79
     1292        4121.33
     1421        2449.83
     1563        2049.36
     1719        1716.42
     1890        1718.18
     2079        1716.11
     2286        1703.1
     2514        1724.45
     2765        1712.34
     3041        1716.88
     3345        1735.91
     3679        1743.2
     4046        1740.65
     4450        1752.55
     4895        1759.22
     5384        1685.97
     5922        1758.34
     6514        1757.87
     7165        1469.57
     7881        1731.73
     8669        1693.26
     9535        1683.88
     10488       1502.15
     11536       1551.16
     12689       1539.14
     13957       1483.48
     15352       1115.53
     16887       1149.14
     18575       1145.97
     20432       1123.53
     22475       1096.44
     24722       1085.7
     27194       1082.38
     29913       1084.68
     32904       1085.24
     36194       1084.84
     39813       3312.87
     43794       3361.06
     48173       3498.06
     52990       3466.12
     58289       3672.08
     64117       3745.77
     70528       3604.8
     77580       3722.6
     85338       3734.33
     93871       3799.37
     103258      3778.39
     113583      3857.58
     124941      3925.63
     137435      3887.72
     151178      3908.48
     166295      4008.84
     182924      4321.11
     201216      4234.63
     221337      4259.36
     243470      4164.28
     267817      4189.58
     294598      4176.26
     324057      4150.29
     356462      4194.3
     392108      4063.96
     431318      4202.82
     474449      4272.63
     521893      4229.4
     574082      4155.15
     631490      4039.97
     694639      3937.44
     764102      3576.87
     840512      3593.81
     924563      3064.98
     1017019     3178.46
     1118720     3572.68
     1230592     6074.01
     1353651     3091.47
     1489016     1426.86
     1637917     1106.78
     1801708     2075.55
     1981878     1863.54
     2180065     1168.84
     2398071     1021.08
     2637878     1041.44
     2901665     929.292
     3191831     913.848
     3511014     913.674
     3862115     978.744
     4248326     979.318
     4673158     1018.6
     5140474     1054.24
     5654521     1110.71
     6219973     1057.2
     6841970     997.938
     7526167     1141.76
     8278784     1096.6
     9106663     986.867
     10000000    1190.13
   N=1, steps=222551558
     Blaze       = 1        (1.99395)
   N=2, steps=175377860
     Blaze       = 1        (1.57078)
   N=3, steps=222498430
     Blaze       = 1        (1.99284)
   N=4, steps=222505113
     Blaze       = 1        (1.99281)
   N=5, steps=199167439
     Blaze       = 1        (1.9528)
   N=6, steps=199547116
     Blaze       = 1        (1.95724)
   N=7, steps=199691374
     Blaze       = 1        (1.94039)
   N=8, steps=199601595
     Blaze       = 1        (1.95778)
   N=9, steps=185031906
     Blaze       = 1        (1.97558)
   N=10, steps=182535107
     Blaze       = 1        (1.94843)
   N=11, steps=185104915
     Blaze       = 1        (1.9764)
   N=12, steps=185014635
     Blaze       = 1        (1.97722)
   N=13, steps=184596269
     Blaze       = 1        (2.00095)
   N=14, steps=183186343
     Blaze       = 1        (2.21653)
   N=15, steps=184694866
     Blaze       = 1        (2.00216)
   N=16, steps=172609590
     Blaze       = 1        (1.86512)
   N=17, steps=164107552
     Blaze       = 1        (2.00788)
   N=18, steps=164452722
     Blaze       = 1        (2.01189)
   N=19, steps=164042707
     Blaze       = 1        (2.47352)
   N=20, steps=164120374
     Blaze       = 1        (2.00808)
   N=22, steps=153246710
     Blaze       = 1        (2.03653)
   N=24, steps=160207871
     Blaze       = 1        (2.06013)
   N=26, steps=142029387
     Blaze       = 1        (1.98765)
   N=28, steps=141851733
     Blaze       = 1        (2.00671)
   N=30, steps=145589400
     Blaze       = 1        (2.10797)
   N=33, steps=125056636
     Blaze       = 1        (1.9453)
   N=36, steps=126820007
     Blaze       = 1        (1.97272)
   N=39, steps=130746737
     Blaze       = 1        (2.08956)
   N=42, steps=103031397
     Blaze       = 1        (1.809)
   N=46, steps=116524221
     Blaze       = 1        (2.06715)
   N=50, steps=103576208
     Blaze       = 1        (1.97916)
   N=55, steps=101811198
     Blaze       = 1        (2.15899)
   N=60, steps=96686659
     Blaze       = 1        (2.03444)
   N=66, steps=88571520
     Blaze       = 1        (2.00765)
   N=72, steps=90741417
     Blaze       = 1        (2.21075)
   N=79, steps=84549160
     Blaze       = 1        (2.03435)
   N=86, steps=74955895
     Blaze       = 1        (1.8745)
   N=94, steps=74595868
     Blaze       = 1        (1.9851)
   N=103, steps=64232544
     Blaze       = 1        (1.76493)
   N=113, steps=59186417
     Blaze       = 1        (1.93084)
   N=124, steps=57242891
     Blaze       = 1        (1.84338)
   N=136, steps=54416368
     Blaze       = 1        (1.955)
   N=149, steps=50454322
     Blaze       = 1        (1.93662)
   N=163, steps=49989020
     Blaze       = 1        (1.99063)
   N=179, steps=46784680
     Blaze       = 1        (2.05127)
   N=196, steps=44216081
     Blaze       = 1        (2.0662)
   N=215, steps=38484283
     Blaze       = 1        (1.93562)
   N=236, steps=35707595
     Blaze       = 1        (1.9691)
   N=259, steps=24703754
     Blaze       = 1        (2.00523)
   N=284, steps=31366783
     Blaze       = 1        (2.10039)
   N=312, steps=28408515
     Blaze       = 1        (1.96056)
   N=343, steps=27177689
     Blaze       = 1        (2.04273)
   N=377, steps=24470705
     Blaze       = 1        (2.0254)
   N=414, steps=22450194
     Blaze       = 1        (1.99837)
   N=455, steps=21398965
     Blaze       = 1        (2.02005)
   N=500, steps=19732512
     Blaze       = 1        (2.00106)
   N=550, steps=17801820
     Blaze       = 1        (2.06747)
   N=605, steps=15566625
     Blaze       = 1        (1.98451)
   N=665, steps=14737601
     Blaze       = 1        (2.04877)
   N=731, steps=13626937
     Blaze       = 1        (2.03328)
   N=804, steps=12805464
     Blaze       = 1        (2.18586)
   N=884, steps=11572634
     Blaze       = 1        (2.02935)
   N=972, steps=10631087
     Blaze       = 1        (2.03257)
   N=1069, steps=8848627
     Blaze       = 1        (1.87453)
   N=1175, steps=8635227
     Blaze       = 1        (1.9562)
   N=1292, steps=4799196
     Blaze       = 1        (1.50451)
   N=1421, steps=3635698
     Blaze       = 1        (2.10885)
   N=1563, steps=2184160
     Blaze       = 1        (1.66581)
   N=1719, steps=1932354
     Blaze       = 1        (1.93526)
   N=1890, steps=1803021
     Blaze       = 1        (1.98333)
   N=2079, steps=1636849
     Blaze       = 1        (1.98297)
   N=2286, steps=1450288
     Blaze       = 1        (1.94666)
   N=2514, steps=1369104
     Blaze       = 1        (1.99595)
   N=2765, steps=1132552
     Blaze       = 1        (1.82878)
   N=3041, steps=1135259
     Blaze       = 1        (2.01081)
   N=3345, steps=1041845
     Blaze       = 1        (2.00757)
   N=3679, steps=954858
     Blaze       = 1        (2.01521)
   N=4046, steps=866213
     Blaze       = 1        (2.01345)
   N=4450, steps=788109
     Blaze       = 1        (2.00113)
   N=4895, steps=717261
     Blaze       = 1        (1.99576)
   N=5384, steps=637648
     Blaze       = 1        (2.03627)
   N=5922, steps=595483
     Blaze       = 1        (2.00556)
   N=6514, steps=539904
     Blaze       = 1        (2.00068)
   N=7165, steps=414624
     Blaze       = 1        (2.02153)
   N=7881, steps=436474
     Blaze       = 1        (1.98637)
   N=8669, steps=384521
     Blaze       = 1        (1.96863)
   N=9535, steps=353105
     Blaze       = 1        (1.99946)
   N=10488, steps=286827
     Blaze       = 1        (2.00262)
   N=11536, steps=268462
     Blaze       = 1        (1.99656)
   N=12689, steps=242035
     Blaze       = 1        (1.99538)
   N=13957, steps=214231
     Blaze       = 1        (2.01555)
   N=15352, steps=164659
     Blaze       = 1        (2.26605)
   N=16887, steps=141294
     Blaze       = 1        (2.07636)
   N=18575, steps=123638
     Blaze       = 1        (2.00405)
   N=20432, steps=106912
     Blaze       = 1        (1.94425)
   N=22475, steps=96302
     Blaze       = 1        (1.97402)
   N=24722, steps=87358
     Blaze       = 1        (1.98919)
   N=27194, steps=79254
     Blaze       = 1        (1.99119)
   N=29913, steps=71966
     Blaze       = 1        (1.98466)
   N=32904, steps=65467
     Blaze       = 1        (1.98492)
   N=36194, steps=59515
     Blaze       = 1        (1.98562)
   N=39813, steps=149121
     Blaze       = 1        (1.79209)
   N=43794, steps=140849
     Blaze       = 1        (1.83524)
   N=48173, steps=141855
     Blaze       = 1        (1.95354)
   N=52990, steps=130070
     Blaze       = 1        (1.98851)
   N=58289, steps=118739
     Blaze       = 1        (1.88481)
   N=64117, steps=112961
     Blaze       = 1        (1.93357)
   N=70528, steps=105719
     Blaze       = 1        (2.06839)
   N=77580, steps=95976
     Blaze       = 1        (2.00016)
   N=85338, steps=89579
     Blaze       = 1        (2.04708)
   N=93871, steps=83082
     Blaze       = 1        (2.05271)
   N=103258, steps=74470
     Blaze       = 1        (2.03516)
   N=113583, steps=69465
     Blaze       = 1        (2.04533)
   N=124941, steps=64286
     Blaze       = 1        (2.04603)
   N=137435, steps=58792
     Blaze       = 1        (2.07836)
   N=151178, steps=52497
     Blaze       = 1        (2.03056)
   N=166295, steps=50038
     Blaze       = 1        (2.07568)
   N=182924, steps=46395
     Blaze       = 1        (1.96402)
   N=201216, steps=42716
     Blaze       = 1        (2.02973)
   N=221337, steps=38389
     Blaze       = 1        (1.99488)
   N=243470, steps=35941
     Blaze       = 1        (2.10134)
   N=267817, steps=32622
     Blaze       = 1        (2.08535)
   N=294598, steps=30411
     Blaze       = 1        (2.14522)
   N=324057, steps=27581
     Blaze       = 1        (2.15354)
   N=356462, steps=25029
     Blaze       = 1        (2.12715)
   N=392108, steps=22766
     Blaze       = 1        (2.19656)
   N=431318, steps=20087
     Blaze       = 1        (2.06145)
   N=474449, steps=19040
     Blaze       = 1        (2.11427)
   N=521893, steps=17341
     Blaze       = 1        (2.13982)
   N=574082, steps=15927
     Blaze       = 1        (2.2005)
   N=631490, steps=13475
     Blaze       = 1        (2.10628)
   N=694639, steps=12809
     Blaze       = 1        (2.25975)
   N=764102, steps=11088
     Blaze       = 1        (2.36865)
   N=840512, steps=9847
     Blaze       = 1        (2.30299)
   N=924563, steps=9596
     Blaze       = 1        (2.89467)
   N=1017019, steps=3610
     Blaze       = 1        (1.1551)
   N=1118720, steps=4357
     Blaze       = 1        (1.36432)
   N=1230592, steps=2462
     Blaze       = 1        (0.4988)
   N=1353651, steps=6610
     Blaze       = 1        (2.8943)
   N=1489016, steps=7065
     Blaze       = 1        (7.37276)
   N=1637917, steps=4507
     Blaze       = 1        (6.66991)
   N=1801708, steps=2754
     Blaze       = 1        (2.39065)
   N=1981878, steps=1403
     Blaze       = 1        (1.49209)
   N=2180065, steps=1060
     Blaze       = 1        (1.97706)
   N=2398071, steps=842
     Blaze       = 1        (1.97749)
   N=2637878, steps=767
     Blaze       = 1        (1.94275)
   N=2901665, steps=649
     Blaze       = 1        (2.02647)
   N=3191831, steps=531
     Blaze       = 1        (1.85464)
   N=3511014, steps=527
     Blaze       = 1        (2.02512)
   N=3862115, steps=514
     Blaze       = 1        (2.02824)
   N=4248326, steps=423
     Blaze       = 1        (1.83499)
   N=4673158, steps=411
     Blaze       = 1        (1.88559)
   N=5140474, steps=417
     Blaze       = 1        (2.03329)
   N=5654521, steps=338
     Blaze       = 1        (1.72073)
   N=6219973, steps=286
     Blaze       = 1        (1.68267)
   N=6841970, steps=281
     Blaze       = 1        (1.92657)
   N=7526167, steps=273
     Blaze       = 1        (1.79954)
   N=8278784, steps=198
     Blaze       = 1        (1.4948)
   N=9106663, steps=192
     Blaze       = 1        (1.77175)
   N=10000000, steps=186
     Blaze       = 1        (1.56286)
