
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.873
     2           223.928
     3           335.921
     4           447.857
     5           511.256
     6           615.289
     7           578.379
     8           820.228
     9           847.459
     10          941.7
     11          1035.85
     12          1130.8
     13          1213.14
     14          1306.5
     15          1399.77
     16          1493.14
     17          1372.77
     18          1453.4
     19          1534.2
     20          1614.73
     22          1741.53
     24          1899.72
     26          1868.59
     28          2012.09
     30          2144.36
     33          2120.48
     36          2313.24
     39          2413.56
     42          2380.92
     46          2529.87
     50          2617.47
     55          2609.84
     60          2871.28
     66          2986.15
     72          3140.24
     79          3420.9
     86          3456.32
     94          3548.33
     103         3337.68
     113         3603.99
     124         3707.42
     136         4089.47
     149         4020.2
     163         3999.67
     179         4178.98
     196         4269.21
     215         4247.93
     236         4292.29
     259         3403.71
     284         4565.83
     312         4298.77
     343         4556.04
     377         4768.37
     414         4767.87
     455         4798.8
     500         5208.64
     550         4652.35
     605         4763.99
     665         4938.56
     731         5075.16
     804         4991.43
     884         5050.77
     972         5242.29
     1069        5105.71
     1175        5142.36
     1292        4403.2
     1421        2459.61
     1563        2035.12
     1719        1728.71
     1890        1745.32
     2079        1734.17
     2286        1713.87
     2514        1752.97
     2765        1739.59
     3041        1739.13
     3345        1767.87
     3679        1764.36
     4046        1757.37
     4450        1759.15
     4895        1755.1
     5384        1713.97
     5922        1756.78
     6514        1752.38
     7165        1488.81
     7881        1746.32
     8669        1682.22
     9535        1678.03
     10488       1494.14
     11536       1577.99
     12689       1546.52
     13957       1491.4
     15352       1261.35
     16887       1188.64
     18575       1109.99
     20432       1095.19
     22475       1087.16
     24722       1086.81
     27194       1083.2
     29913       1086
     32904       1086.77
     36194       1086.23
     39813       2861.71
     43794       2852.9
     48173       2914.23
     52990       3023.39
     58289       3141.81
     64117       3188.12
     70528       3094.65
     77580       3145.38
     85338       3228.37
     93871       3287.73
     103258      3376.68
     113583      3405.57
     124941      3401.1
     137435      3408.06
     151178      3561.69
     166295      3602.66
     182924      3700.35
     201216      3558.79
     221337      3711.87
     243470      3652.29
     267817      3698.85
     294598      3814.92
     324057      3885.58
     356462      3941.32
     392108      3759.76
     431318      3615.58
     474449      3547.19
     521893      3624.2
     574082      3686.07
     631490      3692.15
     694639      3811.73
     764102      3695.31
     840512      3173.56
     924563      2972.08
     1017019     2940.44
     1118720     2010.82
     1230592     1507.92
     1353651     2467.43
     1489016     1756.36
     1637917     861.518
     1801708     837.702
     1981878     1170.68
     2180065     1357.25
     2398071     1075.85
     2637878     1111.81
     2901665     839.284
     3191831     822.6
     3511014     1058.75
     3862115     802.343
     4248326     881.747
     4673158     895.66
     5140474     1019.34
     5654521     1143.42
     6219973     1148.09
     6841970     1152.53
     7526167     1302.77
     8278784     1150.35
     9106663     1164.84
     10000000    1161.27
   N=1, steps=213152873
     Blaze       = 1        (1.9053)
   N=2, steps=222689070
     Blaze       = 1        (1.98893)
   N=3, steps=222701580
     Blaze       = 1        (1.98887)
   N=4, steps=222554549
     Blaze       = 1        (1.98773)
   N=5, steps=199130100
     Blaze       = 1        (1.94746)
   N=6, steps=199664602
     Blaze       = 1        (1.94703)
   N=7, steps=199571876
     Blaze       = 1        (2.41538)
   N=8, steps=183889565
     Blaze       = 1        (1.79355)
   N=9, steps=185473270
     Blaze       = 1        (1.96972)
   N=10, steps=185477425
     Blaze       = 1        (1.9696)
   N=11, steps=185366272
     Blaze       = 1        (1.96846)
   N=12, steps=185541490
     Blaze       = 1        (1.96897)
   N=13, steps=183167866
     Blaze       = 1        (1.96283)
   N=14, steps=184587190
     Blaze       = 1        (1.97797)
   N=15, steps=159304237
     Blaze       = 1        (1.70711)
   N=16, steps=183083991
     Blaze       = 1        (1.96187)
   N=17, steps=164392980
     Blaze       = 1        (2.0358)
   N=18, steps=164694820
     Blaze       = 1        (2.03971)
   N=19, steps=164380116
     Blaze       = 1        (2.03573)
   N=20, steps=137781388
     Blaze       = 1        (1.70656)
   N=22, steps=159110269
     Blaze       = 1        (2.00997)
   N=24, steps=158746662
     Blaze       = 1        (2.00551)
   N=26, steps=141390713
     Blaze       = 1        (1.96734)
   N=28, steps=141065748
     Blaze       = 1        (1.96306)
   N=30, steps=125032860
     Blaze       = 1        (1.74923)
   N=33, steps=126258877
     Blaze       = 1        (1.9649)
   N=36, steps=126493555
     Blaze       = 1        (1.96857)
   N=39, steps=127992157
     Blaze       = 1        (2.06819)
   N=42, steps=111676831
     Blaze       = 1        (1.97)
   N=46, steps=116845212
     Blaze       = 1        (2.12457)
   N=50, steps=103518993
     Blaze       = 1        (1.97746)
   N=55, steps=101070028
     Blaze       = 1        (2.12996)
   N=60, steps=96531477
     Blaze       = 1        (2.01718)
   N=66, steps=83095776
     Blaze       = 1        (1.83659)
   N=72, steps=88835347
     Blaze       = 1        (2.03683)
   N=79, steps=85527823
     Blaze       = 1        (1.97512)
   N=86, steps=67671363
     Blaze       = 1        (1.6838)
   N=94, steps=72869328
     Blaze       = 1        (1.93041)
   N=103, steps=71687945
     Blaze       = 1        (2.21227)
   N=113, steps=61789516
     Blaze       = 1        (1.93736)
   N=124, steps=58931940
     Blaze       = 1        (1.97106)
   N=136, steps=52640167
     Blaze       = 1        (1.75061)
   N=149, steps=49571023
     Blaze       = 1        (1.83724)
   N=163, steps=47256840
     Blaze       = 1        (1.92588)
   N=179, steps=44461791
     Blaze       = 1        (1.90445)
   N=196, steps=43129519
     Blaze       = 1        (1.98008)
   N=215, steps=36370523
     Blaze       = 1        (1.84082)
   N=236, steps=34655938
     Blaze       = 1        (1.90546)
   N=259, steps=23943579
     Blaze       = 1        (1.82195)
   N=284, steps=29876308
     Blaze       = 1        (1.85834)
   N=312, steps=27776010
     Blaze       = 1        (2.01595)
   N=343, steps=25870177
     Blaze       = 1        (1.94763)
   N=377, steps=23286674
     Blaze       = 1        (1.84111)
   N=414, steps=21460114
     Blaze       = 1        (1.86341)
   N=455, steps=20305017
     Blaze       = 1        (1.92523)
   N=500, steps=18570204
     Blaze       = 1        (1.78264)
   N=550, steps=16221157
     Blaze       = 1        (1.91766)
   N=605, steps=15828097
     Blaze       = 1        (2.01008)
   N=665, steps=13735385
     Blaze       = 1        (1.84953)
   N=731, steps=12307228
     Blaze       = 1        (1.77267)
   N=804, steps=12233072
     Blaze       = 1        (1.97046)
   N=884, steps=11390354
     Blaze       = 1        (1.99357)
   N=972, steps=9378617
     Blaze       = 1        (1.73894)
   N=1069, steps=9603445
     Blaze       = 1        (2.0107)
   N=1175, steps=8824357
     Blaze       = 1        (2.01632)
   N=1292, steps=4744816
     Blaze       = 1        (1.39224)
   N=1421, steps=3483719
     Blaze       = 1        (2.01266)
   N=1563, steps=2206961
     Blaze       = 1        (1.69498)
   N=1719, steps=1961760
     Blaze       = 1        (1.95074)
   N=1890, steps=1823984
     Blaze       = 1        (1.97518)
   N=2079, steps=1645734
     Blaze       = 1        (1.97298)
   N=2286, steps=1481094
     Blaze       = 1        (1.97552)
   N=2514, steps=1391027
     Blaze       = 1        (1.99493)
   N=2765, steps=1129565
     Blaze       = 1        (1.79539)
   N=3041, steps=1132992
     Blaze       = 1        (1.98112)
   N=3345, steps=1050744
     Blaze       = 1        (1.98812)
   N=3679, steps=955889
     Blaze       = 1        (1.9932)
   N=4046, steps=853997
     Blaze       = 1        (1.96616)
   N=4450, steps=783042
     Blaze       = 1        (1.98081)
   N=4895, steps=708771
     Blaze       = 1        (1.97677)
   N=5384, steps=632709
     Blaze       = 1        (1.9875)
   N=5922, steps=589731
     Blaze       = 1        (1.98795)
   N=6514, steps=530331
     Blaze       = 1        (1.97136)
   N=7165, steps=406269
     Blaze       = 1        (1.9552)
   N=7881, steps=435396
     Blaze       = 1        (1.96491)
   N=8669, steps=381475
     Blaze       = 1        (1.96585)
   N=9535, steps=345673
     Blaze       = 1        (1.96421)
   N=10488, steps=280322
     Blaze       = 1        (1.9677)
   N=11536, steps=271007
     Blaze       = 1        (1.98121)
   N=12689, steps=237225
     Blaze       = 1        (1.9464)
   N=13957, steps=203049
     Blaze       = 1        (1.9002)
   N=15352, steps=153471
     Blaze       = 1        (1.8679)
   N=16887, steps=140289
     Blaze       = 1        (1.99308)
   N=18575, steps=128734
     Blaze       = 1        (2.15428)
   N=20432, steps=110002
     Blaze       = 1        (2.05222)
   N=22475, steps=97199
     Blaze       = 1        (2.0094)
   N=24722, steps=87459
     Blaze       = 1        (1.98946)
   N=27194, steps=79204
     Blaze       = 1        (1.98844)
   N=29913, steps=72032
     Blaze       = 1        (1.98406)
   N=32904, steps=65494
     Blaze       = 1        (1.98296)
   N=36194, steps=59542
     Blaze       = 1        (1.98399)
   N=39813, steps=142962
     Blaze       = 1        (1.98893)
   N=43794, steps=136171
     Blaze       = 1        (2.09032)
   N=48173, steps=131680
     Blaze       = 1        (2.17671)
   N=52990, steps=120378
     Blaze       = 1        (2.10983)
   N=58289, steps=109223
     Blaze       = 1        (2.02638)
   N=64117, steps=101644
     Blaze       = 1        (2.04419)
   N=70528, steps=93418
     Blaze       = 1        (2.12903)
   N=77580, steps=82823
     Blaze       = 1        (2.04281)
   N=85338, steps=76766
     Blaze       = 1        (2.02921)
   N=93871, steps=71589
     Blaze       = 1        (2.04401)
   N=103258, steps=64914
     Blaze       = 1        (1.98505)
   N=113583, steps=57859
     Blaze       = 1        (1.92972)
   N=124941, steps=54076
     Blaze       = 1        (1.98651)
   N=137435, steps=49213
     Blaze       = 1        (1.98459)
   N=151178, steps=44547
     Blaze       = 1        (1.89082)
   N=166295, steps=41581
     Blaze       = 1        (1.91934)
   N=182924, steps=37928
     Blaze       = 1        (1.87494)
   N=201216, steps=34107
     Blaze       = 1        (1.92843)
   N=221337, steps=33090
     Blaze       = 1        (1.97314)
   N=243470, steps=30330
     Blaze       = 1        (2.02187)
   N=267817, steps=27641
