
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.624
     2           223.115
     3           334.715
     4           446.238
     5           511.483
     6           614.782
     7           715.954
     8           819.813
     9           738.652
     10          943.909
     11          1038.24
     12          1132.48
     13          1216.62
     14          1310.16
     15          1403.55
     16          1497.32
     17          1399.96
     18          1482.26
     19          1564.61
     20          1647.28
     22          1745.12
     24          1903.69
     26          1867.7
     28          2010.91
     30          2138.89
     33          2119.23
     36          2312.58
     39          2542.03
     42          2399.74
     46          2688.62
     50          2619.84
     55          2884.03
     60          2907.67
     66          3006.61
     72          3084.42
     79          3416.97
     86          3432.54
     94          3536.71
     103         3758.18
     113         3627.21
     124         3761.75
     136         4105.84
     149         3755.8
     163         4129.7
     179         4140.78
     196         4137.86
     215         4251.72
     236         4299.03
     259         3397.68
     284         4524.98
     312         4745.53
     343         4592.82
     377         4642.55
     414         4644.83
     455         4667.73
     500         5223.71
     550         4648.17
     605         4762.36
     665         4973.5
     731         5040.81
     804         5036.96
     884         5117.3
     972         5153.23
     1069        5108.09
     1175        5165.18
     1292        5315.04
     1421        2456.43
     1563        2034.52
     1719        1733.45
     1890        1730.52
     2079        1744.29
     2286        1698.82
     2514        1746.55
     2765        1733.47
     3041        1734.35
     3345        1749.08
     3679        1746.72
     4046        1748.78
     4450        1747.23
     4895        1763.52
     5384        1717.94
     5922        1721.03
     6514        1700.42
     7165        1444.52
     7881        1646.13
     8669        1630.49
     9535        1667.55
     10488       1507.82
     11536       1581.8
     12689       1548.56
     13957       1487.67
     15352       1231.93
     16887       1143.49
     18575       1134.76
     20432       1103.76
     22475       1091.29
     24722       1086.09
     27194       1083
     29913       1085.12
     32904       1086.36
     36194       1085.06
     39813       2894.47
     43794       2962.47
     48173       3148.92
     52990       3253.61
     58289       3343.41
     64117       3454.75
     70528       3527.67
     77580       3588.58
     85338       3576.43
     93871       3637.22
     103258      3654.08
     113583      3693.1
     124941      3751.43
     137435      3952.89
     151178      3856.7
     166295      3858.44
     182924      3973.62
     201216      4001.38
     221337      4048.53
     243470      4095.62
     267817      4185.9
     294598      4230.23
     324057      4264.8
     356462      4194.7
     392108      4401.74
     431318      4305.26
     474449      4273.64
     521893      4168.97
     574082      4241.25
     631490      3980.03
     694639      3533.01
     764102      3170.53
     840512      2732.83
     924563      2259.9
     1017019     1931.63
     1118720     1510.32
     1230592     1325.36
     1353651     923.348
     1489016     839.541
     1637917     818.433
     1801708     1084.95
     1981878     1302.96
     2180065     1109.18
     2398071     1078.58
     2637878     1008.01
     2901665     900.665
     3191831     887.178
     3511014     876.787
     3862115     974.183
     4248326     973.989
     4673158     981.241
     5140474     982.903
     5654521     1073.68
     6219973     1161.13
     6841970     1229.5
     7526167     960.233
     8278784     940.067
     9106663     958.85
     10000000    951.103
   N=1, steps=221944387
     Blaze       = 1        (1.98832)
   N=2, steps=221922338
     Blaze       = 1        (1.98931)
   N=3, steps=221997776
     Blaze       = 1        (1.98973)
   N=4, steps=222117776
     Blaze       = 1        (1.99102)
   N=5, steps=199344884
     Blaze       = 1        (1.94869)
   N=6, steps=188850190
     Blaze       = 1        (1.8431)
   N=7, steps=199592678
     Blaze       = 1        (1.95145)
   N=8, steps=199579659
     Blaze       = 1        (1.94756)
   N=9, steps=185794148
     Blaze       = 1        (2.26378)
   N=10, steps=185734565
     Blaze       = 1        (1.96772)
   N=11, steps=185615881
     Blaze       = 1        (1.96658)
   N=12, steps=185717164
     Blaze       = 1        (1.9679)
   N=13, steps=155968429
     Blaze       = 1        (1.66657)
   N=14, steps=184261175
     Blaze       = 1        (1.96897)
   N=15, steps=183919364
     Blaze       = 1        (1.96558)
   N=16, steps=183928377
     Blaze       = 1        (1.96541)
   N=17, steps=162666004
     Blaze       = 1        (1.97528)
   N=18, steps=135946463
     Blaze       = 1        (1.65089)
   N=19, steps=162592713
     Blaze       = 1        (1.97446)
   N=20, steps=162719793
     Blaze       = 1        (1.97562)
   N=22, steps=157243143
     Blaze       = 1        (1.9823)
   N=24, steps=156979882
     Blaze       = 1        (1.97906)
   N=26, steps=121653781
     Blaze       = 1        (1.69352)
   N=28, steps=141442579
     Blaze       = 1        (1.96945)
   N=30, steps=143187570
     Blaze       = 1        (2.00834)
   N=33, steps=128799335
     Blaze       = 1        (2.00562)
   N=36, steps=127210554
     Blaze       = 1        (1.98029)
   N=39, steps=125192799
     Blaze       = 1        (1.92072)
   N=42, steps=113715684
     Blaze       = 1        (1.99024)
   N=46, steps=110719103
     Blaze       = 1        (1.89431)
   N=50, steps=105160604
     Blaze       = 1        (2.007)
   N=55, steps=100712952
     Blaze       = 1        (1.92065)
   N=60, steps=90450524
     Blaze       = 1        (1.86645)
   N=66, steps=87170241
     Blaze       = 1        (1.91353)
   N=72, steps=88183483
     Blaze       = 1        (2.05848)
   N=79, steps=83414426
     Blaze       = 1        (1.92853)
   N=86, steps=70807609
     Blaze       = 1        (1.77404)
   N=94, steps=75452426
     Blaze       = 1        (2.0054)
   N=103, steps=71662028
     Blaze       = 1        (1.96403)
   N=113, steps=61614764
     Blaze       = 1        (1.91951)
   N=124, steps=59659757
     Blaze       = 1        (1.96659)
   N=136, steps=57090980
     Blaze       = 1        (1.89106)
   N=149, steps=55617221
     Blaze       = 1        (2.20644)
   N=163, steps=50559523
     Blaze       = 1        (1.99559)
   N=179, steps=45425214
     Blaze       = 1        (1.96367)
   N=196, steps=44008933
     Blaze       = 1        (2.08459)
   N=215, steps=40011476
     Blaze       = 1        (2.02329)
   N=236, steps=36312754
     Blaze       = 1        (1.99343)
   N=259, steps=24612373
     Blaze       = 1        (1.87616)
   N=284, steps=30620401
     Blaze       = 1        (1.92182)
   N=312, steps=28886174
     Blaze       = 1        (1.89915)
   N=343, steps=24756108
     Blaze       = 1        (1.84883)
   N=377, steps=24186652
     Blaze       = 1        (1.96409)
   N=414, steps=22397103
     Blaze       = 1        (1.99628)
   N=455, steps=20849331
     Blaze       = 1        (2.03234)
   N=500, steps=19063197
     Blaze       = 1        (1.82468)
   N=550, steps=17862408
     Blaze       = 1        (2.11359)
   N=605, steps=15393178
     Blaze       = 1        (1.95552)
   N=665, steps=14762235
     Blaze       = 1        (1.97384)
   N=731, steps=13637575
     Blaze       = 1        (1.97767)
   N=804, steps=12489332
     Blaze       = 1        (1.99355)
   N=884, steps=11372564
     Blaze       = 1        (1.96458)
   N=972, steps=10620966
     Blaze       = 1        (2.00332)
   N=1069, steps=9647758
     Blaze       = 1        (2.01904)
   N=1175, steps=8487266
     Blaze       = 1        (1.93073)
   N=1292, steps=4922868
     Blaze       = 1        (1.19667)
   N=1421, steps=3369644
     Blaze       = 1        (1.94928)
   N=1563, steps=2207220
     Blaze       = 1        (1.69568)
   N=1719, steps=1953157
     Blaze       = 1        (1.93687)
   N=1890, steps=1838535
     Blaze       = 1        (2.00796)
   N=2079, steps=1656748
     Blaze       = 1        (1.97466)
   N=2286, steps=1483008
     Blaze       = 1        (1.99559)
   N=2514, steps=1382700
     Blaze       = 1        (1.99027)
   N=2765, steps=1134292
     Blaze       = 1        (1.80927)
   N=3041, steps=1139587
     Blaze       = 1        (1.99814)
   N=3345, steps=1036547
     Blaze       = 1        (1.98233)
   N=3679, steps=934686
     Blaze       = 1        (1.96867)
   N=4046, steps=856794
     Blaze       = 1        (1.98228)
   N=4450, steps=779265
     Blaze       = 1        (1.9847)
   N=4895, steps=712927
     Blaze       = 1        (1.97887)
   N=5384, steps=630529
     Blaze       = 1        (1.97607)
   N=5922, steps=577949
     Blaze       = 1        (1.9887)
   N=6514, steps=524734
     Blaze       = 1        (2.01015)
   N=7165, steps=412722
     Blaze       = 1        (2.04715)
   N=7881, steps=432170
     Blaze       = 1        (2.06906)
   N=8669, steps=376879
     Blaze       = 1        (2.0038)
   N=9535, steps=344131
     Blaze       = 1        (1.96773)
   N=10488, steps=272873
     Blaze       = 1        (1.89804)
   N=11536, steps=265684
     Blaze       = 1        (1.93762)
   N=12689, steps=237108
     Blaze       = 1        (1.94287)
   N=13957, steps=200366
     Blaze       = 1        (1.87979)
   N=15352, steps=152486
     Blaze       = 1        (1.90024)
   N=16887, steps=139202
     Blaze       = 1        (2.05573)
   N=18575, steps=124227
     Blaze       = 1        (2.03348)
   N=20432, steps=110636
     Blaze       = 1        (2.04801)
   N=22475, steps=98111
     Blaze       = 1        (2.02058)
   N=24722, steps=87420
     Blaze       = 1        (1.98989)
   N=27194, steps=79253
     Blaze       = 1        (1.99003)
   N=29913, steps=71996
     Blaze       = 1        (1.98468)
   N=32904, steps=65471
     Blaze       = 1        (1.983)
   N=36194, steps=59528
     Blaze       = 1        (1.98566)
   N=39813, steps=143211
     Blaze       = 1        (1.96985)
   N=43794, steps=136826
     Blaze       = 1        (2.02269)
   N=48173, steps=129548
     Blaze       = 1        (1.98186)
   N=52990, steps=118965
     Blaze       = 1        (1.93752)
   N=58289, steps=110015
     Blaze       = 1        (1.918)
   N=64117, steps=103464
     Blaze       = 1        (1.9202)
   N=70528, steps=97187
     Blaze       = 1        (1.94304)
   N=77580, steps=89796
     Blaze       = 1        (1.94126)
   N=85338, steps=85382
     Blaze       = 1        (2.03732)
   N=93871, steps=78946
     Blaze       = 1        (2.03747)
   N=103258, steps=71456
     Blaze       = 1        (2.01922)
   N=113583, steps=66806
     Blaze       = 1        (2.05465)
   N=124941, steps=61863
     Blaze       = 1        (2.06034)
   N=137435, steps=56064
     Blaze       = 1        (1.94925)
   N=151178, steps=51650
     Blaze       = 1        (2.02462)
   N=166295, steps=47457
     Blaze       = 1        (2.04535)
   N=182924, steps=42596
     Blaze       = 1        (1.96089)
   N=201216, steps=40357
     Blaze       = 1        (2.02942)
   N=221337, steps=37317
     Blaze       = 1        (2.04015)
   N=243470, steps=33744
     Blaze       = 1        (2.00596)
   N=267817, steps=31297
     Blaze       = 1        (2.0024)
   N=294598, steps=28706
     Blaze       = 1        (1.99912)
   N=324057, steps=26083
     Blaze       = 1        (1.98189)
   N=356462, steps=23402
     Blaze       = 1        (1.98868)
   N=392108, steps=22022
     Blaze       = 1        (1.96172)
   N=431318, steps=20340
     Blaze       = 1        (2.03774)
   N=474449, steps=18367
     Blaze       = 1        (2.03906)
   N=521893, steps=16880
     Blaze       = 1        (2.11312)
   N=574082, steps=15419
     Blaze       = 1        (2.08707)
   N=631490, steps=14004
     Blaze       = 1        (2.22194)
   N=694639, steps=12425
     Blaze       = 1        (2.44293)
   N=764102, steps=10661
     Blaze       = 1        (2.56932)
   N=840512, steps=9164
     Blaze       = 1        (2.81849)
   N=924563, steps=7486
     Blaze       = 1        (3.06264)
   N=1017019, steps=5077
     Blaze       = 1        (2.67308)
   N=1118720, steps=2778
     Blaze       = 1        (2.05771)
   N=1230592, steps=2652
     Blaze       = 1        (2.46236)
   N=1353651, steps=1733
     Blaze       = 1        (2.54062)
   N=1489016, steps=2733
     Blaze       = 1        (4.84727)
   N=1637917, steps=3699
     Blaze       = 1        (7.40275)
   N=1801708, steps=1647
     Blaze       = 1        (2.73508)
   N=1981878, steps=1319
     Blaze       = 1        (2.00627)
   N=2180065, steps=1050
     Blaze       = 1        (2.06376)
   N=2398071, steps=776
     Blaze       = 1        (1.72532)
   N=2637878, steps=824
     Blaze       = 1        (2.15633)
   N=2901665, steps=781
     Blaze       = 1        (2.51614)
   N=3191831, steps=544
     Blaze       = 1        (1.95717)
   N=3511014, steps=488
     Blaze       = 1        (1.95415)
   N=3862115, steps=498
     Blaze       = 1        (1.9743)
   N=4248326, steps=445
     Blaze       = 1        (1.94099)
   N=4673158, steps=414
     Blaze       = 1        (1.97167)
   N=5140474, steps=376
     Blaze       = 1        (1.96644)
   N=5654521, steps=407
     Blaze       = 1        (2.14347)
   N=6219973, steps=278
     Blaze       = 1        (1.48919)
   N=6841970, steps=277
     Blaze       = 1        (1.54146)
   N=7526167, steps=310
     Blaze       = 1        (2.42973)
   N=8278784, steps=225
     Blaze       = 1        (1.98148)
   N=9106663, steps=208
     Blaze       = 1        (1.97548)
   N=10000000, steps=190
     Blaze       = 1        (1.99768)
