
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.012
     2           222.088
     3           332.992
     4           451.857
     5           510.041
     6           612.333
     7           620.563
     8           816.414
     9           846.016
     10          940.636
     11          1034.65
     12          1117.4
     13          1203.88
     14          1109.43
     15          1389.15
     16          1476.9
     17          1389.29
     18          1438.38
     19          1552.67
     20          1576.72
     22          1711.44
     24          1871.83
     26          1851.48
     28          1726.17
     30          2070.48
     33          2111.35
     36          2303.45
     39          2316.15
     42          2417.71
     46          2576.19
     50          2557.93
     55          2820.56
     60          2674.02
     66          2976.86
     72          3126.09
     79          3043.84
     86          3399.69
     94          3504.69
     103         3381.56
     113         3684.25
     124         3748.6
     136         3837.36
     149         3803.38
     163         4075.68
     179         4111.27
     196         4131.9
     215         4216.29
     236         4320.63
     259         3248.81
     284         4357.85
     312         4382.9
     343         4621.75
     377         4563.9
     414         4653.95
     455         4749.75
     500         4891.15
     550         4738.11
     605         4697.75
     665         4835.1
     731         4969.15
     804         4990.85
     884         5047.56
     972         5119.77
     1069        5099.38
     1175        5234.21
     1292        4319.91
     1421        2480.96
     1563        2052.96
     1719        1740.5
     1890        1742.93
     2079        1746.41
     2286        1714.82
     2514        1751.2
     2765        1748.69
     3041        1742.4
     3345        1763.31
     3679        1764.31
     4046        1755.06
     4450        1757.71
     4895        1757.15
     5384        1684.26
     5922        1738.53
     6514        1637.49
     7165        1396.87
     7881        1583.93
     8669        1574.91
     9535        1525.27
     10488       1418.35
     11536       1457.28
     12689       1421.41
     13957       1351.11
     15352       1167.71
     16887       1190.92
     18575       1179.94
     20432       1143.38
     22475       1120.92
     24722       1103.61
     27194       1091.27
     29913       1085.98
     32904       1086.23
     36194       1085.95
     39813       2380.49
     43794       2420.96
     48173       2290.74
     52990       2229
     58289       2189.2
     64117       2276.34
     70528       2271.2
     77580       2214.83
     85338       2276.04
     93871       2352.65
     103258      2339.41
     113583      2248.85
     124941      2264.27
     137435      2326.16
     151178      2352.64
     166295      2403.51
     182924      2359.62
     201216      2307.67
     221337      2449.6
     243470      2370.38
     267817      2322.07
     294598      2353.02
     324057      2431.11
     356462      2374.98
     392108      2229.91
     431318      2283.46
     474449      2412.54
     521893      2741.42
     574082      2845.35
     631490      2558.59
     694639      2508.24
     764102      2336.46
     840512      2293.04
     924563      2038.74
     1017019     1989.33
     1118720     2249.07
     1230592     2200.21
     1353651     1923.74
     1489016     1705.98
     1637917     1566.19
     1801708     1467.71
     1981878     1362.08
     2180065     1317.72
     2398071     1229.86
     2637878     917.017
     2901665     1097.21
     3191831     1047.15
     3511014     902.194
     3862115     1058.97
     4248326     836.675
     4673158     825.74
     5140474     971.816
     5654521     1023.03
     6219973     1013.83
     6841970     1025.18
     7526167     1109.45
     8278784     1120.2
     9106663     1137.54
     10000000    1118.84
   N=1, steps=222560356
     Blaze       = 1        (2.00483)
   N=2, steps=222413688
     Blaze       = 1        (2.00293)
   N=3, steps=222459391
     Blaze       = 1        (2.00419)
   N=4, steps=222469062
     Blaze       = 1        (1.96938)
   N=5, steps=199240748
     Blaze       = 1        (1.95318)
   N=6, steps=199599189
     Blaze       = 1        (1.95579)
   N=7, steps=199601029
     Blaze       = 1        (2.25152)
   N=8, steps=148447870
     Blaze       = 1        (1.45463)
   N=9, steps=185083493
     Blaze       = 1        (1.96894)
   N=10, steps=185119767
     Blaze       = 1        (1.96803)
   N=11, steps=185203568
     Blaze       = 1        (1.96902)
   N=12, steps=185062076
     Blaze       = 1        (1.98743)
   N=13, steps=184622180
     Blaze       = 1        (1.99363)
   N=14, steps=156443474
     Blaze       = 1        (1.97418)
   N=15, steps=184693897
     Blaze       = 1        (1.99432)
   N=16, steps=184620122
     Blaze       = 1        (2.00008)
   N=17, steps=164037162
     Blaze       = 1        (2.00723)
   N=18, steps=164185472
     Blaze       = 1        (2.05463)
   N=19, steps=140638759
     Blaze       = 1        (1.72099)
   N=20, steps=164182216
     Blaze       = 1        (2.08258)
