
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.005
     2           222.001
     3           333.046
     4           451.837
     5           510.07
     6           612.295
     7           714.117
     8           816.395
     9           742.78
     10          940.466
     11          1034.68
     12          1117.4
     13          1203.91
     14          1292.27
     15          1389.08
     16          1449.19
     17          1389.17
     18          1438.36
     19          1552.62
     20          1634.35
     22          1415.02
     24          1872.06
     26          1851.38
     28          2004.54
     30          1790.3
     33          2111.74
     36          2303.77
     39          2450.53
     42          2393.28
     46          2575.83
     50          2619.11
     55          2665.85
     60          2889.75
     66          2857.58
     72          3126.21
     79          3342.76
     86          3466.72
     94          3493.33
     103         3801.65
     113         3412.35
     124         3747.78
     136         3843.79
     149         3781.22
     163         4055.85
     179         4110.84
     196         4137.89
     215         4226.32
     236         4319.03
     259         3248.28
     284         4430.21
     312         4487.41
     343         4616.97
     377         4563.4
     414         4558.58
     455         4823.87
     500         4890.33
     550         4738.79
     605         4695.5
     665         4833.72
     731         4969.19
     804         4989.96
     884         5047.36
     972         5120.21
     1069        5100.24
     1175        5158.79
     1292        4327.43
     1421        2512.21
     1563        2054.93
     1719        1731.54
     1890        1715.24
     2079        1730.53
     2286        1692.45
     2514        1726.31
     2765        1707.06
     3041        1700.54
     3345        1730.62
     3679        1731.27
     4046        1723.81
     4450        1723.79
     4895        1731.15
     5384        1675.6
     5922        1731.51
     6514        1713.95
     7165        1456.23
     7881        1681.2
     8669        1651.51
     9535        1667.22
     10488       1467.57
     11536       1527.99
     12689       1501.65
     13957       1431.62
     15352       1198.37
     16887       1146.98
     18575       1151.49
     20432       1118.94
     22475       1094.45
     24722       1086.34
     27194       1082.94
     29913       1085.8
     32904       1086.5
     36194       1085.93
     39813       2380.66
     43794       2408.61
     48173       2315.34
     52990       2423.85
     58289       2349.8
     64117       2434.65
     70528       2385.63
     77580       2281.28
     85338       2565.65
     93871       2488.77
     103258      2399.73
     113583      2306.25
     124941      2343.72
     137435      2665.53
     151178      2592.2
     166295      2643.34
     182924      2349.35
     201216      2349.8
     221337      2431.28
     243470      2438.98
     267817      2393.69
     294598      2470.7
     324057      2393.46
     356462      2576.42
     392108      2711.01
     431318      2709.04
     474449      2685.69
     521893      2556.67
     574082      2541
     631490      2487.65
     694639      2408.12
     764102      2475.84
     840512      2301.94
     924563      1982.38
     1017019     1798.33
     1118720     2295.05
     1230592     2203.5
     1353651     1929.7
     1489016     1705.18
     1637917     1562.45
     1801708     1436.41
     1981878     1331.53
     2180065     1289.28
     2398071     1197.07
     2637878     835.112
     2901665     1099.05
     3191831     1046.81
     3511014     1035.07
     3862115     906.838
     4248326     836.998
     4673158     852.61
     5140474     888.855
     5654521     960.775
     6219973     989.558
     6841970     989.969
     7526167     999
     8278784     994.812
     9106663     1009.16
     10000000    1089.28
   N=1, steps=222422476
     Blaze       = 1        (2.00371)
   N=2, steps=222426870
     Blaze       = 1        (2.00384)
   N=3, steps=222463787
     Blaze       = 1        (2.0039)
   N=4, steps=222397345
     Blaze       = 1        (1.96883)
   N=5, steps=199119535
     Blaze       = 1        (1.95189)
   N=6, steps=199566074
     Blaze       = 1        (1.95559)
   N=7, steps=199649731
     Blaze       = 1        (1.95703)
   N=8, steps=199573149
     Blaze       = 1        (1.95565)
   N=9, steps=182649408
     Blaze       = 1        (2.2131)
   N=10, steps=184933557
