
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.71
     2           223.13
     3           334.694
     4           451.639
     5           511.461
     6           614.911
     7           716.133
     8           819.736
     9           850.017
     10          944.096
     11          1038.83
     12          1133.21
     13          1216.66
     14          1310.32
     15          1403.75
     16          1497.41
     17          1400.1
     18          1482.52
     19          1564.81
     20          1647.3
     22          1745.68
     24          1904.35
     26          1867.36
     28          2010.68
     30          2139.6
     33          2122.13
     36          2314.3
     39          2176.8
     42          2114.51
     46          2348.68
     50          2580.82
     55          2871.85
     60          2909.74
     66          3007.38
     72          3083.66
     79          3416.46
     86          3441.05
     94          3544.32
     103         3595.59
     113         3386.66
     124         3543.16
     136         4111
     149         4046.24
     163         4063.82
     179         4148.75
     196         4137.48
     215         4004.98
     236         4312.55
     259         3395.58
     284         4532.32
     312         4740.1
     343         4647.06
     377         4731.19
     414         4692.01
     455         4780.09
     500         5169.71
     550         4485.64
     605         4762.2
     665         4967.92
     731         5035.49
     804         5034.06
     884         5113.98
     972         5187.86
     1069        5067.99
     1175        5129.88
     1292        4259.18
     1421        2591.21
     1563        2038.09
     1719        1726.18
     1890        1714.45
     2079        1722.68
     2286        1672.36
     2514        1745.13
     2765        1711.31
     3041        1710.54
     3345        1742.91
     3679        1742.24
     4046        1755.45
     4450        1758.88
     4895        1759.69
     5384        1706.74
     5922        1769.03
     6514        1754.64
     7165        1484.11
     7881        1725.84
     8669        1649.14
     9535        1666.06
     10488       1466.11
     11536       1557.01
     12689       1503.55
     13957       1462.68
     15352       1242.48
     16887       1164.33
     18575       1153.57
     20432       1103.1
     22475       1096.43
     24722       1087.76
     27194       1083.02
     29913       1085.76
     32904       1086.43
     36194       1085.01
     39813       2994.46
     43794       3127.49
     48173       3258.83
     52990       3340.21
     58289       3411.76
     64117       3472.2
     70528       3548.61
     77580       3607.97
     85338       3693.13
     93871       3723.82
     103258      3822.16
     113583      3847.71
     124941      3934.51
     137435      3963.73
     151178      4034.67
     166295      4054.99
     182924      4153.62
     201216      4185.97
     221337      4195.03
     243470      4126.84
     267817      4092.21
     294598      4162.36
     324057      4297.04
     356462      4359.92
     392108      4321.44
     431318      4405.35
     474449      4305.79
     521893      4389.64
     574082      4284.62
     631490      4116.09
     694639      3932.6
     764102      3365.04
     840512      2611.39
     924563      2081.71
     1017019     1527.22
     1118720     1831.16
     1230592     2353.91
     1353651     2294.51
     1489016     1275.97
     1637917     1152.4
     1801708     1138.14
     1981878     1221.66
     2180065     1084.7
     2398071     1014.32
     2637878     955.202
     2901665     854.122
     3191831     839.392
     3511014     828.055
     3862115     812.008
     4248326     1020.81
     4673158     1615.78
     5140474     968.413
     5654521     1035.36
     6219973     968.746
     6841970     971.822
     7526167     1031.3
     8278784     1040.75
     9106663     1077.95
     10000000    1116.77
   N=1, steps=222086056
     Blaze       = 1        (1.98806)
   N=2, steps=222256683
     Blaze       = 1        (1.99217)
   N=3, steps=222394534
     Blaze       = 1        (1.99341)
   N=4, steps=222310574
     Blaze       = 1        (1.96892)
   N=5, steps=199358438
     Blaze       = 1        (1.94891)
   N=6, steps=199592112
     Blaze       = 1        (1.94752)
   N=7, steps=188880477
     Blaze       = 1        (1.84626)
   N=8, steps=199572442
     Blaze       = 1        (1.94768)
   N=9, steps=186100265
     Blaze       = 1        (1.97043)
   N=10, steps=186160083
     Blaze       = 1        (1.97183)
   N=11, steps=186189021
     Blaze       = 1        (1.97153)
   N=12, steps=186151342
     Blaze       = 1        (1.97123)
   N=13, steps=184755239
     Blaze       = 1        (1.97411)
   N=14, steps=165073246
     Blaze       = 1        (1.76371)
   N=15, steps=184703471
     Blaze       = 1        (1.97368)
   N=16, steps=184877560
     Blaze       = 1        (1.97544)
   N=17, steps=164086888
     Blaze       = 1        (1.99234)
   N=18, steps=164113293
     Blaze       = 1        (1.99258)
   N=19, steps=143267010
     Blaze       = 1        (1.73956)
   N=20, steps=164155789
