
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.98
     2           221.974
     3           332.962
     4           451.815
     5           510.075
     6           612.309
     7           714.094
     8           823.688
     9           846.052
     10          940.635
     11          1034.72
     12          1117.32
     13          1203.77
     14          1257.27
     15          1335.73
     16          1476.85
     17          1389.2
     18          1438.35
     19          1552.79
     20          1447.14
     22          1711.83
     24          1872.17
     26          1851.44
     28          2005.05
     30          1806.42
     33          2111.4
     36          2303.56
     39          2452.55
     42          2418.14
     46          2575.92
     50          2621
     55          2821.25
     60          2889.88
     66          2747.47
     72          3126.07
     79          3374.54
     86          3150.72
     94          3497.26
     103         3644.64
     113         3359.77
     124         3679.62
     136         3840.26
     149         3804.01
     163         4055.66
     179         4114.6
     196         4135.36
     215         4210.53
     236         4315.17
     259         3248.69
     284         4307.24
     312         4661.87
     343         4465.92
     377         4564.85
     414         4809.64
     455         4814.87
     500         4890.78
     550         4739.01
     605         4686.08
     665         4835.77
     731         4969.08
     804         4986.12
     884         5046.65
     972         5069.31
     1069        5102.01
     1175        5234.22
     1292        4331.61
     1421        2464.6
     1563        2050.15
     1719        1754.71
     1890        1741.71
     2079        1737.45
     2286        1708.5
     2514        1725.64
     2765        1730.91
     3041        1738.12
     3345        1757.81
     3679        1763.45
     4046        1755.83
     4450        1759.31
     4895        1756.13
     5384        1688.44
     5922        1744.57
     6514        1737.83
     7165        1452.68
     7881        1678.5
     8669        1624.55
     9535        1604.91
     10488       1411.06
     11536       1454.9
     12689       1446.96
     13957       1424.95
     15352       1233.33
     16887       1218.99
     18575       1133.31
     20432       1108.66
     22475       1090.04
     24722       1086.34
     27194       1083.04
     29913       1085.18
     32904       1086.89
     36194       1086.16
     39813       2390.82
     43794       2305.82
     48173       2248.2
     52990       2304.25
     58289       2286.12
     64117       2299.45
     70528       2289
     77580       2298.44
     85338       2406.66
     93871       2434.69
     103258      2453.31
     113583      2396.45
     124941      2429.45
     137435      2450.53
     151178      2524.78
     166295      2523.76
     182924      2586.3
     201216      2540.61
     221337      2346.86
     243470      2641.4
     267817      2353.76
     294598      2587.97
     324057      2573.68
     356462      2475.82
     392108      2371.94
     431318      2474.1
     474449      2518.86
     521893      2536.95
     574082      2525.06
     631490      2463.66
     694639      2411
     764102      2135.61
     840512      2165.14
     924563      2062.27
     1017019     1853.49
     1118720     2190.86
     1230592     2490.71
     1353651     1991.67
     1489016     1686.25
     1637917     1557.9
     1801708     1462.05
     1981878     1328.08
     2180065     1280.8
     2398071     1198.65
     2637878     836.992
     2901665     1098.19
     3191831     1050.78
     3511014     1037.96
     3862115     1060.33
     4248326     849.888
     4673158     833.314
     5140474     926.873
     5654521     1030.79
     6219973     1011.27
     6841970     965.919
     7526167     970.735
     8278784     997.602
     9106663     1001.68
     10000000    1001.34
   N=1, steps=217651334
     Blaze       = 1        (1.96117)
   N=2, steps=222244925
     Blaze       = 1        (2.00244)
   N=3, steps=222483657
     Blaze       = 1        (2.00459)
   N=4, steps=222434252
     Blaze       = 1        (1.96925)
   N=5, steps=199161520
     Blaze       = 1        (1.95228)
   N=6, steps=199587442
     Blaze       = 1        (1.95575)
   N=7, steps=199586168
     Blaze       = 1        (1.95647)
   N=8, steps=199590414
     Blaze       = 1        (1.93851)
   N=9, steps=185065604
     Blaze       = 1        (1.96866)
   N=10, steps=185088604
     Blaze       = 1        (1.9677)
   N=11, steps=185191749
     Blaze       = 1        (1.96876)
   N=12, steps=185119767
     Blaze       = 1        (1.98819)
   N=13, steps=184669420
     Blaze       = 1        (1.99432)
   N=14, steps=158129521
     Blaze       = 1        (1.76081)
   N=15, steps=184741051
     Blaze       = 1        (2.0746)
   N=16, steps=184700926
     Blaze       = 1        (2.00102)
   N=17, steps=164353625
     Blaze       = 1        (2.01124)
   N=18, steps=164083444
     Blaze       = 1        (2.0534)
   N=19, steps=164196007
     Blaze       = 1        (2.00911)
   N=20, steps=128675451
     Blaze       = 1        (1.77834)
   N=22, steps=158726251
     Blaze       = 1        (2.0399)
   N=24, steps=161141369
     Blaze       = 1        (2.06573)
   N=26, steps=141825860
     Blaze       = 1        (1.99168)
   N=28, steps=126058708
     Blaze       = 1        (1.76037)
   N=30, steps=145436092
     Blaze       = 1        (2.41532)
   N=33, steps=127105430
     Blaze       = 1        (1.98659)
   N=36, steps=126392904
     Blaze       = 1        (1.97527)
   N=39, steps=107910805
     Blaze       = 1        (1.71598)
   N=42, steps=112249560
     Blaze       = 1        (1.94963)
   N=46, steps=116702106
     Blaze       = 1        (2.08403)
   N=50, steps=97763356
     Blaze       = 1        (1.865)
   N=55, steps=101946085
     Blaze       = 1        (1.98743)
   N=60, steps=88804965
     Blaze       = 1        (1.84378)
   N=66, steps=88614071
     Blaze       = 1        (2.1287)
   N=72, steps=85226697
     Blaze       = 1        (1.96295)
   N=79, steps=83568963
     Blaze       = 1        (1.9564)
   N=86, steps=74303877
     Blaze       = 1        (2.02815)
   N=94, steps=75963862
     Blaze       = 1        (2.04177)
   N=103, steps=70466198
     Blaze       = 1        (1.99143)
   N=113, steps=62264684
     Blaze       = 1        (2.09416)
   N=124, steps=64417766
     Blaze       = 1        (2.17083)
   N=136, steps=54241666
     Blaze       = 1        (1.92093)
   N=149, steps=50612906
     Blaze       = 1        (1.98246)
   N=163, steps=48040322
     Blaze       = 1        (1.93078)
   N=179, steps=46719296
     Blaze       = 1        (2.03246)
   N=196, steps=43801781
     Blaze       = 1        (2.07604)
   N=215, steps=39714439
     Blaze       = 1        (2.02792)
   N=236, steps=36898143
     Blaze       = 1        (2.01799)
   N=259, steps=24702228
     Blaze       = 1        (1.96937)
   N=284, steps=31368181
     Blaze       = 1        (2.06828)
   N=312, steps=27991684
     Blaze       = 1        (1.87337)
   N=343, steps=27215044
     Blaze       = 1        (2.09022)
   N=377, steps=23375773
     Blaze       = 1        (1.93055)
   N=414, steps=22589735
     Blaze       = 1        (1.94446)
   N=455, steps=20872806
     Blaze       = 1        (1.97246)
   N=500, steps=18721664
     Blaze       = 1        (1.91398)
   N=550, steps=17708388
     Blaze       = 1        (2.0552)
   N=605, steps=15003344
     Blaze       = 1        (1.93702)
   N=665, steps=14749104
     Blaze       = 1        (2.02825)
   N=731, steps=13560939
     Blaze       = 1        (1.99495)
   N=804, steps=12615091
     Blaze       = 1        (2.03415)
   N=884, steps=11518442
     Blaze       = 1        (2.01764)
   N=972, steps=10621312
     Blaze       = 1        (2.03655)
   N=1069, steps=9640747
     Blaze       = 1        (2.01998)
   N=1175, steps=8638144
     Blaze       = 1        (1.93913)
   N=1292, steps=4750618
     Blaze       = 1        (1.41698)
   N=1421, steps=3348519
     Blaze       = 1        (1.93064)
   N=1563, steps=2208393
     Blaze       = 1        (1.68365)
   N=1719, steps=1959522
     Blaze       = 1        (1.91964)
   N=1890, steps=1801274
     Blaze       = 1        (1.95463)
   N=2079, steps=1637167
     Blaze       = 1        (1.959)
   N=2286, steps=1477741
     Blaze       = 1        (1.97724)
   N=2514, steps=1375268
     Blaze       = 1        (2.00356)
   N=2765, steps=1140411
     Blaze       = 1        (1.82172)
   N=3041, steps=1137471
     Blaze       = 1        (1.9901)
   N=3345, steps=1034595
     Blaze       = 1        (1.96876)
   N=3679, steps=923230
     Blaze       = 1        (1.9261)
   N=4046, steps=855036
     Blaze       = 1        (1.97028)
   N=4450, steps=781874
     Blaze       = 1        (1.97767)
   N=4895, steps=701876
     Blaze       = 1        (1.95639)
   N=5384, steps=623870
     Blaze       = 1        (1.98936)
   N=5922, steps=583161
     Blaze       = 1        (1.97956)
   N=6514, steps=528580
     Blaze       = 1        (1.9813)
   N=7165, steps=405164
     Blaze       = 1        (1.99837)
   N=7881, steps=428383
     Blaze       = 1        (2.01137)
   N=8669, steps=370640
     Blaze       = 1        (1.97783)
   N=9535, steps=339680
     Blaze       = 1        (2.01809)
   N=10488, steps=267855
     Blaze       = 1        (1.99089)
   N=11536, steps=250859
     Blaze       = 1        (1.98907)
   N=12689, steps=217263
     Blaze       = 1        (1.90527)
   N=13957, steps=181903
     Blaze       = 1        (1.7817)
   N=15352, steps=148117
     Blaze       = 1        (1.8437)
   N=16887, steps=139240
     Blaze       = 1        (1.92893)
   N=18575, steps=121934
     Blaze       = 1        (1.99851)
   N=20432, steps=108628
     Blaze       = 1        (2.00196)
   N=22475, steps=98579
     Blaze       = 1        (2.03255)
   N=24722, steps=88299
     Blaze       = 1        (2.00944)
   N=27194, steps=79482
     Blaze       = 1        (1.99572)
   N=29913, steps=71925
     Blaze       = 1        (1.98262)
   N=32904, steps=65422
     Blaze       = 1        (1.98056)
   N=36194, steps=59480
     Blaze       = 1        (1.98204)
   N=39813, steps=103230
     Blaze       = 1        (1.71903)
   N=43794, steps=101094
     Blaze       = 1        (1.92006)
   N=48173, steps=90557
     Blaze       = 1        (1.9404)
   N=52990, steps=85496
     Blaze       = 1        (1.96612)
   N=58289, steps=82098
     Blaze       = 1        (2.09325)
   N=64117, steps=74586
     Blaze       = 1        (2.07973)
   N=70528, steps=67474
     Blaze       = 1        (2.07899)
   N=77580, steps=60450
     Blaze       = 1        (2.04039)
   N=85338, steps=58808
     Blaze       = 1        (2.08528)
   N=93871, steps=53956
     Blaze       = 1        (2.08031)
   N=103258, steps=49511
     Blaze       = 1        (2.08388)
   N=113583, steps=45679
     Blaze       = 1        (2.16501)
   N=124941, steps=41205
     Blaze       = 1        (2.11908)
   N=137435, steps=37248
     Blaze       = 1        (2.08901)
   N=151178, steps=32572
     Blaze       = 1        (1.95034)
   N=166295, steps=28503
     Blaze       = 1        (1.87811)
   N=182924, steps=25908
     Blaze       = 1        (1.83242)
   N=201216, steps=23547
     Blaze       = 1        (1.86492)
   N=221337, steps=22226
     Blaze       = 1        (2.09618)
   N=243470, steps=19156
     Blaze       = 1        (1.7657)
   N=267817, steps=17502
     Blaze       = 1        (1.99142)
   N=294598, steps=16019
     Blaze       = 1        (1.8235)
   N=324057, steps=14721
