
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.673
     2           223.439
     3           335.179
     4           446.913
     5           510.261
     6           612.094
     7           714.339
     8           816.091
     9           843.326
     10          826.123
     11          1034.09
     12          1128.02
     13          1203.98
     14          1292.31
     15          1370.35
     16          1446.03
     17          1389.2
     18          1471.01
     19          1552.67
     20          1341.66
     22          1708.29
     24          1871.69
     26          1861.67
     28          2004.73
     30          1829.46
     33          2111.49
     36          2303.18
     39          2407.52
     42          2312.3
     46          2596.73
     50          2365.15
     55          2817.06
     60          2891.39
     66          2978.87
     72          3126.07
     79          3408.86
     86          3468.87
     94          3319.52
     103         3801.5
     113         3605.21
     124         3697.69
     136         4010.18
     149         4009.06
     163         3786.27
     179         4148.94
     196         4268.3
     215         4302.98
     236         4382.22
     259         4446.65
     284         4472.3
     312         4521.3
     343         4502.42
     377         2322.68
     414         4749.85
     455         4782.49
     500         3041.67
     550         4626.71
     605         4761.9
     665         4837.9
     731         4967.59
     804         4984.81
     884         5049.41
     972         4789.83
     1069        5042.79
     1175        5190.84
     1292        5093.74
     1421        2526.65
     1563        2069.88
     1719        1730.41
     1890        1736.71
     2079        1742.8
     2286        1708.91
     2514        1767.27
     2765        1729.13
     3041        1753.15
     3345        1753.9
     3679        1761.3
     4046        1754.33
     4450        1759.63
     4895        1750.54
     5384        1679.09
     5922        1748.27
     6514        1734.44
     7165        1463.46
     7881        1690.18
     8669        1652.06
     9535        1681.8
     10488       1504.13
     11536       1540.34
     12689       1510.37
     13957       1490
     15352       1154.14
     16887       1156.05
     18575       1149.52
     20432       1103.29
     22475       1092.05
     24722       1089.95
     27194       1082.46
     29913       1085.05
     32904       1086.26
     36194       1085.87
     39813       1072.38
     43794       1058.82
     48173       1063.09
     52990       1061.22
     58289       1074.56
     64117       1076.67
     70528       1076.91
     77580       1014.17
     85338       1073.94
     93871       1073.32
     103258      1073.53
     113583      1071.67
     124941      1013.36
     137435      1062.3
     151178      1076.22
     166295      1080.93
     182924      1079.31
     201216      1054.82
     221337      1073.33
     243470      1037.38
     267817      1058.63
     294598      1071.97
     324057      1074.36
     356462      1082.12
     392108      1078.12
     431318      1079.16
     474449      1076.86
     521893      1073.18
     574082      1039.45
     631490      1006.65
     694639      953.212
     764102      893.462
     840512      787.001
     924563      406.176
     1017019     405.268
     1118720     397.321
     1230592     392.422
     1353651     383.289
     1489016     365.21
     1637917     356.591
     1801708     365.423
     1981878     357.755
     2180065     363.254
     2398071     356.572
     2637878     354.974
     2901665     362.562
     3191831     350.173
     3511014     353.3
     3862115     360.189
     4248326     376.199
     4673158     375.937
     5140474     407.205
     5654521     376.235
     6219973     376.328
     6841970     376.388
     7526167     376.324
     8278784     376.452
     9106663     376.539
     10000000    376.449
   N=1, steps=206922923
     Blaze       = 1        (1.85293)
   N=2, steps=222500716
     Blaze       = 1        (1.9916)
   N=3, steps=216198407
     Blaze       = 1        (1.93507)
   N=4, steps=222438647
     Blaze       = 1        (1.99089)
   N=5, steps=199323003
     Blaze       = 1        (1.95315)
   N=6, steps=199539336
     Blaze       = 1        (1.95597)
   N=7, steps=199552350
     Blaze       = 1        (1.95547)
   N=8, steps=199657520
     Blaze       = 1        (1.95721)
   N=9, steps=185104915
     Blaze       = 1        (1.97545)
   N=10, steps=184986548
     Blaze       = 1        (2.23921)
   N=11, steps=182537119
     Blaze       = 1        (1.94172)
   N=12, steps=185182124
     Blaze       = 1        (1.96999)
   N=13, steps=184625813
     Blaze       = 1        (1.99349)
   N=14, steps=183157854
     Blaze       = 1        (1.9842)
   N=15, steps=184720198
     Blaze       = 1        (2.02197)
   N=16, steps=184609466
     Blaze       = 1        (2.04267)
   N=17, steps=141133367
     Blaze       = 1        (1.72709)
   N=18, steps=164237012
     Blaze       = 1        (2.00969)
   N=19, steps=164204053
     Blaze       = 1        (2.00937)
   N=20, steps=164600244
     Blaze       = 1        (2.45368)
   N=22, steps=158774421
     Blaze       = 1        (2.04476)
   N=24, steps=140158214
     Blaze       = 1        (1.7972)
   N=26, steps=142622096
     Blaze       = 1        (1.99185)
   N=28, steps=141885197
     Blaze       = 1        (1.9817)
   N=30, steps=145665347
     Blaze       = 1        (2.38866)
   N=33, steps=118413769
     Blaze       = 1        (1.85066)
   N=36, steps=127069395
     Blaze       = 1        (1.98616)
   N=39, steps=130782822
     Blaze       = 1        (2.11859)
   N=42, steps=104016993
     Blaze       = 1        (1.88934)
   N=46, steps=116620971
     Blaze       = 1        (2.06589)
   N=50, steps=103513511
     Blaze       = 1        (2.18831)
   N=55, steps=102300373
     Blaze       = 1        (1.99731)
   N=60, steps=96497854
     Blaze       = 1        (2.00245)
   N=66, steps=84044257
     Blaze       = 1        (1.86209)
   N=72, steps=90745278
     Blaze       = 1        (2.09005)
   N=79, steps=83718595
     Blaze       = 1        (1.94017)
   N=86, steps=74643661
     Blaze       = 1        (1.85056)
   N=94, steps=72419222
     Blaze       = 1        (2.05072)
   N=103, steps=70406763
     Blaze       = 1        (1.90764)
   N=113, steps=62403388
     Blaze       = 1        (1.95594)
   N=124, steps=64482876
     Blaze       = 1        (2.1624)
   N=136, steps=54849897
     Blaze       = 1        (1.86016)
   N=149, steps=50905451
     Blaze       = 1        (1.89194)
   N=163, steps=48908891
     Blaze       = 1        (2.10554)
   N=179, steps=43631359
     Blaze       = 1        (1.88241)
   N=196, steps=41520774
     Blaze       = 1        (1.90663)
   N=215, steps=39659824
     Blaze       = 1        (1.98162)
   N=236, steps=34219784
     Blaze       = 1        (1.84287)
   N=259, steps=24694391
     Blaze       = 1        (1.43835)
   N=284, steps=31386510
     Blaze       = 1        (1.99311)
   N=312, steps=27931398
     Blaze       = 1        (1.92745)
   N=343, steps=27187097
     Blaze       = 1        (2.07115)
   N=377, steps=24530606
     Blaze       = 1        (3.98162)
   N=414, steps=22337099
     Blaze       = 1        (1.94691)
   N=455, steps=20609414
     Blaze       = 1        (1.96075)
   N=500, steps=19727600
     Blaze       = 1        (3.24289)
   N=550, steps=17698322
     Blaze       = 1        (2.10389)
   N=605, steps=15811509
     Blaze       = 1        (2.00885)
   N=665, steps=14707304
     Blaze       = 1        (2.02161)
   N=731, steps=13634774
     Blaze       = 1        (2.00641)
   N=804, steps=12745587
     Blaze       = 1        (2.05574)
   N=884, steps=11736527
     Blaze       = 1        (2.05471)
   N=972, steps=10632000
     Blaze       = 1        (2.15755)
   N=1069, steps=9196710
     Blaze       = 1        (1.94957)
   N=1175, steps=8632456
     Blaze       = 1        (1.95404)
   N=1292, steps=4920214
     Blaze       = 1        (1.24799)
   N=1421, steps=3617052
     Blaze       = 1        (2.03425)
   N=1563, steps=2193994
     Blaze       = 1        (1.65672)
   N=1719, steps=1955123
     Blaze       = 1        (1.94223)
   N=1890, steps=1841254
     Blaze       = 1        (2.00378)
   N=2079, steps=1664220
     Blaze       = 1        (1.98526)
   N=2286, steps=1495411
     Blaze       = 1        (2.0004)
   N=2514, steps=1389036
     Blaze       = 1        (1.97594)
   N=2765, steps=1136204
     Blaze       = 1        (1.81687)
   N=3041, steps=1162692
     Blaze       = 1        (2.01679)
   N=3345, steps=1051710
     Blaze       = 1        (2.0058)
   N=3679, steps=940366
     Blaze       = 1        (1.96423)
   N=4046, steps=858079
     Blaze       = 1        (1.97898)
   N=4450, steps=793923
     Blaze       = 1        (2.00779)
   N=4895, steps=722155
     Blaze       = 1        (2.01935)
   N=5384, steps=635047
     Blaze       = 1        (2.03628)
   N=5922, steps=592651
     Blaze       = 1        (2.00752)
   N=6514, steps=533012
     Blaze       = 1        (2.00183)
   N=7165, steps=413429
     Blaze       = 1        (2.02412)
   N=7881, steps=426540
     Blaze       = 1        (1.98887)
   N=8669, steps=376833
     Blaze       = 1        (1.97739)
   N=9535, steps=338649
     Blaze       = 1        (1.91998)
   N=10488, steps=279032
     Blaze       = 1        (1.94563)
   N=11536, steps=263806
     Blaze       = 1        (1.97571)
   N=12689, steps=227106
     Blaze       = 1        (1.90798)
