
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.429
     2           223.21
     3           335.11
     4           446.25
     5           511.398
     6           614.825
     7           716.036
     8           593.751
     9           849.389
     10          943.817
     11          1036.65
     12          1130.87
     13          1011.26
     14          1310.2
     15          1397.77
     16          1466.07
     17          1401.97
     18          1484.42
     19          1222.18
     20          1649.25
     22          1734.33
     24          1896.54
     26          1873.57
     28          1905.69
     30          2135.88
     33          2118.83
     36          2311.03
     39          2193.65
     42          2446.58
     46          2677.98
     50          2613.88
     55          2873.14
     60          2904.96
     66          2998.54
     72          3209.44
     79          3416.68
     86          3429.95
     94          3536.68
     103         3683.3
     113         3573.51
     124         3709.92
     136         4108.79
     149         4060.69
     163         4129.25
     179         4197.31
     196         4135.09
     215         4248.31
     236         4162.92
     259         4448.66
     284         4570.85
     312         4738.76
     343         4662.62
     377         2327.46
     414         4667.78
     455         4773.2
     500         3062.56
     550         4634.93
     605         4767.43
     665         4805.69
     731         4910.12
     804         4992.15
     884         5050.4
     972         5083.05
     1069        5062.39
     1175        5198.94
     1292        5064.66
     1421        2476.61
     1563        2064.92
     1719        1742.86
     1890        1741.99
     2079        1720.01
     2286        1713.5
     2514        1749.02
     2765        1739.48
     3041        1739.78
     3345        1764.11
     3679        1752.56
     4046        1741.04
     4450        1744.74
     4895        1747.36
     5384        1635.12
     5922        1710.66
     6514        1648.11
     7165        1374.17
     7881        1532.71
     8669        1508.18
     9535        1491.47
     10488       1397.55
     11536       1443.55
     12689       1474.59
     13957       1422.63
     15352       1216.34
     16887       1186.97
     18575       1151.96
     20432       1113.64
     22475       1091.56
     24722       1086.23
     27194       1082.31
     29913       1084.72
     32904       1085.18
     36194       1085.68
     39813       1071.48
     43794       1058.16
     48173       1062.99
     52990       1061.4
     58289       1075.23
     64117       1074.63
     70528       1075.62
     77580       1013.09
     85338       1073.14
     93871       1071.53
     103258      1073.03
     113583      1062.89
     124941      1011.54
     137435      1061.67
     151178      1080.35
     166295      1080.44
     182924      1078.72
     201216      1047.69
     221337      1072.55
     243470      1036.65
     267817      1058.34
     294598      1071.87
     324057      1081.76
     356462      1082.07
     392108      1078.49
     431318      1079.07
     474449      1076.62
     521893      1069.45
     574082      1033.35
     631490      1006.43
     694639      984.879
     764102      909.194
     840512      891.822
     924563      405.261
     1017019     404.629
     1118720     396.853
     1230592     391.876
     1353651     383.512
     1489016     366.572
     1637917     355.861
     1801708     365.919
     1981878     357.622
     2180065     362.718
     2398071     356.74
     2637878     354.639
     2901665     362.488
     3191831     350.259
     3511014     353.117
     3862115     360.166
     4248326     376.15
     4673158     375.764
     5140474     376.289
     5654521     377.747
     6219973     376.475
     6841970     376.395
     7526167     376.42
     8278784     376.48
     9106663     376.65
     10000000    376.424
   N=1, steps=221914115
     Blaze       = 1        (1.99153)
   N=2, steps=221768996
     Blaze       = 1        (1.98708)
   N=3, steps=222039105
     Blaze       = 1        (1.98776)
   N=4, steps=221963289
     Blaze       = 1        (1.98959)
   N=5, steps=199354908
     Blaze       = 1        (1.94912)
   N=6, steps=199569470
     Blaze       = 1        (1.94757)
   N=7, steps=199643784
     Blaze       = 1        (1.95173)
   N=8, steps=199606408
     Blaze       = 1        (2.68943)
   N=9, steps=164416411
     Blaze       = 1        (1.74213)
   N=10, steps=185758713
     Blaze       = 1        (1.96816)
   N=11, steps=185717041
     Blaze       = 1        (1.97066)
   N=12, steps=185604131
     Blaze       = 1        (1.9695)
   N=13, steps=183990896
     Blaze       = 1        (2.36525)
   N=14, steps=184284096
     Blaze       = 1        (1.96915)
   N=15, steps=184018201
     Blaze       = 1        (1.97477)
   N=16, steps=183943522
     Blaze       = 1        (2.00747)
   N=17, steps=162589707
     Blaze       = 1        (1.97152)
   N=18, steps=162732963
     Blaze       = 1        (1.97329)
   N=19, steps=162658108
     Blaze       = 1        (2.52868)
   N=20, steps=162703991
     Blaze       = 1        (1.97307)
   N=22, steps=128680745
     Blaze       = 1        (1.63232)
   N=24, steps=157023143
     Blaze       = 1        (1.98707)
   N=26, steps=141437320
     Blaze       = 1        (1.96276)
   N=28, steps=141128555
     Blaze       = 1        (2.07358)
   N=30, steps=125911080
     Blaze       = 1        (1.76851)
   N=33, steps=128559555
     Blaze       = 1        (2.00227)
   N=36, steps=128517645
     Blaze       = 1        (2.00198)
   N=39, steps=125210508
     Blaze       = 1        (2.22607)
   N=42, steps=110226384
     Blaze       = 1        (1.89223)
   N=46, steps=114262519
     Blaze       = 1        (1.9627)
   N=50, steps=95628871
     Blaze       = 1        (1.82925)
   N=55, steps=100244160
     Blaze       = 1        (1.91895)
   N=60, steps=95788529
     Blaze       = 1        (1.97845)
   N=66, steps=87500948
     Blaze       = 1        (1.92596)
   N=72, steps=87998219
     Blaze       = 1        (1.97413)
   N=79, steps=83875161
     Blaze       = 1        (1.93935)
   N=86, steps=70002491
     Blaze       = 1        (1.75519)
   N=94, steps=75370399
     Blaze       = 1        (2.00324)
   N=103, steps=71237196
     Blaze       = 1        (1.99208)
   N=113, steps=66259714
     Blaze       = 1        (2.09523)
   N=124, steps=63695782
     Blaze       = 1        (2.12896)
   N=136, steps=56844339
     Blaze       = 1        (1.88153)
   N=149, steps=55693152
     Blaze       = 1        (2.04357)
   N=163, steps=50479802
     Blaze       = 1        (1.99266)
   N=179, steps=44910734
     Blaze       = 1        (1.91528)
   N=196, steps=41815518
     Blaze       = 1        (1.98202)
   N=215, steps=39933957
     Blaze       = 1        (2.02099)
   N=236, steps=36177442
     Blaze       = 1        (2.05094)
   N=259, steps=24661418
     Blaze       = 1        (1.43578)
   N=284, steps=31070402
     Blaze       = 1        (1.93049)
   N=312, steps=29232077
