
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.68
     2           223.99
     3           335.951
     4           447.943
     5           512.459
     6           575.868
     7           717.766
     8           818.236
     9           846.125
     10          939.82
     11          1033.62
     12          1127.6
     13          1216.28
     14          1309.79
     15          1403.41
     16          1497.01
     17          1403.62
     18          1486.15
     19          1568.7
     20          1651.22
     22          1740.61
     24          1898.83
     26          1874.68
     28          2018.53
     30          2135.78
     33          2146.18
     36          2341.16
     39          2538.43
     42          2414.02
     46          2678.29
     50          2625.27
     55          2867.61
     60          2908.47
     66          3012.47
     72          3189.44
     79          3403.4
     86          3226.11
     94          3465.56
     103         3794.94
     113         3561.25
     124         3734.32
     136         4076.83
     149         4051.45
     163         3939.12
     179         4114.12
     196         4244.67
     215         4214.64
     236         4265
     259         3167.49
     284         4656.82
     312         4551.99
     343         4376.39
     377         4742.21
     414         4622.82
     455         4649.69
     500         5203.61
     550         4644.86
     605         4762.25
     665         4971.02
     731         5046.53
     804         5037.37
     884         5068.38
     972         5187.42
     1069        5098.86
     1175        5137.41
     1292        4142.78
     1421        2430.61
     1563        2028.83
     1719        1722.42
     1890        1719.86
     2079        1724.98
     2286        1709.37
     2514        1729.03
     2765        1732.55
     3041        1698.37
     3345        1742.68
     3679        1743.84
     4046        1736.83
     4450        1752.5
     4895        1758.36
     5384        1712.41
     5922        1757.31
     6514        1743.41
     7165        1477.49
     7881        1722.85
     8669        1670.06
     9535        1662.82
     10488       1447.06
     11536       1546.68
     12689       1496.69
     13957       1379.67
     15352       1214.46
     16887       1149.67
     18575       1163.02
     20432       1139.66
     22475       1113.7
     24722       1092.06
     27194       1081.25
     29913       1083.88
     32904       1084.19
     36194       1083.43
     39813       2800.87
     43794       3085.04
     48173       3101.12
     52990       3252.26
     58289       3245.42
     64117       3403.54
     70528       3522.22
     77580       3565.14
     85338       3615.18
     93871       3753.5
     103258      3765.97
     113583      3675.53
     124941      3767.8
     137435      3796.04
     151178      3865.89
     166295      3837.87
     182924      3917.86
