
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.596
     2           201.882
     3           334.924
     4           446.637
     5           509.917
     6           611.641
     7           713.886
     8           815.528
     9           842.932
     10          936.528
     11          1030.23
     12          1124.32
     13          1021.61
     14          1100.18
     15          1178.86
     16          1257
     17          1160.64
     18          1229.31
     19          1297.62
     20          1365.7
     22          1660.4
     24          1811.35
     26          1837.72
     28          1979.38
     30          2020.5
     33          1971.92
     36          2151.06
     39          2208.14
     42          2217.94
     46          2297.99
     50          2379.24
     55          2605.39
     60          2739.34
     66          3002.51
     72          3103.79
     79          3434.02
     86          3432.54
     94          3490.25
     103         3751.58
     113         3548.15
     124         3694.7
     136         4007.73
     149         4006.62
     163         3996.9
     179         4153.73
     196         4101.17
     215         4297.62
     236         4384.27
     259         3384.02
     284         4404.99
     312         4517.95
     343         4410.87
     377         4655.77
     414         4702.61
     455         4726.04
     500         5201.05
     550         4658.21
     605         4759.02
     665         5012.09
     731         5081.06
     804         5033.93
     884         5051.14
     972         5231.35
     1069        4788.02
     1175        5145.94
     1292        4181.65
     1421        2595
     1563        2051.36
     1719        1734.31
     1890        1733.65
     2079        1726.45
     2286        1686.92
     2514        1717.57
     2765        1741.58
     3041        1725.56
     3345        1747.15
     3679        1751.8
     4046        1752.65
     4450        1755.45
     4895        1754.32
     5384        1701.15
     5922        1730.17
     6514        1711.95
     7165        1459.25
     7881        1691.21
     8669        1628.96
     9535        1633.23
     10488       1452.39
     11536       1528.17
     12689       1479.4
     13957       1415.96
     15352       1220.76
     16887       1197.63
     18575       1102.89
     20432       1097.98
     22475       1088.95
     24722       1085.64
     27194       1082.62
     29913       1084.87
     32904       1085.81
     36194       1085.46
     39813       2882.88
     43794       2969.47
     48173       3050.81
     52990       3152.63
     58289       3243.21
     64117       3268.12
     70528       3365.85
     77580       3664.96
     85338       3610.17
     93871       3649.8
     103258      3702.73
     113583      3719.95
     124941      3778.36
     137435      3914.59
     151178      3823.67
     166295      3915.68
     182924      3915.44
     201216      3983.7
     221337      4059.49
     243470      4099.09
     267817      4137.53
     294598      4225.83
     324057      4182.99
     356462      4307.82
     392108      4282.08
     431318      4355.3
     474449      4395
     521893      4385.03
     574082      4240.94
     631490      3825.46
     694639      3848.63
     764102      3358.09
     840512      3167.39
     924563      3004.11
     1017019     4396.53
     1118720     1800.44
     1230592     1152.16
     1353651     1148.48
     1489016     1185.31
     1637917     2655.29
     1801708     1641.15
     1981878     1116.21
     2180065     1066.83
     2398071     1052.53
     2637878     995.941
     2901665     910.006
     3191831     1045.26
     3511014     1096.11
     3862115     1153.9
     4248326     917.876
     4673158     902.668
     5140474     952.898
     5654521     955.244
     6219973     949.174
     6841970     958.301
     7526167     1254.87
     8278784     1163.77
     9106663     957.638
     10000000    1164.97
   N=1, steps=222439526
     Blaze       = 1        (1.99327)
   N=2, steps=222463787
     Blaze       = 1        (2.20389)
   N=3, steps=222491922
     Blaze       = 1        (1.99292)
   N=4, steps=222456403
     Blaze       = 1        (1.99228)
   N=5, steps=198904673
     Blaze       = 1        (1.95036)
   N=6, steps=199671684
     Blaze       = 1        (1.95871)
   N=7, steps=199575413
     Blaze       = 1        (1.95694)
   N=8, steps=199188721
     Blaze       = 1        (1.95396)
   N=9, steps=185258299
     Blaze       = 1        (1.97801)
   N=10, steps=185140223
     Blaze       = 1        (1.97688)
   N=11, steps=184977916
     Blaze       = 1        (1.97506)
   N=12, steps=184776221
     Blaze       = 1        (1.97213)
   N=13, steps=184676568
     Blaze       = 1        (2.35002)
   N=14, steps=183039464
     Blaze       = 1        (2.32921)
   N=15, steps=177126653
     Blaze       = 1        (2.25379)
   N=16, steps=184339130
     Blaze       = 1        (2.3464)
   N=17, steps=164166895
     Blaze       = 1        (2.40456)
   N=18, steps=164248129
     Blaze       = 1        (2.40499)
   N=19, steps=164489818
     Blaze       = 1        (2.4085)
   N=20, steps=141148088
     Blaze       = 1        (2.06705)
   N=22, steps=158127034
     Blaze       = 1        (2.09515)
   N=24, steps=159914608
     Blaze       = 1        (2.11884)
   N=26, steps=141536319
     Blaze       = 1        (2.00245)
   N=28, steps=120486585
     Blaze       = 1        (1.70439)
   N=30, steps=145135979
     Blaze       = 1        (2.15496)
   N=33, steps=126513567
     Blaze       = 1        (2.1172)
   N=36, steps=126612815
     Blaze       = 1        (2.11899)
   N=39, steps=114887651
     Blaze       = 1        (2.02914)
   N=42, steps=112781538
     Blaze       = 1        (2.13569)
   N=46, steps=116739859
     Blaze       = 1        (2.33684)
   N=50, steps=97610591
     Blaze       = 1        (2.0513)
   N=55, steps=102036923
     Blaze       = 1        (2.15401)
   N=60, steps=86269931
     Blaze       = 1        (1.88958)
   N=66, steps=88592818
     Blaze       = 1        (1.94741)
   N=72, steps=90745513
     Blaze       = 1        (2.10507)
   N=79, steps=76925488
     Blaze       = 1        (1.76968)
   N=86, steps=73916282
     Blaze       = 1        (1.85192)
   N=94, steps=76126824
     Blaze       = 1        (2.05026)
   N=103, steps=70366281
     Blaze       = 1        (1.93191)
   N=113, steps=62387841
     Blaze       = 1        (1.9869)
   N=124, steps=64422956
     Blaze       = 1        (2.16214)
   N=136, steps=54176645
     Blaze       = 1        (1.83845)
   N=149, steps=50921955
     Blaze       = 1        (1.89371)
   N=163, steps=47077266
     Blaze       = 1        (1.91988)
   N=179, steps=45974073
     Blaze       = 1        (1.9812)
   N=196, steps=43460353
     Blaze       = 1        (2.07702)
   N=215, steps=38580539
     Blaze       = 1        (1.93009)
   N=236, steps=35710929
     Blaze       = 1        (1.92228)
   N=259, steps=24711614
     Blaze       = 1        (1.89133)
   N=284, steps=31225286
     Blaze       = 1        (2.01317)
   N=312, steps=29561805
     Blaze       = 1        (2.04148)
   N=343, steps=26771669
     Blaze       = 1        (2.08183)
   N=377, steps=24571138
     Blaze       = 1        (1.98964)
   N=414, steps=23630070
     Blaze       = 1        (2.0803)
   N=455, steps=20756174
     Blaze       = 1        (1.9983)
   N=500, steps=19891504
     Blaze       = 1        (1.91226)
   N=550, steps=16676828
     Blaze       = 1        (1.96905)
   N=605, steps=15844790
     Blaze       = 1        (2.0143)
   N=665, steps=14720669
     Blaze       = 1        (1.95313)
   N=731, steps=13578670
     Blaze       = 1        (1.95353)
   N=804, steps=12563935
     Blaze       = 1        (2.00666)
   N=884, steps=11686620
     Blaze       = 1        (2.04528)
   N=972, steps=10586490
     Blaze       = 1        (1.967)
   N=1069, steps=9644066
     Blaze       = 1        (2.15319)
   N=1175, steps=8221515
     Blaze       = 1        (1.87726)
   N=1292, steps=4751973
     Blaze       = 1        (1.46821)
   N=1421, steps=3403120
     Blaze       = 1        (1.86352)
   N=1563, steps=2210711
     Blaze       = 1        (1.68441)
   N=1719, steps=1949996
     Blaze       = 1        (1.93279)
   N=1890, steps=1827188
     Blaze       = 1        (1.99197)
   N=2079, steps=1655372
     Blaze       = 1        (1.99341)
   N=2286, steps=1478412
     Blaze       = 1        (2.00345)
   N=2514, steps=1388971
     Blaze       = 1        (2.03303)
   N=2765, steps=1140813
     Blaze       = 1        (1.8112)
   N=3041, steps=1148822
     Blaze       = 1        (2.0246)
   N=3345, steps=1049469
     Blaze       = 1        (2.00925)
   N=3679, steps=949326
     Blaze       = 1        (1.99371)
   N=4046, steps=850934
     Blaze       = 1        (1.96439)
   N=4450, steps=787708
     Blaze       = 1        (1.99681)
   N=4895, steps=714493
     Blaze       = 1        (1.99362)
   N=5384, steps=638189
     Blaze       = 1        (2.01981)
   N=5922, steps=591757
     Blaze       = 1        (2.02545)
   N=6514, steps=534540
     Blaze       = 1        (2.03393)
   N=7165, steps=415527
     Blaze       = 1        (2.04025)
   N=7881, steps=440978
     Blaze       = 1        (2.05495)
   N=8669, steps=384261
     Blaze       = 1        (2.04496)
   N=9535, steps=349457
     Blaze       = 1        (2.04018)
   N=10488, steps=278383
     Blaze       = 1        (2.01026)
   N=11536, steps=267981
     Blaze       = 1        (2.02296)
   N=12689, steps=241552
     Blaze       = 1        (2.07183)
   N=13957, steps=211750
     Blaze       = 1        (2.08719)
   N=15352, steps=156424
     Blaze       = 1        (1.96715)
   N=16887, steps=138524
     Blaze       = 1        (1.95324)
   N=18575, steps=120387
     Blaze       = 1        (2.02757)
   N=20432, steps=108715
     Blaze       = 1        (2.02305)
   N=22475, steps=98406
     Blaze       = 1        (2.03101)
   N=24722, steps=87957
     Blaze       = 1        (2.00294)
   N=27194, steps=79233
     Blaze       = 1        (1.99022)
   N=29913, steps=72037
     Blaze       = 1        (1.98627)
   N=32904, steps=65477
     Blaze       = 1        (1.98419)
   N=36194, steps=59542
     Blaze       = 1        (1.98539)
   N=39813, steps=148309
     Blaze       = 1        (2.04817)
   N=43794, steps=138900
     Blaze       = 1        (2.04851)
   N=48173, steps=131831
     Blaze       = 1        (2.08164)
   N=52990, steps=119982
     Blaze       = 1        (2.01668)
   N=58289, steps=111530
     Blaze       = 1        (2.00449)
   N=64117, steps=105259
     Blaze       = 1        (2.06507)
   N=70528, steps=97331
     Blaze       = 1        (2.03947)
   N=77580, steps=93901
     Blaze       = 1        (1.9877)
   N=85338, steps=85227
     Blaze       = 1        (2.01461)
   N=93871, steps=78185
     Blaze       = 1        (2.01088)
   N=103258, steps=70808
     Blaze       = 1        (1.97462)
   N=113583, steps=67494
     Blaze       = 1        (2.06083)
   N=124941, steps=63654
     Blaze       = 1        (2.10488)
   N=137435, steps=56962
     Blaze       = 1        (1.99985)
   N=151178, steps=52014
     Blaze       = 1        (2.0565)
   N=166295, steps=47805
     Blaze       = 1        (2.03023)
   N=182924, steps=43031
     Blaze       = 1        (2.01035)
   N=201216, steps=40644
     Blaze       = 1        (2.05292)
   N=221337, steps=37436
