
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.997
     2           221.959
     3           332.928
     4           451.843
     5           510.066
     6           612.32
     7           714.043
     8           816.436
     9           846.142
     10          940.6
     11          1034.03
     12          1117.5
     13          1203.95
     14          1062.62
     15          1389.14
     16          1476.91
     17          1389.15
     18          1438.38
     19          1552.57
     20          1484.04
     22          1711.76
     24          1871.7
     26          1851.38
     28          1975.14
     30          1967.91
     33          2111.43
     36          2303.38
     39          2417.06
     42          2417.43
     46          2575.83
     50          2605.25
     55          2820.93
     60          2924.92
     66          2979.96
     72          3126.25
     79          3097.58
     86          3452.78
     94          3499.89
     103         3467.92
     113         3499.32
     124         3749.36
     136         3833.4
     149         3802.96
     163         4214.79
     179         4108.46
     196         4137.36
     215         4217.4
     236         4318.1
     259         3248.52
     284         4268.08
     312         4366.02
     343         4627.35
     377         4564.2
     414         4809.87
     455         4817.78
     500         4893.84
     550         4739.23
     605         4710.04
     665         4834.89
     731         4967.62
     804         4987.94
     884         5046.8
     972         5123.2
     1069        5087.49
     1175        5234.83
     1292        4322.05
     1421        2474
     1563        2053.3
     1719        1742.84
     1890        1736.73
     2079        1729.04
     2286        1706.31
     2514        1735.16
     2765        1742.32
     3041        1738.63
     3345        1760.84
     3679        1744.83
     4046        1733.58
     4450        1742.64
     4895        1746.38
     5384        1673.7
     5922        1703.11
     6514        1668.41
     7165        1441.14
     7881        1651.29
     8669        1608.68
     9535        1617.62
     10488       1429.07
     11536       1486.27
     12689       1460.57
     13957       1376.3
     15352       1217.37
     16887       1168.17
     18575       1156.93
     20432       1125.66
     22475       1093.72
     24722       1089.78
     27194       1082.54
     29913       1085.75
     32904       1086.23
     36194       1085.67
     39813       2283.66
     43794       2448.01
     48173       2390.39
     52990       2435.1
     58289       2440.44
     64117       2443.69
     70528       2466.22
     77580       2423.27
     85338       2496.36
     93871       2552.43
     103258      2508.35
     113583      2586.5
     124941      2507.48
     137435      2537.57
     151178      2641.4
     166295      2727.12
     182924      2458.4
     201216      2307.2
     221337      2522.56
     243470      2376.02
     267817      2634.64
     294598      2432.81
     324057      2348.74
     356462      2563.49
     392108      2633.02
     431318      2666.67
     474449      2817.1
     521893      2692.55
     574082      2512.2
     631490      2498.41
     694639      2546.33
     764102      2490.93
     840512      2276.26
     924563      2149.02
     1017019     2181.5
     1118720     2496.19
     1230592     2267.42
     1353651     2012.92
     1489016     1707.42
     1637917     1540.51
     1801708     1431.97
     1981878     1338.56
     2180065     1358.08
     2398071     1239.91
     2637878     844.946
     2901665     879.207
     3191831     1046.59
     3511014     874.299
     3862115     1075.84
     4248326     870.97
     4673158     934.192
     5140474     891.63
     5654521     978.957
     6219973     984.951
     6841970     988.678
     7526167     976.449
     8278784     990.49
     9106663     997.521
     10000000    990.9
   N=1, steps=222389262
     Blaze       = 1        (2.00356)
   N=2, steps=222454117
     Blaze       = 1        (2.00446)
   N=3, steps=222435659
     Blaze       = 1        (2.00436)
   N=4, steps=222551558
     Blaze       = 1        (1.97017)
   N=5, steps=199166875
     Blaze       = 1        (1.95236)
   N=6, steps=199580932
     Blaze       = 1        (1.95565)
   N=7, steps=199628350
     Blaze       = 1        (1.95702)
   N=8, steps=199541741
     Blaze       = 1        (1.95525)
   N=9, steps=184452077
     Blaze       = 1        (1.96193)
   N=10, steps=185003448
     Blaze       = 1        (1.96687)
   N=11, steps=185062076
     Blaze       = 1        (1.96869)
   N=12, steps=185213318
     Blaze       = 1        (1.98887)
   N=13, steps=184604865
     Blaze       = 1        (1.99333)
   N=14, steps=161256582
