
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.564
     2           223.393
     3           335.081
     4           451.542
     5           371.102
     6           614.835
     7           715.993
     8           819.612
     9           849.912
     10          944.149
     11          1038.8
     12          1115.03
     13          917.836
     14          1304.45
     15          1403.84
     16          1490.85
     17          1400.36
     18          1452.37
     19          1503.56
     20          1647.13
     22          1745.51
     24          1892.98
     26          1624.3
     28          2011.23
     30          2139.58
     33          2118.35
     36          2284.34
     39          2532.22
     42          2401.85
     46          2347.64
     50          2610.27
     55          2862.57
     60          2754.59
     66          3006.46
     72          3083.21
     79          3427.42
     86          3201.9
     94          3553.04
     103         3499.66
     113         3638.24
     124         3676.93
     136         3679.25
     149         3835.91
     163         4035.14
     179         3848.74
     196         3997.43
     215         4203.17
     236         4021.71
     259         3247.1
     284         4571.74
     312         4497.05
     343         4763.42
     377         4648.02
     414         4861.03
     455         4903.01
     500         4854.38
     550         4713
     605         4695.08
     665         4825.21
     731         4895.19
     804         4990.89
     884         5046.89
     972         5080.8
     1069        5067.31
     1175        5198.23
     1292        4072.02
     1421        2545.99
     1563        2062.48
     1719        1727.4
     1890        1711.08
     2079        1709.55
     2286        1688.65
     2514        1726.46
     2765        1722.16
     3041        1726.47
     3345        1732.55
     3679        1730.91
     4046        1747.07
     4450        1755.79
     4895        1751.7
     5384        1686.96
     5922        1708.59
     6514        1717.82
     7165        1447.16
     7881        1679.15
     8669        1601.28
     9535        1609.85
     10488       1432.53
     11536       1481.65
     12689       1508.81
     13957       1438.16
     15352       1168.28
     16887       1168.44
     18575       1160.51
     20432       1116.56
     22475       1101.38
     24722       1092.69
     27194       1083.08
     29913       1086.02
     32904       1086.2
     36194       1086.03
     39813       2366.3
     43794       2332.82
     48173       2282.28
     52990       2282.56
     58289       2256.25
     64117       2361.72
     70528       2366.18
     77580       2337.35
     85338       2379.19
     93871       2394.58
     103258      2385.5
     113583      2342.19
     124941      2373.26
     137435      2406.9
     151178      2399.34
     166295      2500.61
     182924      2448.61
     201216      2346.5
     221337      2468.97
     243470      2396.07
     267817      2384.92
     294598      2469.74
     324057      2526.93
     356462      2462.18
     392108      2389.04
     431318      2407.12
     474449      2420.07
     521893      2460.01
     574082      2462.92
     631490      2737
     694639      2486.41
     764102      2404.98
     840512      2298.13
     924563      2083.45
     1017019     1884.67
     1118720     1538.84
     1230592     1943.36
     1353651     1944.04
     1489016     1670.91
     1637917     1553.61
     1801708     1471.09
     1981878     1308.5
     2180065     1213.09
     2398071     1172.61
     2637878     927.518
     2901665     1098.52
     3191831     1047.55
     3511014     901.533
     3862115     1060.79
     4248326     844.963
     4673158     820.979
     5140474     989.421
     5654521     981.569
     6219973     990.919
     6841970     1001.79
     7526167     999.145
     8278784     1011.86
     9106663     1113.68
     10000000    1010.6
   N=1, steps=222404726
     Blaze       = 1        (1.99351)
   N=2, steps=222333402
     Blaze       = 1        (1.99051)
   N=3, steps=222281782
     Blaze       = 1        (1.9901)
   N=4, steps=222412810
     Blaze       = 1        (1.97025)
   N=5, steps=199418324
     Blaze       = 1        (2.68684)
   N=6, steps=173526757
     Blaze       = 1        (1.6934)
   N=7, steps=199680041
     Blaze       = 1        (1.9522)
   N=8, steps=199576121
     Blaze       = 1        (1.948)
   N=9, steps=186084271
     Blaze       = 1        (1.97051)
   N=10, steps=186207127
     Blaze       = 1        (1.97222)
   N=11, steps=186097189
     Blaze       = 1        (1.9706)
   N=12, steps=186178183
     Blaze       = 1        (2.00365)
   N=13, steps=151513915
     Blaze       = 1        (2.14601)
   N=14, steps=184399875
     Blaze       = 1        (1.97908)
   N=15, steps=184859226
     Blaze       = 1        (1.97522)
   N=16, steps=184886182
     Blaze       = 1        (1.98423)
   N=17, steps=164163065
     Blaze       = 1        (1.9929)
   N=18, steps=143491960
     Blaze       = 1        (1.77838)
   N=19, steps=164117121
     Blaze       = 1        (2.07389)
   N=20, steps=164617956
     Blaze       = 1        (1.99884)
   N=22, steps=158348715
     Blaze       = 1        (1.99578)
   N=24, steps=158398260
     Blaze       = 1        (2.00824)
   N=26, steps=123958360
     Blaze       = 1        (1.98419)
   N=28, steps=142105251
     Blaze       = 1        (1.97837)
   N=30, steps=139776385
     Blaze       = 1        (1.95987)
