
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           109.127
     2           223.084
     3           334.721
     4           446.837
     5           512.009
     6           613.402
     7           717.035
     8           817.514
     9           847.869
     10          897.183
     11          1036.21
     12          1129.7
     13          1210.76
     14          1309.4
     15          1396.92
     16          1254.89
     17          1401.35
     18          1484.22
     19          1566.53
     20          1648.53
     22          1703.02
     24          1613.73
     26          1871.91
     28          2015.79
     30          2134.96
     33          2136.4
     36          2310.61
     39          2540.42
     42          2388.24
     46          2677.11
     50          2619.92
     55          2504.06
     60          2898.54
     66          2996.48
     72          3189.35
     79          3417.29
     86          3426.96
     94          3320.01
     103         3509.3
     113         3474.02
     124         3683.54
     136         3563.63
     149         3636.11
     163         3834.16
     179         3871.41
     196         4196.44
     215         3954.63
     236         4163.25
     259         3153.53
     284         4213.55
     312         4448.21
     343         4396.47
     377         4469.4
     414         4500.07
     455         4733.92
     500         4604
     550         4610.68
     605         4666.85
     665         4699.19
     731         4739.84
     804         4983.21
     884         5046.8
     972         4994.06
     1069        5026.69
     1175        5031.34
     1292        4088.05
     1421        2604.92
     1563        2070.34
     1719        1741.83
     1890        1741.75
     2079        1749.78
     2286        1703.6
     2514        1750.71
     2765        1727.97
     3041        1746.35
     3345        1755.67
     3679        1749.58
     4046        1749.8
     4450        1753.87
     4895        1757.35
     5384        1676.27
     5922        1702.43
     6514        1703.66
     7165        1423.9
     7881        1632.63
     8669        1615.48
     9535        1572.84
     10488       1420.06
     11536       1468.25
     12689       1419.92
     13957       1381.27
     15352       1197.17
     16887       1161.6
     18575       1157.89
     20432       1098.69
     22475       1088.65
     24722       1088.03
     27194       1083.58
     29913       1085.16
     32904       1085.72
     36194       1086.32
     39813       3079.87
     43794       3167.7
     48173       3250.62
     52990       3345.05
     58289       3493.57
     64117       3591.31
     70528       3640.2
     77580       3738.5
     85338       3835.87
     93871       3854.66
     103258      3924.59
     113583      3996.09
     124941      4051.88
     137435      4147.65
     151178      4337.09
     166295      4282.67
     182924      4361.34
     201216      4453.13
     221337      4499.5
     243470      4513.51
     267817      4572.6
     294598      4546.26
     324057      4780.63
     356462      4730.55
     392108      4968.56
     431318      5115.77
     474449      5168.1
     521893      5010.66
     574082      5089.63
     631490      5106.52
     694639      4586.49
     764102      4376.37
     840512      3845.88
     924563      3312.44
     1017019     2530.59
     1118720     1909.56
     1230592     2088.77
     1353651     2298.32
     1489016     3980.68
     1637917     2965.47
     1801708     2580.38
     1981878     1679.15
     2180065     1292.45
     2398071     1070.86
     2637878     1088.09
     2901665     1077.04
     3191831     889.448
     3511014     879.127
     3862115     871.803
     4248326     1008.8
     4673158     1014
     5140474     1020.76
     5654521     1018.93
     6219973     1023.12
     6841970     1422.5
     7526167     1029.51
     8278784     1021.89
     9106663     1034.49
     10000000    1110.34
   N=1, steps=222120756
     Blaze       = 1        (2.03543)
   N=2, steps=222069060
     Blaze       = 1        (1.9909)
   N=3, steps=221891548
     Blaze       = 1        (1.98874)
   N=4, steps=221575044
     Blaze       = 1        (1.9835)
   N=5, steps=181617381
     Blaze       = 1        (1.77358)
   N=6, steps=199574847
     Blaze       = 1        (1.95214)
   N=7, steps=199331896
     Blaze       = 1        (1.94596)
   N=8, steps=199686699
     Blaze       = 1        (1.95409)
   N=9, steps=185497838
     Blaze       = 1        (1.96903)
   N=10, steps=185113071
     Blaze       = 1        (2.06327)
   N=11, steps=185190652
     Blaze       = 1        (1.96591)
   N=12, steps=166837159
     Blaze       = 1        (1.7722)
   N=13, steps=183729443
     Blaze       = 1        (1.97272)
   N=14, steps=184334181
     Blaze       = 1        (1.97089)
   N=15, steps=183925373
     Blaze       = 1        (1.97497)
   N=16, steps=184025780
     Blaze       = 1        (2.34634)
   N=17, steps=162628222
     Blaze       = 1        (1.97287)
   N=18, steps=146113591
     Blaze       = 1        (1.77201)
   N=19, steps=162578438
     Blaze       = 1        (1.97186)
   N=20, steps=162252306
     Blaze       = 1        (1.96845)
   N=22, steps=157239454
     Blaze       = 1        (2.03126)
   N=24, steps=157016486
     Blaze       = 1        (2.33521)
   N=26, steps=141025321
     Blaze       = 1        (1.95878)
   N=28, steps=141306104
     Blaze       = 1        (1.96279)
   N=30, steps=143600597
     Blaze       = 1        (2.01784)
   N=33, steps=128543704
     Blaze       = 1        (1.98555)
   N=36, steps=125665428
     Blaze       = 1        (1.95791)
   N=39, steps=125210508
     Blaze       = 1        (1.92221)
   N=42, steps=113163867
     Blaze       = 1        (1.99012)
   N=46, steps=97845462
     Blaze       = 1        (1.68125)
   N=50, steps=104851372
     Blaze       = 1        (2.00104)
   N=55, steps=100526490
     Blaze       = 1        (2.20799)
   N=60, steps=89627897
     Blaze       = 1        (1.8553)
   N=66, steps=87231186
     Blaze       = 1        (1.92134)
   N=72, steps=87450546
     Blaze       = 1        (1.97421)
   N=79, steps=82346542
     Blaze       = 1        (1.90366)
   N=86, steps=69534469
     Blaze       = 1        (1.74498)
   N=94, steps=70077641
     Blaze       = 1        (1.98412)
   N=103, steps=71525671
     Blaze       = 1        (2.09932)
   N=113, steps=67095170
     Blaze       = 1        (2.18242)
   N=124, steps=63672095
     Blaze       = 1        (2.14341)
   N=136, steps=55979673
     Blaze       = 1        (2.13637)
   N=149, steps=52790587
     Blaze       = 1        (2.16325)
   N=163, steps=50654440
     Blaze       = 1        (2.15345)
   N=179, steps=44889247
     Blaze       = 1        (2.07552)
   N=196, steps=43929095
     Blaze       = 1        (2.05176)
   N=215, steps=40043215
     Blaze       = 1        (2.17701)
   N=236, steps=36232617
     Blaze       = 1        (2.0539)
   N=259, steps=24716787
     Blaze       = 1        (2.02999)
   N=284, steps=29403890
     Blaze       = 1        (1.98187)
   N=312, steps=29536814
     Blaze       = 1        (2.07173)
   N=343, steps=25730422
     Blaze       = 1        (2.00741)
   N=377, steps=24157060
     Blaze       = 1        (2.03768)
   N=414, steps=23026014
     Blaze       = 1        (2.11836)
   N=455, steps=19898209
     Blaze       = 1        (1.91251)
   N=500, steps=19778946
     Blaze       = 1        (2.14802)
   N=550, steps=16586012
     Blaze       = 1        (1.97852)
   N=605, steps=15823740
     Blaze       = 1        (2.05135)
   N=665, steps=14757554
     Blaze       = 1        (2.0884)
   N=731, steps=13650580
     Blaze       = 1        (2.10525)
   N=804, steps=12477364
     Blaze       = 1        (2.01312)
   N=884, steps=10750186
     Blaze       = 1        (1.88301)
   N=972, steps=10541843
     Blaze       = 1        (2.05177)
   N=1069, steps=9590409
     Blaze       = 1        (2.03954)
   N=1175, steps=8351389
     Blaze       = 1        (1.95035)
   N=1292, steps=4917650
     Blaze       = 1        (1.55419)
   N=1421, steps=3456426
     Blaze       = 1        (1.8855)
   N=1563, steps=2216131
     Blaze       = 1        (1.67306)
   N=1719, steps=1963448
     Blaze       = 1        (1.93772)
   N=1890, steps=1848902
     Blaze       = 1        (2.00627)
   N=2079, steps=1664591
     Blaze       = 1        (1.97778)
   N=2286, steps=1492656
     Blaze       = 1        (2.00294)
   N=2514, steps=1398533
     Blaze       = 1        (2.00828)
   N=2765, steps=1137027
     Blaze       = 1        (1.8194)
   N=3041, steps=1170143
     Blaze       = 1        (2.03762)
   N=3345, steps=1046812
     Blaze       = 1        (1.99445)
   N=3679, steps=948463
     Blaze       = 1        (1.99442)
   N=4046, steps=865635
     Blaze       = 1        (2.00158)
   N=4450, steps=790625
     Blaze       = 1        (2.00601)
   N=4895, steps=716827
     Blaze       = 1        (1.99668)
   N=5384, steps=629832
     Blaze       = 1        (2.02295)
   N=5922, steps=592710
     Blaze       = 1        (2.06177)
   N=6514, steps=537653
     Blaze       = 1        (2.05574)
   N=7165, steps=413322
     Blaze       = 1        (2.07982)
   N=7881, steps=419790
     Blaze       = 1        (2.0264)
   N=8669, steps=368976
     Blaze       = 1        (1.98)
   N=9535, steps=339106
     Blaze       = 1        (2.05576)
   N=10488, steps=275470
     Blaze       = 1        (2.03451)
   N=11536, steps=260003
     Blaze       = 1        (2.04284)
   N=12689, steps=236912
     Blaze       = 1        (2.11715)
   N=13957, steps=199144
     Blaze       = 1        (2.01225)
   N=15352, steps=158478
     Blaze       = 1        (2.03225)
   N=16887, steps=144219
     Blaze       = 1        (2.09662)
   N=18575, steps=122540
     Blaze       = 1        (1.9658)
   N=20432, steps=106411
     Blaze       = 1        (1.97888)
   N=22475, steps=96407
     Blaze       = 1        (1.99031)
   N=24722, steps=87206
     Blaze       = 1        (1.98148)
   N=27194, steps=79279
     Blaze       = 1        (1.98961)
   N=29913, steps=72106
     Blaze       = 1        (1.98764)
   N=32904, steps=65486
     Blaze       = 1        (1.98464)
   N=36194, steps=59525
     Blaze       = 1        (1.98325)
   N=39813, steps=150834
     Blaze       = 1        (1.94981)
   N=43794, steps=147430
     Blaze       = 1        (2.03824)
   N=48173, steps=140093
     Blaze       = 1        (2.07613)
   N=52990, steps=131301
     Blaze       = 1        (2.07998)
   N=58289, steps=121184
     Blaze       = 1        (2.02191)
   N=64117, steps=111485
     Blaze       = 1        (1.99038)
   N=70528, steps=101263
     Blaze       = 1        (1.96195)
   N=77580, steps=96156
     Blaze       = 1        (1.99539)
   N=85338, steps=89833
     Blaze       = 1        (1.99855)
   N=93871, steps=82589
     Blaze       = 1        (2.01126)
   N=103258, steps=75218
     Blaze       = 1        (1.97903)
   N=113583, steps=69737
     Blaze       = 1        (1.98217)
   N=124941, steps=64175
     Blaze       = 1        (1.97886)
   N=137435, steps=61068
     Blaze       = 1        (2.02353)
   N=151178, steps=55788
     Blaze       = 1        (1.9446)
   N=166295, steps=52429
     Blaze       = 1        (2.03581)
   N=182924, steps=48721
     Blaze       = 1        (2.04347)
   N=201216, steps=44525
     Blaze       = 1        (2.01188)
   N=221337, steps=39996
     Blaze       = 1        (1.96746)
   N=243470, steps=38356
     Blaze       = 1        (2.06902)
   N=267817, steps=34241
     Blaze       = 1        (2.00549)
   N=294598, steps=32013
     Blaze       = 1        (2.07445)
   N=324057, steps=29315
     Blaze       = 1        (1.98713)
   N=356462, steps=27861
     Blaze       = 1        (2.09942)
   N=392108, steps=24688
     Blaze       = 1        (1.94832)
   N=431318, steps=22531
     Blaze       = 1        (1.89962)
   N=474449, steps=21368
     Blaze       = 1        (1.96165)
   N=521893, steps=17656
     Blaze       = 1        (1.83899)
   N=574082, steps=13669
     Blaze       = 1        (1.54179)
   N=631490, steps=14161
     Blaze       = 1        (1.7512)
   N=694639, steps=12889
     Blaze       = 1        (1.95208)
   N=764102, steps=11217
     Blaze       = 1        (1.95846)
   N=840512, steps=8458
     Blaze       = 1        (1.84848)
   N=924563, steps=6585
     Blaze       = 1        (1.838)
   N=1017019, steps=5262
     Blaze       = 1        (2.11475)
   N=1118720, steps=4017
     Blaze       = 1        (2.35337)
   N=1230592, steps=1927
     Blaze       = 1        (1.13528)
   N=1353651, steps=2096
     Blaze       = 1        (1.23449)
   N=1489016, steps=5595
     Blaze       = 1        (2.09287)
   N=1637917, steps=3164
     Blaze       = 1        (1.74757)
   N=1801708, steps=2091
     Blaze       = 1        (1.46)
   N=1981878, steps=1455
     Blaze       = 1        (1.71732)
   N=2180065, steps=939
     Blaze       = 1        (1.58388)
   N=2398071, steps=885
     Blaze       = 1        (1.98186)
   N=2637878, steps=807
     Blaze       = 1        (1.95642)
   N=2901665, steps=621
     Blaze       = 1        (1.67304)
   N=3191831, steps=609
     Blaze       = 1        (2.18543)
   N=3511014, steps=490
     Blaze       = 1        (1.95694)
   N=3862115, steps=443
     Blaze       = 1        (1.9625)
   N=4248326, steps=647
     Blaze       = 1        (2.72468)
   N=4673158, steps=428
     Blaze       = 1        (1.97249)
   N=5140474, steps=524
     Blaze       = 1        (2.63884)
   N=5654521, steps=341
     Blaze       = 1        (1.89237)
   N=6219973, steps=332
     Blaze       = 1        (2.01836)
   N=6841970, steps=288
     Blaze       = 1        (1.38523)
   N=7526167, steps=317
     Blaze       = 1        (2.3174)
   N=8278784, steps=202
     Blaze       = 1        (1.63649)
   N=9106663, steps=223
     Blaze       = 1        (1.96308)
   N=10000000, steps=229
     Blaze       = 1        (2.06243)
