
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.606
     2           223.39
     3           334.977
     4           446.762
     5           511.402
     6           614.876
     7           715.936
     8           816.036
     9           849.937
     10          944.085
     11          1038.81
     12          1133.27
     13          1216.58
     14          1304.48
     15          1334.12
     16          1428.24
     17          1400.25
     18          1482.63
     19          1564.85
     20          1378.46
     22          1702.39
     24          1892.79
     26          1866.94
     28          2010.7
     30          1851.32
     33          2122.51
     36          2311.3
     39          2482.04
     42          2376.66
     46          2689
     50          2603.35
     55          2859.72
     60          2910.29
     66          2814.85
     72          3083.04
     79          3422.78
     86          3150.68
     94          3546.76
     103         3761.88
     113         3412.93
     124         3937.08
     136         3866.38
     149         3832.86
     163         4173.47
     179         4132.92
     196         4200.26
     215         4246.58
     236         4331.91
     259         3246.75
     284         4336.86
     312         4502.37
     343         4443.74
     377         4648.53
     414         4753.72
     455         4695.26
     500         4924.68
     550         4712.9
     605         4700.23
     665         4851.59
     731         4897.26
     804         4987.89
     884         5045.46
     972         4893.58
     1069        5064.89
     1175        5197.78
     1292        5149.03
     1421        2477.55
     1563        2058.03
     1719        1752.04
     1890        1755.68
     2079        1732.03
     2286        1713.95
     2514        1752.43
     2765        1746.74
     3041        1733.79
     3345        1745.01
     3679        1746.11
     4046        1751.13
     4450        1763.49
     4895        1762.02
     5384        1684.63
     5922        1759.11
     6514        1749.73
     7165        1466.86
     7881        1724.07
     8669        1674.12
     9535        1671.12
     10488       1503.6
     11536       1578.84
     12689       1547.48
     13957       1494.72
     15352       1274.32
     16887       1100.79
     18575       1109.63
     20432       1106.02
     22475       1087.11
     24722       1086.8
     27194       1082.93
     29913       1085.32
     32904       1086.72
     36194       1086.26
     39813       3200.66
     43794       3292.47
     48173       3410.58
     52990       3523.24
     58289       3571.45
     64117       3638.68
     70528       3712.58
     77580       3765.73
     85338       3824.53
     93871       3897.92
     103258      3903
     113583      3997.13
     124941      4050.11
     137435      4149.82
     151178      4255.67
     166295      4352.17
     182924      4486.37
     201216      4464.54
     221337      4540.52
     243470      4483.45
     267817      4678.41
     294598      4815.54
     324057      4905.34
     356462      4840.39
     392108      4978.58
     431318      5060.28
     474449      5151.12
     521893      4939.57
     574082      4831.25
     631490      4699.41
     694639      4457.19
     764102      4146.74
     840512      3624.61
     924563      3083.1
     1017019     2868.98
     1118720     2242.49
     1230592     1934.25
     1353651     1641.82
     1489016     1208.27
     1637917     991.561
     1801708     909.659
     1981878     966.756
     2180065     1257.61
     2398071     1270.72
     2637878     1024.26
     2901665     911.598
     3191831     1154.79
     3511014     878.304
     3862115     867.1
     4248326     969.648
     4673158     949.673
     5140474     962.735
     5654521     987.753
     6219973     1041.53
     6841970     992.587
     7526167     1047.26
     8278784     993.664
     9106663     1035.98
     10000000    1117.39
   N=1, steps=222352370
     Blaze       = 1        (1.9923)
   N=2, steps=165451665
     Blaze       = 1        (1.48128)
   N=3, steps=222385573
     Blaze       = 1        (1.99165)
   N=4, steps=222306711
     Blaze       = 1        (1.99038)
   N=5, steps=199363239
     Blaze       = 1        (1.94918)
   N=6, steps=199659220
     Blaze       = 1        (1.94829)
   N=7, steps=199581923
     Blaze       = 1        (1.95139)
   N=8, steps=199606408
     Blaze       = 1        (1.95684)
   N=9, steps=186082180
     Blaze       = 1        (1.97043)
   N=10, steps=164970886
     Blaze       = 1        (1.74742)
   N=11, steps=186063606
     Blaze       = 1        (1.97023)
   N=12, steps=186033108
     Blaze       = 1        (1.96987)
   N=13, steps=184661302
     Blaze       = 1        (1.97324)
   N=14, steps=184386346
     Blaze       = 1        (1.97887)
   N=15, steps=184659243
     Blaze       = 1        (2.07619)
   N=16, steps=165258552
     Blaze       = 1        (1.85133)
   N=17, steps=164485588
     Blaze       = 1        (1.99697)
   N=18, steps=164091480
     Blaze       = 1        (1.99217)
   N=19, steps=164371284
     Blaze       = 1        (1.99575)
   N=20, steps=164366485
     Blaze       = 1        (2.38479)
   N=22, steps=134003797
     Blaze       = 1        (1.73174)
   N=24, steps=158603185
     Blaze       = 1        (2.01104)
   N=26, steps=142384305
     Blaze       = 1        (1.98292)
   N=28, steps=142455069
     Blaze       = 1        (1.98376)
   N=30, steps=139725734
     Blaze       = 1        (2.26421)
   N=33, steps=117154420
     Blaze       = 1        (1.82148)
   N=36, steps=126343433
     Blaze       = 1        (1.96788)
   N=39, steps=130494577
     Blaze       = 1        (2.05045)
   N=42, steps=110473495
     Blaze       = 1        (1.95227)
   N=46, steps=111806717
     Blaze       = 1        (1.91264)
   N=50, steps=103426790
     Blaze       = 1        (1.98642)
   N=55, steps=101902386
     Blaze       = 1        (1.95985)
   N=60, steps=97089195
     Blaze       = 1        (2.00164)
   N=66, steps=90133427
     Blaze       = 1        (2.11336)
   N=72, steps=87690569
     Blaze       = 1        (2.04789)
   N=79, steps=85457194
     Blaze       = 1        (1.97241)
   N=86, steps=71667502
     Blaze       = 1        (1.95622)
   N=94, steps=74021871
     Blaze       = 1        (1.96181)
   N=103, steps=70060617
     Blaze       = 1        (1.91826)
   N=113, steps=61684114
     Blaze       = 1        (2.04232)
   N=124, steps=58547383
     Blaze       = 1        (1.84397)
   N=136, steps=52390674
     Blaze       = 1        (1.84284)
   N=149, steps=51000639
     Blaze       = 1        (1.98262)
   N=163, steps=49872353
     Blaze       = 1        (1.94782)
   N=179, steps=46086442
     Blaze       = 1        (1.99604)
   N=196, steps=41757405
     Blaze       = 1        (1.94856)
   N=215, steps=37608623
     Blaze       = 1        (1.90408)
   N=236, steps=36018856
     Blaze       = 1        (1.96229)
   N=259, steps=24593535
     Blaze       = 1        (1.96187)
   N=284, steps=31082946
     Blaze       = 1        (2.03547)
   N=312, steps=27904638
     Blaze       = 1        (1.9337)
   N=343, steps=27896850
     Blaze       = 1        (2.15328)
   N=377, steps=24127441
     Blaze       = 1        (1.95676)
   N=414, steps=22236614
     Blaze       = 1        (1.93658)
   N=455, steps=21038629
     Blaze       = 1        (2.03877)
   N=500, steps=19360176
     Blaze       = 1        (1.96563)
   N=550, steps=16278766
     Blaze       = 1        (1.89975)
   N=605, steps=15625081
     Blaze       = 1        (2.01122)
   N=665, steps=14751070
     Blaze       = 1        (2.0219)
   N=731, steps=13647774
     Blaze       = 1        (2.03717)
   N=804, steps=11770938
     Blaze       = 1        (1.89736)
   N=884, steps=10951985
     Blaze       = 1        (1.91886)
   N=972, steps=10579710
     Blaze       = 1        (2.10142)
   N=1069, steps=9301292
     Blaze       = 1        (1.96314)
   N=1175, steps=7927957
     Blaze       = 1        (1.79218)
   N=1292, steps=4762532
     Blaze       = 1        (1.19502)
   N=1421, steps=3629796
     Blaze       = 1        (2.08187)
   N=1563, steps=2201096
     Blaze       = 1        (1.67165)
   N=1719, steps=1954737
     Blaze       = 1        (1.91788)
   N=1890, steps=1852771
     Blaze       = 1        (1.99452)
   N=2079, steps=1663440
     Blaze       = 1        (1.99668)
   N=2286, steps=1486005
     Blaze       = 1        (1.98198)
   N=2514, steps=1398082
     Blaze       = 1        (2.00566)
   N=2765, steps=1133811
     Blaze       = 1        (1.79477)
   N=3041, steps=1151030
     Blaze       = 1        (2.01886)
   N=3345, steps=1031486
     Blaze       = 1        (1.97725)
   N=3679, steps=945200
     Blaze       = 1        (1.99151)
   N=4046, steps=836075
     Blaze       = 1        (1.93176)
   N=4450, steps=784580
     Blaze       = 1        (1.97981)
   N=4895, steps=715854
     Blaze       = 1        (1.98869)
   N=5384, steps=633761
     Blaze       = 1        (2.02547)
   N=5922, steps=593639
     Blaze       = 1        (1.99847)
   N=6514, steps=535295
     Blaze       = 1        (1.99282)
   N=7165, steps=413740
     Blaze       = 1        (2.02095)
   N=7881, steps=430977
     Blaze       = 1        (1.97007)
   N=8669, steps=379654
     Blaze       = 1        (1.96594)
   N=9535, steps=351124
     Blaze       = 1        (2.00343)
   N=10488, steps=282745
     Blaze       = 1        (1.97222)
   N=11536, steps=264410
     Blaze       = 1        (1.93195)
   N=12689, steps=233996
     Blaze       = 1        (1.91872)
   N=13957, steps=209168
     Blaze       = 1        (1.95311)
   N=15352, steps=153801
     Blaze       = 1        (1.85287)
   N=16887, steps=146393
     Blaze       = 1        (2.24578)
   N=18575, steps=122381
     Blaze       = 1        (2.04864)
   N=20432, steps=106684
     Blaze       = 1        (1.97081)
   N=22475, steps=96376
     Blaze       = 1        (1.99248)
   N=24722, steps=86996
     Blaze       = 1        (1.97894)
   N=27194, steps=78987
     Blaze       = 1        (1.98348)
   N=29913, steps=71729
     Blaze       = 1        (1.97695)
   N=32904, steps=65196
     Blaze       = 1        (1.97401)
   N=36194, steps=59294
     Blaze       = 1        (1.97567)
   N=39813, steps=157010
     Blaze       = 1        (1.95305)
   N=43794, steps=147685
     Blaze       = 1        (1.9644)
   N=48173, steps=137781
     Blaze       = 1        (1.9461)
   N=52990, steps=128814
     Blaze       = 1        (1.93738)
   N=58289, steps=119877
     Blaze       = 1        (1.95649)
   N=64117, steps=111898
     Blaze       = 1        (1.97175)
   N=70528, steps=102235
     Blaze       = 1        (1.94216)
   N=77580, steps=94970
     Blaze       = 1        (1.95653)
   N=85338, steps=87084
     Blaze       = 1        (1.94313)
   N=93871, steps=80610
     Blaze       = 1        (1.94128)
   N=103258, steps=74835
     Blaze       = 1        (1.97984)
   N=113583, steps=69678
     Blaze       = 1        (1.97998)
   N=124941, steps=63738
     Blaze       = 1        (1.96624)
   N=137435, steps=56936
     Blaze       = 1        (1.88562)
   N=151178, steps=53018
     Blaze       = 1        (1.8834)
   N=166295, steps=52195
     Blaze       = 1        (1.99435)
   N=182924, steps=48458
     Blaze       = 1        (1.97579)
   N=201216, steps=43769
     Blaze       = 1        (1.97266)
   N=221337, steps=39985
     Blaze       = 1        (1.94915)
   N=243470, steps=37956
     Blaze       = 1        (2.06117)
   N=267817, steps=34801
     Blaze       = 1        (1.99219)
   N=294598, steps=32615
     Blaze       = 1        (1.99527)
   N=324057, steps=29480
     Blaze       = 1        (1.94751)
   N=356462, steps=27349
     Blaze       = 1        (2.01407)
   N=392108, steps=24717
     Blaze       = 1        (1.94669)
   N=431318, steps=22436
     Blaze       = 1        (1.91235)
   N=474449, steps=20755
     Blaze       = 1        (1.91166)
   N=521893, steps=18041
     Blaze       = 1        (1.90613)
   N=574082, steps=17256
     Blaze       = 1        (2.05048)
   N=631490, steps=15539
     Blaze       = 1        (2.08808)
   N=694639, steps=13998
     Blaze       = 1        (2.18154)
   N=764102, steps=11977
     Blaze       = 1        (2.20695)
   N=840512, steps=10123
     Blaze       = 1        (2.34743)
   N=924563, steps=7860
     Blaze       = 1        (2.35707)
   N=1017019, steps=5417
     Blaze       = 1        (1.92026)
   N=1118720, steps=3181
     Blaze       = 1        (1.58692)
   N=1230592, steps=2491
     Blaze       = 1        (1.5848)
   N=1353651, steps=1996
     Blaze       = 1        (1.64567)
   N=1489016, steps=1393
     Blaze       = 1        (1.71667)
   N=1637917, steps=1204
     Blaze       = 1        (1.98884)
   N=1801708, steps=2338
     Blaze       = 1        (4.63074)
   N=1981878, steps=1111
     Blaze       = 1        (2.27758)
   N=2180065, steps=989
     Blaze       = 1        (1.71442)
   N=2398071, steps=813
     Blaze       = 1        (1.53428)
   N=2637878, steps=727
     Blaze       = 1        (1.87231)
   N=2901665, steps=728
     Blaze       = 1        (2.31726)
   N=3191831, steps=530
