
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.551
     2           223.202
     3           334.751
     4           446.393
     5           509.671
     6           611.784
     7           714
     8           810.927
     9           842.498
     10          936.093
     11          1029.33
     12          1123.42
     13          1198.64
     14          1290.91
     15          1383.27
     16          1475.42
     17          1388.68
     18          1470.58
     19          1552.32
     20          1634.02
     22          1714.04
     24          1870.28
     26          1856.99
     28          1999.83
     30          2069.65
     33          2108.93
     36          2300.98
     39          2447.78
     42          2410.33
     46          2591.83
     50          2615.82
     55          2817.42
     60          2893.15
     66          2978.44
     72          3116.74
     79          3426.33
     86          3442.13
     94          3488.11
     103         3742.01
     113         3483.97
     124         3526.55
     136         4003.99
     149         4006.03
     163         3988.32
     179         4071.03
     196         4267.27
     215         4306.29
     236         4387.2
     259         3384.91
     284         4525.29
     312         4516.63
     343         4373.34
     377         4644.48
     414         4558.3
     455         4730.34
     500         5202.01
     550         4639.52
     605         4759.09
     665         5006.63
     731         5080.94
     804         4930.31
     884         5043.47
     972         5163.12
     1069        5099.32
     1175        5133.74
     1292        5363.64
     1421        2436.63
     1563        2040.62
     1719        1747.14
     1890        1740.42
     2079        1714.13
     2286        1707.45
     2514        1731.44
     2765        1734.31
     3041        1727.5
     3345        1756.46
     3679        1749.94
     4046        1731.17
     4450        1755.59
     4895        1749.04
     5384        1700.31
     5922        1719.29
     6514        1703.77
     7165        1455.99
     7881        1651.49
     8669        1628.14
     9535        1623.79
     10488       1430.25
     11536       1500.37
     12689       1413.98
     13957       1404.72
     15352       1230.13
     16887       1202.27
     18575       1163.82
     20432       1132.48
     22475       1113.88
     24722       1086.55
     27194       1081.07
     29913       1083.45
     32904       1084.55
     36194       1084.3
     39813       3363.85
     43794       3346.7
     48173       3492.28
     52990       3819.37
     58289       3869.86
     64117       3961.84
     70528       4022.85
     77580       4036.41
     85338       4150.87
     93871       4204.48
     103258      4308.22
     113583      4226.71
     124941      4229.75
     137435      4268.84
     151178      4461.34
     166295      4611.88
     182924      4449.89
     201216      4478.68
     221337      4671.69
     243470      4603.3
     267817      4699.7
     294598      4826.49
     324057      4998.69
     356462      4975.17
     392108      4925.42
     431318      4942.95
     474449      5153.25
     521893      5173.66
     574082      5184.58
     631490      5213.78
     694639      5270.47
     764102      4867.95
     840512      4116.4
     924563      3494.14
     1017019     2817.25
     1118720     1923.9
     1230592     1779.83
     1353651     1209.75
     1489016     950.805
     1637917     897.673
     1801708     1844.73
     1981878     1258.91
     2180065     1274.6
     2398071     1041.47
     2637878     1076.06
     2901665     858.1
     3191831     1013.87
     3511014     829.342
     3862115     830.119
     4248326     1035.74
     4673158     1018.46
     5140474     998.143
     5654521     976.98
     6219973     1453.97
     6841970     976.181
     7526167     996.29
     8278784     1015.59
     9106663     1316.31
     10000000    1003.29
   N=1, steps=222465369
     Blaze       = 1        (1.99429)
   N=2, steps=222420894
     Blaze       = 1        (1.99301)
