
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.836
     2           223.181
     3           334.813
     4           446.947
     5           512.333
     6           613.707
     7           720.531
     8           818.177
     9           847.246
     10          940.886
     11          1038.85
     12          1133.3
     13          1045.22
     14          1304.52
     15          1403.74
     16          1466.41
     17          1400.08
     18          1255.82
     19          1564.98
     20          1647.34
     22          1739.8
     24          1892.94
     26          1645.94
     28          2011.71
     30          2139.64
     33          2118.86
     36          2191.27
     39          2532.28
     42          2450.49
     46          2306.68
     50          2610.87
     55          2857.87
     60          2709.14
     66          3007.74
     72          3083
     79          3427.5
     86          3501.82
     94          3547.76
     103         3335.93
     113         3570.18
     124         3662.21
     136         4050.04
     149         4019.65
     163         3938.48
     179         3983.3
     196         4139.23
     215         4311.49
     236         4466.37
     259         4473.03
     284         4593.25
     312         4565.61
     343         4290.55
     377         2333.84
     414         4667.93
     455         4842.09
     500         3055.02
     550         4626.89
     605         4761.68
     665         4810.93
     731         4888.4
     804         4984.87
     884         5043.6
     972         5075.7
     1069        5054.37
     1175        5192.78
     1292        4085.28
     1421        2552.47
     1563        2048.43
     1719        1728.64
     1890        1744.1
     2079        1731.29
     2286        1699.16
     2514        1746.39
     2765        1740.08
     3041        1733.35
     3345        1736.54
     3679        1737.49
     4046        1746.62
     4450        1753.33
     4895        1760.05
     5384        1682.93
     5922        1753.2
     6514        1729.77
     7165        1439.21
     7881        1674.2
     8669        1607.14
     9535        1551.78
     10488       1346.12
     11536       1423.5
     12689       1425.97
     13957       1343.89
     15352       1199.38
     16887       1169.83
     18575       1154
     20432       1103.33
     22475       1089.2
     24722       1088.14
     27194       1082.63
     29913       1085.4
     32904       1085.57
     36194       1085.86
     39813       1071.63
     43794       1057.99
     48173       1062.94
     52990       1060.22
     58289       1074.02
     64117       1076.01
     70528       1074.81
     77580       1013.18
     85338       1072.9
     93871       1072.4
     103258      1073.23
     113583      1072.3
     124941      1026.25
     137435      1061.85
     151178      1064.77
     166295      1072.98
     182924      1078.33
     201216      1055.8
     221337      1073.33
     243470      1037.78
     267817      1058.46
     294598      1074.7
     324057      1071.92
     356462      1076.53
     392108      1079.54
     431318      1079.26
     474449      1079.07
     521893      1076.9
     574082      1067.35
     631490      981.629
     694639      936.425
     764102      839.709
     840512      754.52
     924563      403.609
     1017019     404.69
     1118720     395.893
     1230592     390.796
     1353651     383.518
     1489016     365.413
     1637917     356.711
     1801708     365.393
     1981878     357.81
     2180065     363.114
     2398071     356.56
     2637878     354.657
     2901665     362.544
     3191831     350.459
     3511014     353.389
     3862115     360.189
     4248326     376.052
     4673158     375.923
     5140474     376.152
     5654521     376.31
     6219973     376.396
     6841970     376.458
     7526167     376.425
     8278784     376.498
     9106663     376.544
     10000000    376.476
   N=1, steps=221164692
     Blaze       = 1        (1.97758)
   N=2, steps=222322338
     Blaze       = 1        (1.99231)
   N=3, steps=222360626
     Blaze       = 1        (1.9924)
   N=4, steps=222265634
     Blaze       = 1        (1.98919)
   N=5, steps=199363804
     Blaze       = 1        (1.94565)
   N=6, steps=199692507
     Blaze       = 1        (1.95232)
   N=7, steps=199599331
     Blaze       = 1        (1.93912)
   N=8, steps=183116388
     Blaze       = 1        (1.79048)
   N=9, steps=186325582
     Blaze       = 1        (1.97927)
   N=10, steps=186084148
     Blaze       = 1        (1.97775)
   N=11, steps=186200352
     Blaze       = 1        (1.9716)
   N=12, steps=186061638
     Blaze       = 1        (1.97012)
   N=13, steps=184988614
     Blaze       = 1        (2.30082)
   N=14, steps=184411110
     Blaze       = 1        (1.97909)
   N=15, steps=166884244
     Blaze       = 1        (1.78328)
   N=16, steps=184822083
     Blaze       = 1        (2.01659)
   N=17, steps=164077897
     Blaze       = 1        (1.99226)
   N=18, steps=163973711
     Blaze       = 1        (2.35027)
   N=19, steps=164096454
     Blaze       = 1        (1.99225)
   N=20, steps=143509079
     Blaze       = 1        (1.74232)
   N=22, steps=158553869
     Blaze       = 1        (2.00494)
   N=24, steps=158627139
     Blaze       = 1        (2.01119)
   N=26, steps=141689928
     Blaze       = 1        (2.2382)
   N=28, steps=142296200
     Blaze       = 1        (1.98055)
   N=30, steps=121183761
     Blaze       = 1        (1.69913)
   N=33, steps=126347403
     Blaze       = 1        (1.96779)
   N=36, steps=126355003
     Blaze       = 1        (2.07586)
   N=39, steps=128247584
     Blaze       = 1        (1.97516)
   N=42, steps=115088610
     Blaze       = 1        (1.97256)
   N=46, steps=111738542
     Blaze       = 1        (2.2283)
   N=50, steps=103078258
     Blaze       = 1        (1.97402)
   N=55, steps=101805674
     Blaze       = 1        (1.95926)
   N=60, steps=96859203
     Blaze       = 1        (2.14517)
   N=66, steps=83615535
     Blaze       = 1        (1.83481)
   N=72, steps=84105381
     Blaze       = 1        (1.96418)
   N=79, steps=84412391
     Blaze       = 1        (1.94561)
   N=86, steps=68673805
     Blaze       = 1        (1.68654)
   N=94, steps=70998142
     Blaze       = 1        (1.88114)
   N=103, steps=70134215
     Blaze       = 1        (2.16546)
   N=113, steps=59406669
     Blaze       = 1        (1.88029)
   N=124, steps=59228612
     Blaze       = 1        (2.00544)
   N=136, steps=51649855
     Blaze       = 1        (1.7344)
   N=149, steps=48344757
     Blaze       = 1        (1.79204)
   N=163, steps=46415142
     Blaze       = 1        (1.92096)
   N=179, steps=43122779
     Blaze       = 1        (1.93784)
   N=196, steps=41053791
     Blaze       = 1        (1.94397)
   N=215, steps=36277560
     Blaze       = 1        (1.80905)
   N=236, steps=34256000
     Blaze       = 1        (1.81007)
   N=259, steps=23629213
     Blaze       = 1        (1.36819)
   N=284, steps=29777141
     Blaze       = 1        (1.84112)
   N=312, steps=27738542
     Blaze       = 1        (1.89557)
   N=343, steps=25576729
     Blaze       = 1        (2.04468)
   N=377, steps=23110378
     Blaze       = 1        (3.73316)
   N=414, steps=22265771
     Blaze       = 1        (1.97476)
   N=455, steps=19960612
     Blaze       = 1        (1.87565)
   N=500, steps=18736858
     Blaze       = 1        (3.06657)
   N=550, steps=16945870
     Blaze       = 1        (2.01436)
   N=605, steps=14942671
     Blaze       = 1        (1.89855)
   N=665, steps=14501568
     Blaze       = 1        (2.00451)
   N=731, steps=13512441
     Blaze       = 1        (2.02062)
   N=804, steps=11907079
     Blaze       = 1        (1.92047)
   N=884, steps=10851403
     Blaze       = 1        (1.90194)
   N=972, steps=10628127
     Blaze       = 1        (2.03529)
   N=1069, steps=9089868
     Blaze       = 1        (1.92251)
   N=1175, steps=8601232
     Blaze       = 1        (1.94625)
   N=1292, steps=4742780
     Blaze       = 1        (1.49994)
   N=1421, steps=3454571
     Blaze       = 1        (1.92321)
   N=1563, steps=2211616
     Blaze       = 1        (1.68752)
   N=1719, steps=1948569
     Blaze       = 1        (1.93771)
   N=1890, steps=1831675
     Blaze       = 1        (1.9849)
   N=2079, steps=1648776
     Blaze       = 1        (1.97991)
   N=2286, steps=1502563
     Blaze       = 1        (2.0215)
   N=2514, steps=1391681
     Blaze       = 1        (2.00338)
   N=2765, steps=1134031
     Blaze       = 1        (1.80199)
   N=3041, steps=1151233
     Blaze       = 1        (2.01973)
   N=3345, steps=1043724
     Blaze       = 1        (2.01046)
