
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.619
     2           223.194
     3           334.773
     4           446.244
     5           511.443
     6           614.776
     7           671.549
     8           819.738
     9           849.428
     10          940.769
     11          1036.81
     12          1130.34
     13          1166.22
     14          1304.49
     15          1397.7
     16          1490.71
     17          1426.23
     18          1484.15
     19          1594.18
     20          1649.28
     22          1735.18
     24          1892.96
     26          1939.4
     28          2017.85
     30          2130.39
     33          2092.78
     36          2283.44
     39          2406.58
     42          2381.83
     46          2656.17
     50          2728.04
     55          2856.14
     60          2983.27
     66          2940.62
     72          3173.67
     79          3400.45
     86          3440.05
     94          3355.04
     103         3409.68
     113         3525.72
     124         3646.63
     136         4106.31
     149         3951.73
     163         4136.04
     179         3873.3
     196         3994.22
     215         4220.73
     236         4147.31
     259         3388.97
     284         4567.34
     312         4481.43
     343         4488.23
     377         4640.59
     414         4643.37
     455         4796.81
     500         5210.06
     550         4654.41
     605         4768.98
     665         4971.07
     731         5037.24
     804         5037.78
     884         5117.16
     972         5192.12
     1069        5110.45
     1175        5143.64
     1292        4027.69
     1421        2574.15
     1563        2041.77
     1719        1743.17
     1890        1748.42
     2079        1741.84
     2286        1690.08
     2514        1739.53
     2765        1744.82
     3041        1710.65
     3345        1730.7
     3679        1744.78
     4046        1742.17
     4450        1743.04
     4895        1749.3
     5384        1712.17
     5922        1755.49
     6514        1735.42
     7165        1471.67
     7881        1676
     8669        1635.05
     9535        1670.33
     10488       1490.44
     11536       1571.68
     12689       1484.95
     13957       1459.13
     15352       1255.24
     16887       1157.79
     18575       1127.29
     20432       1109.15
     22475       1088.61
     24722       1088.32
     27194       1082.75
     29913       1084.38
     32904       1086.11
     36194       1084.84
     39813       1604.33
     43794       1627.07
     48173       1647.38
     52990       1632.12
     58289       1636.63
     64117       1715.21
     70528       1672.71
     77580       1651.25
     85338       1738.79
     93871       1726.91
     103258      1758.27
     113583      1714.8
     124941      1704.21
     137435      1741.8
     151178      1809.73
     166295      1843.58
     182924      1918.12
     201216      1765.08
     221337      1986.13
     243470      1914.24
     267817      1881.4
     294598      2027.13
     324057      1959.22
     356462      1957.67
     392108      2027.57
     431318      1966.81
     474449      2013.33
     521893      1999.37
     574082      1997.75
     631490      1997.01
     694639      2110.71
     764102      2096.92
     840512      1969.44
     924563      2035.05
     1017019     1993.66
     1118720     1883.24
     1230592     1874.32
     1353651     1771.14
     1489016     948.142
     1637917     755.337
     1801708     638.35
     1981878     605.139
     2180065     641.623
     2398071     585.18
     2637878     529.43
     2901665     608.657
     3191831     586.605
     3511014     587.284
     3862115     616.388
     4248326     618.662
     4673158     662.41
     5140474     641.763
     5654521     622.113
     6219973     692.939
     6841970     619.428
     7526167     649.531
     8278784     624.678
     9106663     624.66
     10000000    634.276
   N=1, steps=221920064
     Blaze       = 1        (1.9882)
   N=2, steps=221977468
     Blaze       = 1        (1.9891)
   N=3, steps=222090436
     Blaze       = 1        (1.99022)
   N=4, steps=222031748
     Blaze       = 1        (1.99023)
   N=5, steps=199317075
     Blaze       = 1        (1.94858)
   N=6, steps=199600463
     Blaze       = 1        (1.94803)
   N=7, steps=199677066
     Blaze       = 1        (2.08137)
   N=8, steps=199567206
     Blaze       = 1        (1.94762)
   N=9, steps=185744248
     Blaze       = 1        (1.96803)
   N=10, steps=185703195
     Blaze       = 1        (1.97395)
   N=11, steps=185699520
     Blaze       = 1        (1.97018)
   N=12, steps=185643059
     Blaze       = 1        (1.97084)
   N=13, steps=183948090
     Blaze       = 1        (2.0505)
   N=14, steps=148262398
     Blaze       = 1        (1.59118)
   N=15, steps=183983920
     Blaze       = 1        (1.9745)
   N=16, steps=183911793
     Blaze       = 1        (1.97395)
   N=17, steps=162608493
     Blaze       = 1        (1.93822)
   N=18, steps=162577123
     Blaze       = 1        (1.97176)
   N=19, steps=139100140
     Blaze       = 1        (1.65784)
   N=20, steps=162698348
     Blaze       = 1        (1.97296)
   N=22, steps=157364107
     Blaze       = 1        (1.99519)
   N=24, steps=156826473
     Blaze       = 1        (1.98833)
   N=26, steps=141119498
     Blaze       = 1        (1.89188)
   N=28, steps=119817476
     Blaze       = 1        (1.66261)
   N=30, steps=143372970
     Blaze       = 1        (2.01896)
   N=33, steps=128536425
     Blaze       = 1        (2.02683)
   N=36, steps=128520696
     Blaze       = 1        (2.02622)
   N=39, steps=124097830
     Blaze       = 1        (2.01108)
   N=42, steps=113086758
     Blaze       = 1        (1.99411)
   N=46, steps=114207627
     Blaze       = 1        (1.97786)
   N=50, steps=104648975
     Blaze       = 1        (1.91803)
   N=55, steps=100381511
     Blaze       = 1        (1.93302)
   N=60, steps=95432132
     Blaze       = 1        (1.91935)
   N=66, steps=87109381
     Blaze       = 1        (1.9551)
   N=72, steps=86640795
     Blaze       = 1        (1.96559)
   N=79, steps=83396533
     Blaze       = 1        (1.93749)
   N=86, steps=69312764
     Blaze       = 1        (1.7328)
   N=94, steps=75273006
     Blaze       = 1        (2.10896)
   N=103, steps=64908211
     Blaze       = 1        (1.96076)
   N=113, steps=66218624
     Blaze       = 1        (2.12232)
   N=124, steps=63663627
     Blaze       = 1        (2.16482)
   N=136, steps=57082644
     Blaze       = 1        (1.89056)
   N=149, steps=49374229
     Blaze       = 1        (1.86166)
   N=163, steps=50374897
     Blaze       = 1        (1.98526)
   N=179, steps=44960089
     Blaze       = 1        (2.07778)
   N=196, steps=43780061
     Blaze       = 1        (2.14833)
   N=215, steps=39999468
     Blaze       = 1        (2.03753)
   N=236, steps=36326138
     Blaze       = 1        (2.06712)
   N=259, steps=24667660
     Blaze       = 1        (1.88521)
   N=284, steps=30651157
     Blaze       = 1        (1.90591)
   N=312, steps=29773966
     Blaze       = 1        (2.07288)
   N=343, steps=25673103
     Blaze       = 1        (1.96199)
   N=377, steps=24843369
     Blaze       = 1        (2.01827)
   N=414, steps=22571621
     Blaze       = 1        (2.01247)
   N=455, steps=20799832
     Blaze       = 1        (1.97296)
   N=500, steps=19731494
     Blaze       = 1        (1.8936)
   N=550, steps=17874949
     Blaze       = 1        (2.11224)
   N=605, steps=15752668
     Blaze       = 1        (1.99841)
   N=665, steps=14762136
