
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.459
     2           223.378
     3           335.011
     4           446.795
     5           511.488
     6           614.891
     7           716.048
     8           819.893
     9           787.343
     10          948.005
     11          1042.75
     12          1137.65
     13          1166.2
     14          1255.9
     15          1345.56
     16          1435.37
     17          1399.95
     18          1482.35
     19          1564.66
     20          1647.38
     22          1745.16
     24          1903.66
     26          1867.28
     28          2010.55
     30          2130.48
     33          2110.78
     36          2304.05
     39          2513.3
     42          2388.68
     46          2686.69
     50          2652.99
     55          2871.27
     60          2911.31
     66          3007.71
     72          3097.55
     79          3436.29
     86          3448.66
     94          3542.96
     103         3718.98
     113         3522.59
     124         3635.74
     136         4113.61
     149         3740.65
     163         3931.82
     179         4107.66
     196         4187.48
     215         4230.24
     236         4210.05
     259         3389.91
     284         4572.25
     312         4472.79
     343         4487.21
     377         4649.82
     414         4613.4
     455         4473.27
     500         5159.36
     550         4644.77
     605         4770.18
     665         4976.91
     731         5038.88
     804         5037.43
     884         5118.79
     972         5192.73
     1069        5109.49
     1175        5112.03
     1292        4327.66
     1421        2532.07
     1563        2052.42
     1719        1740.79
     1890        1735.75
     2079        1741.31
     2286        1706.33
     2514        1761.37
     2765        1729.58
     3041        1733.12
     3345        1751.57
     3679        1737.49
     4046        1757.59
     4450        1739.58
     4895        1753.24
     5384        1702.69
     5922        1745.06
     6514        1737.97
     7165        1488.67
     7881        1681.61
     8669        1628.6
     9535        1625.72
     10488       1458.15
     11536       1576.99
     12689       1541.81
     13957       1485.07
     15352       1253.88
     16887       1168.53
     18575       1109.24
     20432       1093.48
     22475       1085.51
     24722       1085.95
     27194       1082.73
     29913       1085.6
     32904       1085.78
     36194       1085.37
     39813       3645.37
     43794       3667.9
     48173       3802.47
     52990       3760.18
     58289       3797.78
     64117       3803.03
     70528       3884.7
     77580       3970.92
     85338       4085.23
     93871       4101.43
     103258      3959.8
     113583      3924.38
     124941      4086.41
     137435      4347.41
     151178      4458.18
     166295      4357.26
     182924      4586.14
     201216      4508.4
     221337      4686.73
     243470      4661.74
     267817      4827.74
     294598      4895.11
     324057      4908.18
     356462      5182.01
     392108      5004.25
     431318      4932.84
     474449      4826.61
     521893      5064.74
     574082      5049.58
     631490      4958.92
     694639      4977.88
     764102      5195.38
     840512      5289.62
     924563      4229.28
     1017019     4101.32
     1118720     5067.54
     1230592     3671.3
     1353651     3060.91
     1489016     1006.29
     1637917     927.379
     1801708     1273.86
     1981878     1069.14
     2180065     1064.74
     2398071     1017.92
     2637878     1094.55
     2901665     845.293
     3191831     830.138
     3511014     818.224
     3862115     813.865
     4248326     1032.96
     4673158     1010.62
     5140474     1014.87
     5654521     1016.47
     6219973     1613.63
     6841970     1025.4
     7526167     1043.26
     8278784     1135.07
     9106663     1150.2
     10000000    1141.99
   N=1, steps=221883502
     Blaze       = 1        (1.99072)
   N=2, steps=221793286
     Blaze       = 1        (1.98581)
   N=3, steps=198869962
     Blaze       = 1        (1.78087)
   N=4, steps=221929687
     Blaze       = 1        (1.98686)
   N=5, steps=199318769
     Blaze       = 1        (1.94842)
   N=6, steps=199645483
     Blaze       = 1        (1.94811)
   N=7, steps=199594518
     Blaze       = 1        (1.95121)
   N=8, steps=199573149
     Blaze       = 1        (1.94731)
   N=9, steps=185882735
     Blaze       = 1        (2.1248)
   N=10, steps=185740203
     Blaze       = 1        (1.95928)
   N=11, steps=184134850
     Blaze       = 1        (1.94244)
   N=12, steps=185673428
     Blaze       = 1        (1.9585)
   N=13, steps=183953139
     Blaze       = 1        (2.05058)
   N=14, steps=184204500
     Blaze       = 1        (2.05339)
   N=15, steps=183921887
     Blaze       = 1        (2.05032)
   N=16, steps=183957106
     Blaze       = 1        (2.05056)
   N=17, steps=144399014
     Blaze       = 1        (1.75348)
   N=18, steps=162785290
     Blaze       = 1        (1.97668)
   N=19, steps=162681046
     Blaze       = 1        (1.97547)
   N=20, steps=162793952
     Blaze       = 1        (1.9764)
   N=22, steps=157209244
     Blaze       = 1        (1.98182)
   N=24, steps=141564935
     Blaze       = 1        (1.78475)
   N=26, steps=141369409
     Blaze       = 1        (1.96843)
   N=28, steps=141515967
     Blaze       = 1        (1.97083)
   N=30, steps=143639875
     Blaze       = 1        (2.02264)
   N=33, steps=118722531
     Blaze       = 1        (1.85611)
   N=36, steps=128708989
     Blaze       = 1        (2.01104)
   N=39, steps=125136807
     Blaze       = 1        (1.9418)
   N=42, steps=105391419
     Blaze       = 1        (1.85309)
   N=46, steps=113895967
     Blaze       = 1        (1.95007)
   N=50, steps=105226493
     Blaze       = 1        (1.98317)
   N=55, steps=99848945
     Blaze       = 1        (1.91263)
   N=60, steps=95916679
     Blaze       = 1        (1.97677)
   N=66, steps=85576865
     Blaze       = 1        (1.87786)
   N=72, steps=88158736
     Blaze       = 1        (2.04918)
   N=79, steps=82485443
     Blaze       = 1        (1.89633)
   N=86, steps=70766309
     Blaze       = 1        (1.76472)
   N=94, steps=73333698
     Blaze       = 1        (1.94565)
   N=103, steps=71607554
     Blaze       = 1        (1.98323)
   N=113, steps=67919826
     Blaze       = 1        (2.17878)
   N=124, steps=63537795
     Blaze       = 1        (2.16701)
   N=136, steps=56440068
     Blaze       = 1        (1.86597)
   N=149, steps=54411571
     Blaze       = 1        (2.16736)
   N=163, steps=47952849
     Blaze       = 1        (1.98796)
   N=179, steps=43123546
     Blaze       = 1        (1.8792)
   N=196, steps=40457618
     Blaze       = 1        (1.89367)
   N=215, steps=36898762
     Blaze       = 1        (1.87536)
   N=236, steps=34837564
     Blaze       = 1        (1.95287)
   N=259, steps=24630205
     Blaze       = 1        (1.88183)
   N=284, steps=30845572
     Blaze       = 1        (1.91594)
   N=312, steps=28679303
     Blaze       = 1        (2.00053)
   N=343, steps=24712065
     Blaze       = 1        (1.88898)
   N=377, steps=24105819
     Blaze       = 1        (1.95446)
   N=414, steps=22590649
     Blaze       = 1        (2.02725)
   N=455, steps=19679557
     Blaze       = 1        (2.00171)
   N=500, steps=19102797
     Blaze       = 1        (1.85127)
   N=550, steps=16263551
     Blaze       = 1        (1.92581)
   N=605, steps=15338353
     Blaze       = 1        (1.94536)
   N=665, steps=14746038
     Blaze       = 1        (1.97032)
   N=731, steps=13647954
     Blaze       = 1        (1.97993)
   N=804, steps=11841893
     Blaze       = 1        (1.89003)
   N=884, steps=10338638
     Blaze       = 1        (1.78545)
   N=972, steps=10453084
     Blaze       = 1        (1.95666)
   N=1069, steps=9453783
     Blaze       = 1        (1.97791)
   N=1175, steps=8603419
     Blaze       = 1        (1.97749)
   N=1292, steps=4920582
     Blaze       = 1        (1.46901)
   N=1421, steps=3612005
     Blaze       = 1        (2.02706)
   N=1563, steps=2194923
     Blaze       = 1        (1.67152)
   N=1719, steps=1944515
     Blaze       = 1        (1.92017)
   N=1890, steps=1817584
     Blaze       = 1        (1.97911)
   N=2079, steps=1637423
     Blaze       = 1        (1.95496)
   N=2286, steps=1485015
     Blaze       = 1        (1.9895)
   N=2514, steps=1385088
     Blaze       = 1        (1.97693)
   N=2765, steps=1134400
     Blaze       = 1        (1.81352)
   N=3041, steps=1142468
     Blaze       = 1        (2.00462)
   N=3345, steps=1031863
     Blaze       = 1        (1.97056)
   N=3679, steps=934429
     Blaze       = 1        (1.97858)
   N=4046, steps=851257
     Blaze       = 1        (1.95961)
   N=4450, steps=785824
     Blaze       = 1        (2.01021)
   N=4895, steps=714834
     Blaze       = 1        (1.9958)
   N=5384, steps=634706
     Blaze       = 1        (2.00697)
   N=5922, steps=592930
     Blaze       = 1        (2.01215)
   N=6514, steps=536681
     Blaze       = 1        (2.01151)
   N=7165, steps=414580
     Blaze       = 1        (1.99538)
   N=7881, steps=439461
     Blaze       = 1        (2.05957)
   N=8669, steps=376822
     Blaze       = 1        (2.00582)
   N=9535, steps=344086
     Blaze       = 1        (2.0181)
   N=10488, steps=275566
     Blaze       = 1        (1.98206)
   N=11536, steps=264948
     Blaze       = 1        (1.93815)
   N=12689, steps=233833
     Blaze       = 1        (1.92443)
   N=13957, steps=207029
     Blaze       = 1        (1.94571)
   N=15352, steps=156800
     Blaze       = 1        (1.91979)
   N=16887, steps=138309
     Blaze       = 1        (1.99877)
   N=18575, steps=121571
     Blaze       = 1        (2.03579)
   N=20432, steps=106737
     Blaze       = 1        (1.99441)
   N=22475, steps=96317
     Blaze       = 1        (1.99419)
   N=24722, steps=87125
     Blaze       = 1        (1.98343)
   N=27194, steps=79189
     Blaze       = 1        (1.98892)
   N=29913, steps=71992
     Blaze       = 1        (1.98369)
   N=32904, steps=65470
     Blaze       = 1        (1.98403)
   N=36194, steps=59489
     Blaze       = 1        (1.98378)
   N=39813, steps=149159
     Blaze       = 1        (1.62905)
   N=43794, steps=147597
     Blaze       = 1        (1.76228)
   N=48173, steps=135126
     Blaze       = 1        (1.71189)
   N=52990, steps=122355
     Blaze       = 1        (1.72428)
   N=58289, steps=115578
     Blaze       = 1        (1.77391)
   N=64117, steps=106472
     Blaze       = 1        (1.79506)
   N=70528, steps=100394
     Blaze       = 1        (1.82269)
   N=77580, steps=89468
     Blaze       = 1        (1.74794)
   N=85338, steps=84897
