
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           113.016
     2           221.906
     3           332.975
     4           443.982
     5           510.083
     6           612.356
     7           714.153
     8           816.413
     9           846.055
     10          924.474
     11          1032.5
     12          1128.01
     13          1203.88
     14          1292.26
     15          1389.07
     16          1214.48
     17          1361.57
     18          1470.79
     19          1552.58
     20          1634.44
     22          1711.68
     24          1793.23
     26          1861.66
     28          2005.06
     30          2070.9
     33          2072.13
     36          2303.68
     39          2450.22
     42          2411.14
     46          2596.21
     50          2617.35
     55          2607.18
     60          2891.34
     66          2958.91
     72          3126.34
     79          3422.06
     86          3462.66
     94          3267.76
     103         3568.86
     113         3471.27
     124         3573.21
     136         3699.56
     149         3644.8
     163         3742.73
     179         3907.14
     196         3942.8
     215         4033.15
     236         4112.21
     259         3129.66
     284         4297.57
     312         4407.16
     343         4424.44
     377         4365.8
     414         4585.63
     455         4752.87
     500         4602.9
     550         4592.65
     605         4809.23
     665         4501.24
     731         4579.61
     804         4674.17
     884         4793.62
     972         4827.14
     1069        5056.36
     1175        5172.61
     1292        4084.87
     1421        2605.51
     1563        2073.61
     1719        1750.69
     1890        1743.46
     2079        1727.24
     2286        1696.87
     2514        1741.3
     2765        1720.87
     3041        1732.13
     3345        1751.18
     3679        1744.43
     4046        1748.08
     4450        1744.21
     4895        1742.66
     5384        1679.21
     5922        1747.19
     6514        1704.43
     7165        1430.32
     7881        1684.99
     8669        1647.61
     9535        1636.42
     10488       1448.16
     11536       1505.01
     12689       1494.19
     13957       1439.25
     15352       1207.61
     16887       1115.71
     18575       1165.3
     20432       1142.53
     22475       1108.78
     24722       1098.08
     27194       1083.34
     29913       1085.26
     32904       1086.64
     36194       1086.06
     39813       3409.75
     43794       3672.85
     48173       3611.26
     52990       3231.03
     58289       3940.69
     64117       4097.47
     70528       3883.24
     77580       3995.65
     85338       3825.93
     93871       3875.4
     103258      4032.19
     113583      3941.81
     124941      3896.51
     137435      3980.58
     151178      4027.99
     166295      4037.27
     182924      4126.91
     201216      4076.36
     221337      4204.05
     243470      4242.59
     267817      4333.13
     294598      4450.33
     324057      4388.32
     356462      4535.87
     392108      4256.91
     431318      4502.83
     474449      4440.05
     521893      4404.28
     574082      4666.6
     631490      4430.23
     694639      4239.94
     764102      4374.36
     840512      3787.87
     924563      2821.87
     1017019     2509.63
     1118720     1821
     1230592     3380.82
     1353651     4688.04
     1489016     3573.37
     1637917     2939.37
     1801708     1520.24
     1981878     1689.57
     2180065     1382.91
     2398071     1198.17
     2637878     1089.24
     2901665     926.399
     3191831     907.711
     3511014     944.497
     3862115     878.058
     4248326     1062.12
     4673158     1068.24
     5140474     1066.19
     5654521     1074.76
     6219973     1245.44
     6841970     1229.25
     7526167     1250.21
     8278784     1245.85
     9106663     1231.47
     10000000    1249.5
   N=1, steps=216288449
     Blaze       = 1        (1.91379)
   N=2, steps=222465897
     Blaze       = 1        (2.00505)
   N=3, steps=210918673
     Blaze       = 1        (1.90031)
   N=4, steps=222543464
     Blaze       = 1        (2.00498)
   N=5, steps=199317075
     Blaze       = 1        (1.95377)
   N=6, steps=199541599
     Blaze       = 1        (1.95515)
   N=7, steps=199619431
     Blaze       = 1        (1.95663)
   N=8, steps=199576121
     Blaze       = 1        (1.95564)
   N=9, steps=185103819
     Blaze       = 1        (1.96906)
   N=10, steps=185106010
     Blaze       = 1        (2.00229)
   N=11, steps=156295276
     Blaze       = 1        (1.66514)
   N=12, steps=185121228
     Blaze       = 1        (1.96936)
   N=13, steps=184636349
     Blaze       = 1        (1.99378)
   N=14, steps=183169416
     Blaze       = 1        (1.98442)
   N=15, steps=184697290
     Blaze       = 1        (1.99446)
   N=16, steps=184658758
     Blaze       = 1        (2.43277)
   N=17, steps=156411830
     Blaze       = 1        (1.95289)
   N=18, steps=164157512
     Blaze       = 1        (2.00901)
   N=19, steps=164350362
     Blaze       = 1        (2.01127)
   N=20, steps=164259440
     Blaze       = 1        (2.00998)
   N=22, steps=158646809
     Blaze       = 1        (2.03907)
   N=24, steps=123138206
     Blaze       = 1        (1.64804)
   N=26, steps=142593196
     Blaze       = 1        (1.99146)
   N=28, steps=141757004
     Blaze       = 1        (1.97959)
   N=30, steps=145596479
     Blaze       = 1        (2.10918)
   N=33, steps=124705587
     Blaze       = 1        (1.98602)
   N=36, steps=127036591
     Blaze       = 1        (1.98522)
   N=39, steps=130654489
     Blaze       = 1        (2.07962)
   N=42, steps=100850362
     Blaze       = 1        (1.75673)
   N=46, steps=116769594
     Blaze       = 1        (2.06894)
   N=50, steps=103561727
     Blaze       = 1        (1.97837)
   N=55, steps=102544934
     Blaze       = 1        (2.16324)
   N=60, steps=96429092
     Blaze       = 1        (2.00106)
   N=66, steps=83770918
     Blaze       = 1        (1.86855)
   N=72, steps=90763713
     Blaze       = 1        (2.0903)
   N=79, steps=85886345
     Blaze       = 1        (1.98273)
   N=86, steps=74683905
     Blaze       = 1        (1.85488)
   N=94, steps=76169344
     Blaze       = 1        (2.19108)
   N=103, steps=69973603
     Blaze       = 1        (2.01949)
   N=113, steps=62454065
     Blaze       = 1        (2.03306)
   N=124, steps=64419771
