
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.603
     2           223.11
     3           335.035
     4           446.236
     5           511.384
     6           614.83
     7           578.914
     8           819.717
     9           849.385
     10          943.946
     11          1038.25
     12          1132.6
     13          1216.6
     14          1310.14
     15          1403.74
     16          1497.4
     17          1399.68
     18          1482.5
     19          1564.85
     20          1647.23
     22          1744.97
     24          1903.61
     26          1867
     28          2011.13
     30          2139.07
     33          2119.04
     36          2311.42
     39          2541.98
     42          2400.2
     46          2688.47
     50          2619.81
     55          2883.87
     60          2912.3
     66          3007.38
     72          3084.95
     79          3417.29
     86          3434.82
     94          3202.37
     103         3737.61
     113         3633.1
     124         3763.14
     136         4113.8
     149         4045.23
     163         4130.14
     179         4134.96
     196         4139.51
     215         4249.29
     236         4316.94
     259         3379.47
     284         4474.54
     312         4743.39
     343         4594.54
     377         4639.99
     414         4679.77
     455         4684.01
     500         5209.82
     550         4652.84
     605         4825.9
     665         4971.31
     731         5039.14
     804         5076.55
     884         5118.24
     972         5190.7
     1069        5106.91
     1175        5141.48
     1292        4187.25
     1421        2477.82
     1563        2033.56
     1719        1725.15
     1890        1725.85
     2079        1736.41
     2286        1708.83
     2514        1729.73
     2765        1725.3
     3041        1719.8
     3345        1752.67
     3679        1738.49
     4046        1746.52
     4450        1749.91
     4895        1741.19
     5384        1700.52
     5922        1727.3
     6514        1698.23
     7165        1461.18
     7881        1659.76
     8669        1584.76
     9535        1572.93
     10488       1437.53
     11536       1512.59
     12689       1482.6
     13957       1472.03
     15352       1231.62
     16887       1160.54
     18575       1110.95
     20432       1091.21
     22475       1085.23
     24722       1084.44
     27194       1083.08
     29913       1085.37
     32904       1085.83
     36194       1085.42
     39813       2947.73
     43794       3068.25
     48173       3166.63
     52990       3362.34
     58289       3411.5
     64117       3429.53
     70528       3418.28
     77580       3587.23
     85338       3503.36
     93871       3471.34
     103258      3489.18
     113583      3702.12
     124941      3719.4
     137435      3759.48
     151178      3811.61
     166295      3927.45
     182924      3927.09
     201216      3897.29
     221337      4028.2
     243470      3889.33
     267817      3841.08
     294598      3823.87
     324057      3930.23
     356462      3947.09
     392108      4019.74
     431318      4336.03
     474449      4201.05
     521893      4190.48
     574082      3903.42
     631490      3864.61
     694639      3820.21
     764102      3715.46
     840512      3539.27
     924563      2602.76
     1017019     2115.05
     1118720     1942.7
     1230592     2143.1
     1353651     2128.9
     1489016     1102.92
     1637917     1931.27
     1801708     1186.42
     1981878     1079.46
     2180065     1066.95
     2398071     998.556
     2637878     991.461
     2901665     901.312
     3191831     884.473
     3511014     878.489
     3862115     1047.39
     4248326     986.133
     4673158     987.44
     5140474     953.685
     5654521     955.63
     6219973     990.522
     6841970     955.344
     7526167     990.924
     8278784     947.77
     9106663     954.554
     10000000    1223.84
   N=1, steps=221895921
     Blaze       = 1        (1.98826)
   N=2, steps=221975192
     Blaze       = 1        (1.98983)
   N=3, steps=217471403
     Blaze       = 1        (1.9473)
   N=4, steps=222101477
     Blaze       = 1        (1.99089)
   N=5, steps=199417759
     Blaze       = 1        (1.94978)
   N=6, steps=199583762
     Blaze       = 1        (1.9477)
   N=7, steps=199598057
     Blaze       = 1        (2.41346)
   N=8, steps=199617025
     Blaze       = 1        (1.94815)
   N=9, steps=185742777
     Blaze       = 1        (1.96811)
   N=10, steps=185711405
     Blaze       = 1        (1.9674)
   N=11, steps=164474439
     Blaze       = 1        (1.74256)
   N=12, steps=185578923
     Blaze       = 1        (1.96623)
   N=13, steps=183940517
     Blaze       = 1        (1.9655)
   N=14, steps=184238501
     Blaze       = 1        (1.96875)
   N=15, steps=183894731
     Blaze       = 1        (1.96506)
   N=16, steps=184024336
     Blaze       = 1        (1.96633)
   N=17, steps=146119356
     Blaze       = 1        (1.77471)
   N=18, steps=162738797
     Blaze       = 1        (1.97592)
   N=19, steps=162655100
     Blaze       = 1        (1.97492)
   N=20, steps=162663748
     Blaze       = 1        (1.975)
   N=22, steps=157260011
     Blaze       = 1        (1.98269)
   N=24, steps=128584222
     Blaze       = 1        (1.62114)
   N=26, steps=141128414
     Blaze       = 1        (1.96537)
   N=28, steps=141266956
     Blaze       = 1        (1.96679)
   N=30, steps=143110547
     Blaze       = 1        (2.0071)
   N=33, steps=121966903
     Blaze       = 1        (1.8994)
   N=36, steps=128496054
     Blaze       = 1        (2.0013)
   N=39, steps=125129798
     Blaze       = 1        (1.91978)
   N=42, steps=101875831
     Blaze       = 1        (1.78268)
   N=46, steps=114265952
     Blaze       = 1        (1.95511)
   N=50, steps=104863481
     Blaze       = 1        (2.00136)
   N=55, steps=100479552
     Blaze       = 1        (1.91631)
   N=60, steps=95721034
     Blaze       = 1        (1.97207)
   N=66, steps=83156756
     Blaze       = 1        (1.82496)
   N=72, steps=87998439
     Blaze       = 1        (2.0538)
   N=79, steps=82537397
     Blaze       = 1        (1.90808)
   N=86, steps=69679198
     Blaze       = 1        (1.74461)
   N=94, steps=74988005
     Blaze       = 1        (2.20114)
   N=103, steps=71320733
     Blaze       = 1        (1.96544)
   N=113, steps=66271757
     Blaze       = 1        (2.06124)
   N=124, steps=63536304
     Blaze       = 1        (2.0936)
   N=136, steps=57160821
     Blaze       = 1        (1.8897)
   N=149, steps=55729011
     Blaze       = 1        (2.0527)
   N=163, steps=51536260
     Blaze       = 1        (2.03393)
   N=179, steps=44014466
     Blaze       = 1        (1.90536)
   N=196, steps=40322276
     Blaze       = 1        (1.9092)
   N=215, steps=40121526
     Blaze       = 1        (2.03002)
   N=236, steps=34925157
     Blaze       = 1        (1.9093)
   N=259, steps=24674112
     Blaze       = 1        (1.891)
   N=284, steps=30617496
     Blaze       = 1        (1.9433)
   N=312, steps=28721022
     Blaze       = 1        (1.88915)
   N=343, steps=26422549
     Blaze       = 1        (1.97255)
   N=377, steps=24186935
     Blaze       = 1        (1.96519)
   N=414, steps=22509052
     Blaze       = 1        (1.99128)
   N=455, steps=20865726
     Blaze       = 1        (2.02688)
   N=500, steps=19646568
     Blaze       = 1        (1.88553)
   N=550, steps=17823445
     Blaze       = 1        (2.10686)
   N=605, steps=14935275
     Blaze       = 1        (1.87236)
   N=665, steps=14760935
     Blaze       = 1        (1.97453)
   N=731, steps=13638505
     Blaze       = 1        (1.97846)
   N=804, steps=12538834
     Blaze       = 1        (1.98584)
   N=884, steps=11474828
     Blaze       = 1        (1.98188)
   N=972, steps=10550409
     Blaze       = 1        (1.97565)
   N=1069, steps=8653934
     Blaze       = 1        (1.81148)
   N=1175, steps=8599155
     Blaze       = 1        (1.96519)
   N=1292, steps=4919685
     Blaze       = 1        (1.518)
   N=1421, steps=3600853
     Blaze       = 1        (2.06504)
   N=1563, steps=2226683
     Blaze       = 1        (1.71143)
   N=1719, steps=1941555
     Blaze       = 1        (1.93464)
   N=1890, steps=1840089
     Blaze       = 1        (2.01511)
   N=2079, steps=1679678
     Blaze       = 1        (2.01107)
   N=2286, steps=1504387
     Blaze       = 1        (2.0125)
   N=2514, steps=1381104
     Blaze       = 1        (2.00731)
   N=2765, steps=1130705
     Blaze       = 1        (1.81209)
   N=3041, steps=1159287
     Blaze       = 1        (2.04988)
   N=3345, steps=1055835
     Blaze       = 1        (2.01508)
   N=3679, steps=947239
     Blaze       = 1        (2.00456)
   N=4046, steps=864391
     Blaze       = 1        (2.00245)
   N=4450, steps=791574
