
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.734
     2           223.142
     3           263.151
     4           446.324
     5           511.408
     6           614.913
     7           716.001
     8           819.801
     9           849.824
     10          943.874
     11          1038.58
     12          1132.99
     13          1216.48
     14          1310.06
     15          1403.66
     16          1497.24
     17          1186.01
     18          1255.78
     19          1325.59
     20          1395.18
     22          1409.03
     24          1537.2
     26          1736.41
     28          1870.18
     30          2094.11
     33          2114.01
     36          2305.33
     39          2517.55
     42          2373.54
     46          2578.55
     50          2553.62
     55          2647.73
     60          2700.25
     66          2898.33
     72          3038.89
     79          3417.72
     86          3432.12
     94          3540.03
     103         3747.77
     113         3658.57
     124         3760.1
     136         4113.52
     149         4038.94
     163         4122.22
     179         4126.13
     196         4053.31
     215         4243.78
     236         4302.02
     259         3394.28
     284         4539.31
     312         4740.3
     343         4584.38
     377         4634.49
     414         4679.12
     455         4678.28
     500         5208.21
     550         4641.05
     605         4757.96
     665         4966.92
     731         5030.25
     804         5032.05
     884         5113.54
     972         5181.53
     1069        5106.09
     1175        5138.28
     1292        4141.84
     1421        2577.7
     1563        2054.49
     1719        1740.09
     1890        1723.48
     2079        1724.04
     2286        1693.94
     2514        1730.75
     2765        1718.94
     3041        1704.71
     3345        1746.52
     3679        1742.28
     4046        1724.44
     4450        1739.19
     4895        1735.3
     5384        1679.99
     5922        1674.35
     6514        1641.81
     7165        1396.43
     7881        1594.91
     8669        1541.48
     9535        1540.19
     10488       1370.05
     11536       1496.38
     12689       1484.5
     13957       1369.19
     15352       1237.35
     16887       1149.51
     18575       1169.95
     20432       1123.32
     22475       1094.43
     24722       1086.44
     27194       1082.11
     29913       1084.35
     32904       1084.59
     36194       1083.85
     39813       2804.39
     43794       2888.28
     48173       2951.32
     52990       3072.67
     58289       3108.38
     64117       3159.6
     70528       3278.88
     77580       3364.91
     85338       3458.82
     93871       3455.17
     103258      3541.04
     113583      3575.49
     124941      3623.29
     137435      3672.19
     151178      3691.47
     166295      3783.28
     182924      3846.61
     201216      3850.07
     221337      3891.09
     243470      4015.06
     267817      4384.62
     294598      4555.24
     324057      4549.56
     356462      4475.52
     392108      4406.64
     431318      4667
     474449      4353.14
     521893      4150.37
     574082      3999.25
     631490      3948.27
     694639      3887.02
     764102      3713.55
     840512      3471.59
     924563      2937.91
     1017019     2714.65
     1118720     2224.14
     1230592     1679.86
     1353651     1485.82
     1489016     1527.16
     1637917     1645.8
     1801708     1253.16
     1981878     1282.51
     2180065     1204.92
     2398071     1130.95
     2637878     1087.38
     2901665     1121.44
     3191831     883.711
     3511014     879.214
     3862115     957.238
     4248326     983.063
     4673158     987.726
     5140474     956.147
     5654521     958.744
     6219973     995.741
     6841970     955.206
     7526167     955.589
     8278784     957.974
     9106663     957.085
     10000000    951.408
   N=1, steps=221453538
     Blaze       = 1        (1.98197)
   N=2, steps=221857794
     Blaze       = 1        (1.98849)
   N=3, steps=221895921
     Blaze       = 1        (2.52968)
   N=4, steps=222123561
     Blaze       = 1        (1.99069)
   N=5, steps=199403490
     Blaze       = 1        (1.94955)
   N=6, steps=199599189
     Blaze       = 1        (1.94758)
   N=7, steps=199587442
     Blaze       = 1        (1.95127)
   N=8, steps=199354343
     Blaze       = 1        (1.94539)
   N=9, steps=185436857
     Blaze       = 1        (1.96386)
   N=10, steps=185428672
     Blaze       = 1        (1.96455)
   N=11, steps=185499305
     Blaze       = 1        (1.9647)
   N=12, steps=185444554
     Blaze       = 1        (1.96412)
   N=13, steps=183747194
     Blaze       = 1        (1.96362)
   N=14, steps=184275892
     Blaze       = 1        (1.96927)
   N=15, steps=148224922
     Blaze       = 1        (1.58399)
   N=16, steps=183761229
     Blaze       = 1        (1.96374)
   N=17, steps=162330720
     Blaze       = 1        (2.32681)
   N=18, steps=162435266
