
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.656
     2           224.128
     3           336.214
     4           448.014
     5           512.68
     6           613.586
     7           717.792
     8           782.431
     9           845.978
     10          939.61
     11          1015.1
     12          1128.07
     13          1216.26
     14          1306.48
     15          1142.58
     16          1493.1
     17          1403.45
     18          1486.04
     19          1568.71
     20          1411.94
     22          1312.6
     24          1901.72
     26          1874.82
     28          2018.6
     30          1851.5
     33          2131.06
     36          2324.93
     39          2174.93
     42          2410.14
     46          2678.08
     50          2438.47
     55          2805.11
     60          2906.6
     66          3013.66
     72          3142.09
     79          3420.91
     86          3185.85
     94          3323.75
     103         3796.53
     113         3580.29
     124         3799.45
     136         3815.44
     149         3864.85
     163         4081.9
     179         4093.58
     196         4228.93
     215         4292.21
     236         4315.06
     259         3250.8
     284         4461.06
     312         4679.08
     343         4636.56
     377         4375.35
     414         4820.77
     455         4842.21
     500         4864.54
     550         4738.36
     605         4694.09
     665         4836.04
     731         4968.63
     804         4987.82
     884         5045.76
     972         5124.91
     1069        5105.21
     1175        5234.65
     1292        4271.29
     1421        2497.2
     1563        2067.47
     1719        1738.92
     1890        1744.12
     2079        1736.79
     2286        1707.84
     2514        1760.47
     2765        1746.68
     3041        1735.38
     3345        1744.75
     3679        1758.01
     4046        1751.52
     4450        1762.02
     4895        1760.51
     5384        1682.9
     5922        1720.65
     6514        1722.81
     7165        1451.83
     7881        1683.08
     8669        1626.11
     9535        1595.79
     10488       1452.19
     11536       1514.57
     12689       1485.56
     13957       1399.04
     15352       1179.55
     16887       1133.34
     18575       1145.19
     20432       1118.79
     22475       1109.1
     24722       1092.59
     27194       1083.17
     29913       1085.25
     32904       1085.6
     36194       1085.89
     39813       3086.23
     43794       2807.85
     48173       2886.42
     52990       2978.16
     58289       3078.1
     64117       3240.42
     70528       3230.5
     77580       3252.94
     85338       3365.03
     93871       3324.37
     103258      3211.96
     113583      3224.58
     124941      3286.42
     137435      3453.85
     151178      3500.95
     166295      3362.39
     182924      3512.57
     201216      3458.98
     221337      3574.58
     243470      3538.76
     267817      3718.11
     294598      3728.33
     324057      3448.9
     356462      3487.6
     392108      3326.3
     431318      3576.19
     474449      3703.79
     521893      3509.61
     574082      3595.48
     631490      3486.74
     694639      3411.94
     764102      3297.33
     840512      3067.27
     924563      2891.52
     1017019     2987.24
     1118720     2570.79
     1230592     3873.53
     1353651     3215.28
     1489016     2894.76
     1637917     2351.98
     1801708     2086.97
     1981878     1753.77
     2180065     1113.94
     2398071     1024.17
     2637878     1015.74
     2901665     962.889
     3191831     1303.05
     3511014     920.003
     3862115     922.747
     4248326     1086.18
     4673158     1178.14
     5140474     1169.27
     5654521     1176.32
     6219973     1189.44
     6841970     1176.71
     7526167     1201.95
     8278784     1178.18
     9106663     1170.36
     10000000    1195.11
   N=1, steps=216817253
     Blaze       = 1        (1.94184)
   N=2, steps=222713386
     Blaze       = 1        (1.98737)
   N=3, steps=222623198
     Blaze       = 1        (1.98644)
   N=4, steps=222582532
     Blaze       = 1        (1.98728)
   N=5, steps=199167439
     Blaze       = 1        (1.94241)
   N=6, steps=199678908
     Blaze       = 1        (1.95258)
   N=7, steps=199555321
     Blaze       = 1        (1.94609)
   N=8, steps=199597491
     Blaze       = 1        (2.04079)
   N=9, steps=152364252
     Blaze       = 1        (1.62094)
   N=10, steps=185470703
     Blaze       = 1        (1.97391)
   N=11, steps=185508230
     Blaze       = 1        (2.01024)
   N=12, steps=185587733
     Blaze       = 1        (1.97421)
   N=13, steps=183082324
     Blaze       = 1        (1.95687)
   N=14, steps=184744083
     Blaze       = 1        (1.97969)
   N=15, steps=158118329
     Blaze       = 1        (2.0758)
   N=16, steps=183064463
     Blaze       = 1        (1.96171)
   N=17, steps=164506737
     Blaze       = 1        (1.99268)
   N=18, steps=164409880
     Blaze       = 1        (1.99145)
   N=19, steps=164752274
     Blaze       = 1        (1.99546)
   N=20, steps=164312561
     Blaze       = 1        (2.32747)
   N=22, steps=153174657
     Blaze       = 1        (2.56729)
   N=24, steps=158609977
     Blaze       = 1        (2.00168)
   N=26, steps=141071545
     Blaze       = 1        (1.95638)
   N=28, steps=141233642
     Blaze       = 1        (1.95905)
   N=30, steps=117386398
     Blaze       = 1        (1.90202)
   N=33, steps=126225132
     Blaze       = 1        (1.95462)
   N=36, steps=126680740
     Blaze       = 1        (1.96157)
   N=39, steps=112778466
     Blaze       = 1        (2.0223)
   N=42, steps=112540562
     Blaze       = 1        (1.96117)
   N=46, steps=116970974
     Blaze       = 1        (2.00915)
   N=50, steps=96584806
     Blaze       = 1        (1.98044)
   N=55, steps=101035926
     Blaze       = 1        (1.98102)
   N=60, steps=96141226
     Blaze       = 1        (1.98462)
   N=66, steps=89630294
     Blaze       = 1        (1.96293)
   N=72, steps=88429829
     Blaze       = 1        (2.02634)
   N=79, steps=86012741
     Blaze       = 1        (1.98632)
   N=86, steps=72238344
     Blaze       = 1        (1.95003)
   N=94, steps=71913885
     Blaze       = 1        (2.03382)
   N=103, steps=71708546
     Blaze       = 1        (1.94545)
   N=113, steps=65595491
     Blaze       = 1        (2.0703)
   N=124, steps=65165597
     Blaze       = 1        (2.12677)
   N=136, steps=55113321
     Blaze       = 1        (1.9645)
   N=149, steps=51455013
     Blaze       = 1        (1.98372)
   N=163, steps=50812783
     Blaze       = 1        (2.02907)
   N=179, steps=45981373
     Blaze       = 1        (2.01063)
   N=196, steps=42167575
     Blaze       = 1        (1.95436)
   N=215, steps=40147255
     Blaze       = 1        (2.01101)
   N=236, steps=36162458
     Blaze       = 1        (1.9778)
   N=259, steps=24754140
     Blaze       = 1        (1.97223)
   N=284, steps=31042003
     Blaze       = 1        (1.97619)
   N=312, steps=28881527
     Blaze       = 1        (1.92581)
   N=343, steps=26850059
     Blaze       = 1        (1.98629)
   N=377, steps=23806859
     Blaze       = 1        (2.05131)
   N=414, steps=23397022
     Blaze       = 1        (2.0093)
   N=455, steps=20227250
     Blaze       = 1        (1.90066)
   N=500, steps=19375016
     Blaze       = 1        (1.99146)
   N=550, steps=17106132
     Blaze       = 1        (1.98558)
   N=605, steps=15612061
     Blaze       = 1        (2.01217)
   N=665, steps=14572561
     Blaze       = 1        (2.00386)
   N=731, steps=13486637
     Blaze       = 1        (1.98419)
   N=804, steps=12451066
     Blaze       = 1        (2.00702)
   N=884, steps=11056667
     Blaze       = 1        (1.93709)
   N=972, steps=10011846
     Blaze       = 1        (1.89887)
   N=1069, steps=9633314
     Blaze       = 1        (2.01716)
   N=1175, steps=8819491
     Blaze       = 1        (1.97968)
   N=1292, steps=4731305
     Blaze       = 1        (1.43115)
   N=1421, steps=3471749
     Blaze       = 1        (1.97555)
   N=1563, steps=2226322
     Blaze       = 1        (1.68309)
   N=1719, steps=1964971
     Blaze       = 1        (1.94247)
   N=1890, steps=1846364
     Blaze       = 1        (2.0008)
   N=2079, steps=1664257
     Blaze       = 1        (1.99217)
   N=2286, steps=1503085
     Blaze       = 1        (2.01193)
   N=2514, steps=1395570
     Blaze       = 1        (1.99292)
   N=2765, steps=1147248
     Blaze       = 1        (1.8161)
   N=3041, steps=1157338
     Blaze       = 1        (2.02807)
   N=3345, steps=1054361
     Blaze       = 1        (2.0214)
   N=3679, steps=945231
     Blaze       = 1        (1.97809)
   N=4046, steps=858655
     Blaze       = 1        (1.98349)
   N=4450, steps=788723
     Blaze       = 1        (1.99193)
   N=4895, steps=711568
     Blaze       = 1        (1.97848)
   N=5384, steps=623810
     Blaze       = 1        (1.99572)
   N=5922, steps=578000
     Blaze       = 1        (1.98931)
   N=6514, steps=512984
     Blaze       = 1        (1.93961)
   N=7165, steps=402241
     Blaze       = 1        (1.98511)
   N=7881, steps=422826
     Blaze       = 1        (1.97988)
   N=8669, steps=372572
     Blaze       = 1        (1.98622)
   N=9535, steps=341007
     Blaze       = 1        (2.03755)
   N=10488, steps=276415
     Blaze       = 1        (1.99633)
   N=11536, steps=265780
     Blaze       = 1        (2.02436)
   N=12689, steps=235932
     Blaze       = 1        (2.01523)
   N=13957, steps=202362
     Blaze       = 1        (2.01879)
   N=15352, steps=158333
     Blaze       = 1        (2.06072)
   N=16887, steps=133987
     Blaze       = 1        (1.99643)
   N=18575, steps=119438
     Blaze       = 1        (1.93728)
