
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.431
   N=39813, steps=149180
     Blaze       = 1        (1.95973)
   N=43794, steps=143203
     Blaze       = 1        (2.00465)
   N=48173, steps=132552
     Blaze       = 1        (1.96965)
   N=52990, steps=123639
     Blaze       = 1        (1.98302)
   N=58289, steps=115248
     Blaze       = 1        (1.98561)
   N=64117, steps=107825
     Blaze       = 1        (2.02375)
   N=70528, steps=100805
     Blaze       = 1        (2.03975)
   N=77580, steps=95614
     Blaze       = 1        (2.13256)
   N=85338, steps=87070
     Blaze       = 1        (2.12221)
   N=93871, steps=80151
     Blaze       = 1        (1.98033)
   N=103258, steps=73385
     Blaze       = 1        (1.95994)
   N=113583, steps=65941
     Blaze       = 1        (1.9461)
   N=124941, steps=61197
     Blaze       = 1        (1.98799)
   N=137435, steps=56106
     Blaze       = 1        (1.90924)
   N=151178, steps=52183
     Blaze       = 1        (1.96502)
   N=166295, steps=47356
     Blaze       = 1        (1.93703)
   N=182924, steps=43507
     Blaze       = 1        (2.00505)
   N=201216, steps=40163
     Blaze       = 1        (1.97837)
   N=221337, steps=37736
     Blaze       = 1        (1.97006)
   N=243470, steps=34921
     Blaze       = 1        (1.95886)
   N=267817, steps=32476
     Blaze       = 1        (2.02783)
   N=294598, steps=29626
     Blaze       = 1        (2.03228)
   N=324057, steps=27419
     Blaze       = 1        (1.99264)
   N=356462, steps=25547
     Blaze       = 1        (2.05653)
   N=392108, steps=23264
     Blaze       = 1        (1.9916)
   N=431318, steps=20405
     Blaze       = 1        (1.94397)
   N=474449, steps=19432
     Blaze       = 1        (2.12846)
   N=521893, steps=17825
     Blaze       = 1        (2.01455)
   N=574082, steps=15448
     Blaze       = 1        (1.96635)
   N=631490, steps=13952
     Blaze       = 1        (2.02308)
   N=694639, steps=11524
     Blaze       = 1        (1.89946)
   N=764102, steps=10671
     Blaze       = 1        (2.12329)
   N=840512, steps=9408
     Blaze       = 1        (2.27503)
   N=924563, steps=6959
     Blaze       = 1        (2.08129)
   N=1017019, steps=3017
     Blaze       = 1        (1.09818)
   N=1118720, steps=2603
     Blaze       = 1        (0.877432)
   N=1230592, steps=7865
     Blaze       = 1        (3.01422)
   N=1353651, steps=2157
     Blaze       = 1        (1.96991)
   N=1489016, steps=1354
     Blaze       = 1        (1.12913)
   N=1637917, steps=1228
     Blaze       = 1        (0.605789)
   N=1801708, steps=1765
     Blaze       = 1        (1.2936)
   N=1981878, steps=1509
     Blaze       = 1        (2.04949)
   N=2180065, steps=988
     Blaze       = 1        (1.94917)
   N=2398071, steps=823
     Blaze       = 1        (1.89971)
   N=2637878, steps=752
     Blaze       = 1        (2.02714)
   N=2901665, steps=636
     Blaze       = 1        (1.78722)
   N=3191831, steps=563
     Blaze       = 1        (1.75711)
   N=3511014, steps=473
     Blaze       = 1        (1.64892)
   N=3862115, steps=507
     Blaze       = 1        (1.99186)
   N=4248326, steps=483
     Blaze       = 1        (2.16089)
   N=4673158, steps=377
     Blaze       = 1        (1.83854)
   N=5140474, steps=341
     Blaze       = 1        (1.8265)
   N=5654521, steps=350
     Blaze       = 1        (2.10404)
   N=6219973, steps=307
     Blaze       = 1        (1.96331)
   N=6841970, steps=265
     Blaze       = 1        (1.68784)
   N=7526167, steps=254
     Blaze       = 1        (1.90211)
   N=8278784, steps=278
     Blaze       = 1        (2.39032)
   N=9106663, steps=209
     Blaze       = 1        (1.99838)
   N=10000000, steps=189
     Blaze       = 1        (1.93351)
