
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.458
     2           223.105
     3           334.709
     4           446.277
     5           511.445
     6           614.83
     7           671.527
     8           819.669
     9           849.399
     10          943.802
     11          1038.26
     12          1132.47
     13          1216.61
     14          1310.09
     15          1403.74
     16          1497.38
     17          1400.12
     18          1482.29
     19          1564.57
     20          1647.07
     22          1745.18
     24          1903.33
     26          1867.66
     28          2010.35
     30          2044.49
     33          2097.99
     36          2288.72
     39          2536.26
     42          2398.91
     46          2689.05
     50          2620.99
     55          2883.56
     60          2909.64
     66          3005.37
     72          3115.7
     79          3445.64
     86          3206.4
     94          3330.32
     103         3273.12
     113         3500.97
     124         3760.43
     136         4111.8
     149         4047.88
     163         4103.59
     179         4135.38
     196         4143.69
     215         4251.45
     236         4308.56
     259         3397.21
     284         4623.79
     312         4246.51
     343         4658.46
     377         4665.2
     414         4654.44
     455         4640.67
     500         5209.51
     550         4654.59
     605         4700.86
     665         4970.7
     731         5039.17
     804         5038.01
     884         5118.62
     972         5187.1
     1069        5102.65
     1175        5141.67
     1292        4336.47
     1421        2484.82
     1563        2035.01
     1719        1743.36
     1890        1743.48
     2079        1735.55
     2286        1716.84
     2514        1753.44
     2765        1738.78
     3041        1706.83
     3345        1730.56
     3679        1738.43
     4046        1739.73
     4450        1748.06
     4895        1758.78
     5384        1710.21
     5922        1749.78
     6514        1736.88
     7165        1490.16
     7881        1705.19
     8669        1671.5
     9535        1622.77
     10488       1469.8
     11536       1531.29
     12689       1505.9
     13957       1429.59
     15352       1187.72
     16887       1148.57
     18575       1150.62
     20432       1106.36
     22475       1086.71
     24722       1087.27
     27194       1082.72
     29913       1085.3
     32904       1086.39
     36194       1086.27
     39813       2402.22
     43794       2528.6
     48173       2491.85
     52990       2544.62
     58289       2509.58
     64117       2659.22
     70528       2618.5
     77580       2850.5
     85338       2905.57
     93871       2940.91
     103258      2951.38
     113583      2891.89
     124941      2914.27
     137435      2919.8
     151178      2982.17
     166295      2909.69
     182924      3020
     201216      2916.24
     221337      3063.56
     243470      2951.59
     267817      3024.31
     294598      3112.4
     324057      3092.61
     356462      3067.15
     392108      2944.4
     431318      2954.87
     474449      3030.39
     521893      3187.89
     574082      3127.69
     631490      3164.01
     694639      3109.72
     764102      2989.56
     840512      2886.81
     924563      2707.86
     1017019     2648.71
     1118720     2028.52
     1230592     2737.21
     1353651     2065.34
     1489016     2849.65
     1637917     2397.97
     1801708     953.646
     1981878     1028.72
     2180065     1151.95
     2398071     1026.06
     2637878     1020.33
     2901665     817.51
     3191831     911.249
     3511014     838.096
     3862115     863.673
     4248326     1119.96
     4673158     1116.12
     5140474     1089.11
     5654521     1071.5
     6219973     1062.88
     6841970     1080.77
     7526167     1090.36
     8278784     1162.38
     9106663     1091.82
     10000000    1073.53
   N=1, steps=221870909
     Blaze       = 1        (1.99062)
   N=2, steps=222108136
     Blaze       = 1        (1.99106)
   N=3, steps=222193347
     Blaze       = 1        (1.99152)
   N=4, steps=222016162
     Blaze       = 1        (1.98994)
   N=5, steps=199302257
     Blaze       = 1        (1.94842)
   N=6, steps=199581498
     Blaze       = 1        (1.94768)
   N=7, steps=199627218
     Blaze       = 1        (2.08091)
   N=8, steps=199579092
     Blaze       = 1        (1.9479)
   N=9, steps=185352356
     Blaze       = 1        (1.96394)
   N=10, steps=185442477
     Blaze       = 1        (1.96485)
   N=11, steps=185490626
     Blaze       = 1        (1.96521)
   N=12, steps=185563019
     Blaze       = 1        (1.96628)
   N=13, steps=183943041
     Blaze       = 1        (1.96551)
   N=14, steps=176231256
     Blaze       = 1        (1.88326)
   N=15, steps=177754397
     Blaze       = 1        (1.89944)
   N=16, steps=184015674
     Blaze       = 1        (1.96626)
   N=17, steps=162698348
     Blaze       = 1        (1.97546)
   N=18, steps=162748959
     Blaze       = 1        (1.97633)
   N=19, steps=162653408
     Blaze       = 1        (1.97524)
   N=20, steps=144280438
     Blaze       = 1        (1.75197)
   N=22, steps=157266161
     Blaze       = 1        (1.98253)
   N=24, steps=156885037
     Blaze       = 1        (1.97824)
   N=26, steps=141107047
     Blaze       = 1        (1.96438)
   N=28, steps=121598703
     Blaze       = 1        (1.69362)
   N=30, steps=143101380
     Blaze       = 1        (2.09981)
   N=33, steps=128550279
     Blaze       = 1        (2.02201)
   N=36, steps=128469545
     Blaze       = 1        (2.02074)
   N=39, steps=110956707
     Blaze       = 1        (1.70618)
   N=42, steps=113114934
     Blaze       = 1        (1.98041)
   N=46, steps=114049273
     Blaze       = 1        (1.95098)
   N=50, steps=95490019
     Blaze       = 1        (1.82164)
   N=55, steps=100712952
     Blaze       = 1        (1.92096)
   N=60, steps=87302668
     Blaze       = 1        (1.80028)
   N=66, steps=87230483
     Blaze       = 1        (1.91564)
   N=72, steps=88730053
     Blaze       = 1        (2.05045)
   N=79, steps=75906421
     Blaze       = 1        (1.74035)
   N=86, steps=70380427
     Blaze       = 1        (1.8877)
   N=94, steps=75070243
     Blaze       = 1        (2.11889)
   N=103, steps=71607846
     Blaze       = 1        (2.25339)
   N=113, steps=67194027
     Blaze       = 1        (2.1688)
   N=124, steps=63329596
     Blaze       = 1        (2.08829)
   N=136, steps=57136316
     Blaze       = 1        (1.88981)
   N=149, steps=55295517
     Blaze       = 1        (2.0354)
   N=163, steps=46502775
     Blaze       = 1        (1.84715)
   N=179, steps=45022079
     Blaze       = 1        (1.94878)
   N=196, steps=44064766
     Blaze       = 1        (2.0843)
   N=215, steps=38778349
     Blaze       = 1        (1.96106)
   N=236, steps=36144106
     Blaze       = 1        (1.97978)
   N=259, steps=24675203
     Blaze       = 1        (1.88121)
   N=284, steps=30723798
     Blaze       = 1        (1.8871)
   N=312, steps=29160317
     Blaze       = 1        (2.14247)
   N=343, steps=26383338
     Blaze       = 1        (1.94259)
   N=377, steps=23397349
     Blaze       = 1        (1.89076)
   N=414, steps=22306383
     Blaze       = 1        (1.98409)
   N=455, steps=21353160
     Blaze       = 1        (2.0936)
   N=500, steps=19035165
     Blaze       = 1        (1.82696)
   N=550, steps=17793807
     Blaze       = 1        (2.10257)
   N=605, steps=15021125
     Blaze       = 1        (1.93322)
   N=665, steps=14767849
     Blaze       = 1        (1.9757)
   N=731, steps=13647298
     Blaze       = 1        (1.97973)
   N=804, steps=12214047
     Blaze       = 1        (1.9492)
   N=884, steps=11477913
     Blaze       = 1        (1.98227)
   N=972, steps=10627613
     Blaze       = 1        (1.99149)
   N=1069, steps=8841467
     Blaze       = 1        (1.85228)
   N=1175, steps=8590949
     Blaze       = 1        (1.96325)
