
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.735
     2           222.976
     3           334.473
     4           442.04
     5           511.809
     6           613.172
     7           716.591
     8           817.495
     9           845.836
     10          939.824
     11          1033.95
     12          846.519
     13          1210.05
     14          1309.36
     15          1396.26
     16          1495.82
     17          1400.53
     18          1269.68
     19          1565.26
     20          1647.87
     22          1649.11
     24          1902.45
     26          1816.53
     28          2015.71
     30          2133.86
     33          2120.06
     36          2158.86
     39          2538.03
     42          2386.14
     46          2406.97
     50          2606.17
     55          2625.42
     60          2726.99
     66          2849.48
     72          3184.77
     79          3292.79
     86          3433.44
     94          3536.96
     103         3681.9
     113         3366.82
     124         3627.4
     136         3761.89
     149         3811.81
     163         4160.03
     179         4161.03
     196         4193.21
     215         4517.72
     236         4365.5
     259         3237.96
     284         4597.25
     312         4646.09
     343         4662.81
     377         4382.13
     414         4610.19
     455         4772.22
     500         4905.35
     550         4465.82
     605         4693.79
     665         4805.69
     731         4867.85
     804         4991.86
     884         5047.45
     972         5078.51
     1069        5062.06
     1175        5203.73
     1292        4131.78
     1421        2581.09
     1563        2056.37
     1719        1731.96
     1890        1744.32
     2079        1738.19
     2286        1696.83
     2514        1747.5
     2765        1727.63
     3041        1724.47
     3345        1748.81
     3679        1754.41
     4046        1749.45
     4450        1753.78
     4895        1765.06
     5384        1686.3
     5922        1751.3
     6514        1750.61
     7165        1464.42
     7881        1714.7
     8669        1674.58
     9535        1659.33
     10488       1449.48
     11536       1536.16
     12689       1549.83
     13957       1477.38
     15352       1196.93
     16887       1192.49
     18575       1128.07
     20432       1101.98
     22475       1089.93
     24722       1089.57
     27194       1082.81
     29913       1085.67
     32904       1085.41
     36194       1085.89
     39813       3031.47
     43794       3195.54
     48173       3397.79
     52990       3463.94
     58289       3583.4
     64117       3663.33
     70528       3645.66
     77580       3633.6
     85338       3743.77
     93871       3802.82
     103258      3983.64
     113583      4100.05
     124941      4146.07
     137435      4133.86
     151178      4083.82
     166295      4040.31
     182924      3941.17
     201216      3925.43
     221337      4080.71
     243470      4171.82
     267817      4111.83
     294598      4300.08
     324057      4215.32
     356462      4023.95
     392108      3978.36
     431318      4006.4
     474449      3960.05
     521893      3989.48
     574082      4291.48
     631490      4136.69
     694639      4053.32
     764102      3892.36
     840512      3372.1
     924563      2931.17
     1017019     2663.2
     1118720     2575.08
     1230592     1882.3
     1353651     1166.45
     1489016     1731.67
     1637917     3462.48
     1801708     2539.77
     1981878     1914.26
     2180065     1218.18
     2398071     1068.45
     2637878     1026.12
     2901665     934.726
     3191831     917.502
     3511014     982.589
     3862115     985.058
     4248326     948.488
     4673158     933.88
     5140474     957.071
     5654521     958.91
     6219973     957.364
     6841970     959.866
     7526167     960.613
     8278784     959.718
     9106663     957.803
     10000000    953.618
   N=1, steps=221569113
     Blaze       = 1        (1.98299)
   N=2, steps=222174932
     Blaze       = 1        (1.99282)
   N=3, steps=222468183
     Blaze       = 1        (1.99539)
   N=4, steps=222395940
     Blaze       = 1        (2.01245)
   N=5, steps=199369734
     Blaze       = 1        (1.94769)
   N=6, steps=198969069
     Blaze       = 1        (1.94695)
   N=7, steps=199658087
     Blaze       = 1        (1.95035)
   N=8, steps=199601029
     Blaze       = 1        (1.95329)
   N=9, steps=185500528
     Blaze       = 1        (1.97379)
   N=10, steps=185495271
     Blaze       = 1        (1.97372)
   N=11, steps=186131646
     Blaze       = 1        (1.98021)
   N=12, steps=186188528
     Blaze       = 1        (2.63935)
   N=13, steps=184205585
     Blaze       = 1        (1.97898)
   N=14, steps=151734605
     Blaze       = 1        (1.62239)
   N=15, steps=184813831
     Blaze       = 1        (1.98546)
   N=16, steps=184293628
     Blaze       = 1        (1.97129)
   N=17, steps=164041942
     Blaze       = 1        (1.99119)
   N=18, steps=164162107
     Blaze       = 1        (2.3273)
   N=19, steps=164299709
     Blaze       = 1        (1.99437)
   N=20, steps=146975879
     Blaze       = 1        (1.78383)
   N=22, steps=157972439
     Blaze       = 1        (2.10744)
   N=24, steps=158299557
     Blaze       = 1        (1.997)
   N=26, steps=141536177
     Blaze       = 1        (2.0258)
   N=28, steps=138549787
     Blaze       = 1        (1.92458)
   N=30, steps=139121040
     Blaze       = 1        (1.95591)
   N=33, steps=126278816
     Blaze       = 1        (1.96561)
   N=36, steps=125801571
     Blaze       = 1        (2.0978)
   N=39, steps=114882493
     Blaze       = 1        (1.76532)
   N=42, steps=115683363
     Blaze       = 1        (2.03622)
   N=46, steps=111773152
     Blaze       = 1        (2.13611)
   N=50, steps=100335280
     Blaze       = 1        (1.92496)
   N=55, steps=101543444
     Blaze       = 1        (2.12724)
   N=60, steps=90830551
     Blaze       = 1        (1.99848)
   N=66, steps=88442388
     Blaze       = 1        (2.04852)
   N=72, steps=83517784
     Blaze       = 1        (1.88814)
   N=79, steps=87270673
     Blaze       = 1        (2.09378)
   N=86, steps=69215271
     Blaze       = 1        (1.73369)
   N=94, steps=72941235
     Blaze       = 1        (1.93852)
   N=103, steps=70520928
     Blaze       = 1        (1.9728)
   N=113, steps=64432099
     Blaze       = 1        (2.16252)
   N=124, steps=62883585
     Blaze       = 1        (2.14963)
   N=136, steps=54695608
     Blaze       = 1        (1.97736)
   N=149, steps=51392594
     Blaze       = 1        (2.00889)
   N=163, steps=48404017
