
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.7
     2           223.411
     3           335.045
     4           446.252
     5           512.064
     6           613.43
     7           716.926
     8           767.747
     9           847.604
     10          942.333
     11          1036.43
     12          1130.09
     13          1210.74
     14          1303.97
     15          1397.04
     16          1490.54
     17          1401.06
     18          1483.82
     19          1566.28
     20          1648.76
     22          1734.31
     24          1891.74
     26          1872.34
     28          2016.43
     30          2135.21
     33          2116.48
     36          2309.38
     39          2530.58
     42          2399.05
     46          2677.1
     50          2609.96
     55          2845.57
     60          2899.57
     66          2999.13
     72          3189.79
     79          3423.68
     86          3436.11
     94          3552.73
     103         3683.02
     113         3520.85
     124         3708.22
     136         4125.84
     149         4085.25
     163         4046.6
     179         4069.64
     196         4172.89
     215         4223.2
     236         4452.96
     259         3407.52
     284         4470.75
     312         4682.01
     343         4619.37
     377         4519.28
     414         4651.63
     455         4807.64
     500         5165.49
     550         4652.92
     605         4765.6
     665         4972.5
     731         5040.43
     804         4943.76
     884         5011.35
     972         5190.21
     1069        5102.53
     1175        5137.62
     1292        5323.69
     1421        2437.85
     1563        2031.63
     1719        1729.63
     1890        1740.13
     2079        1698.74
     2286        1688.44
     2514        1730.99
     2765        1721.53
     3041        1731.5
     3345        1747.81
     3679        1757.58
     4046        1745.79
     4450        1749.32
     4895        1735.95
     5384        1693.65
     5922        1748.06
     6514        1723.58
     7165        1479.77
     7881        1707.58
     8669        1644.43
     9535        1626.63
     10488       1467.11
     11536       1537.86
     12689       1483.48
     13957       1455.25
     15352       1155.98
     16887       1108.02
     18575       1146.23
     20432       1131.17
     22475       1096.66
     24722       1094.06
     27194       1083.56
     29913       1086.51
     32904       1086.75
     36194       1086.04
     39813       3128.82
     43794       3145.57
     48173       3227.58
     52990       3370.27
     58289       3412.88
     64117       3515.37
     70528       3548.31
     77580       3647.47
     85338       3669.21
     93871       3707.22
     103258      3769.79
     113583      3804.38
     124941      3910.07
     137435      3962.56
     151178      4011.53
     166295      4082.11
     182924      4131.97
     201216      4054.9
     221337      4160.06
     243470      4183.82
     267817      4257.16
     294598      4289.89
     324057      4301.26
     356462      4366.8
     392108      4431.64
     431318      4376.5
     474449      4326.87
     521893      4334.39
     574082      4337.28
     631490      4242.25
     694639      3750.75
     764102      3668.7
     840512      3014.66
     924563      2909.13
     1017019     3023.46
     1118720     2566.69
     1230592     2434.76
     1353651     3149.58
     1489016     3673.55
     1637917     3774.86
     1801708     1809.08
     1981878     1330.61
     2180065     1137.81
     2398071     1115.91
     2637878     1022.81
     2901665     1255.02
     3191831     1080.99
     3511014     1220.72
     3862115     1224.41
     4248326     1334.87
     4673158     1184.82
     5140474     966.403
     5654521     1017.23
     6219973     1024.25
     6841970     1028.59
     7526167     1021.25
     8278784     965.83
     9106663     1083.17
     10000000    1083.35
   N=1, steps=222108838
     Blaze       = 1        (1.98843)
   N=2, steps=212998833
     Blaze       = 1        (1.90679)
   N=3, steps=222440053
     Blaze       = 1        (1.99173)
   N=4, steps=222208081
     Blaze       = 1        (1.99177)
   N=5, steps=199402360
     Blaze       = 1        (1.94705)
   N=6, steps=199598623
     Blaze       = 1        (1.95229)
   N=7, steps=199676500
     Blaze       = 1        (1.94962)
   N=8, steps=199329497
     Blaze       = 1        (2.07703)
   N=9, steps=185717531
     Blaze       = 1        (1.97198)
   N=10, steps=163124725
