
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.649
     2           221.962
     3           332.995
     4           443.857
     5           510.08
     6           612.304
     7           547.616
     8           816.436
     9           846.458
     10          940.681
     11          1034.68
     12          1127.98
     13          1203.95
     14          1135.45
     15          1389.13
     16          1418.84
     17          1389.28
     18          1471.1
     19          1552.53
     20          1449.25
     22          1673.37
     24          1872.07
     26          1861.75
     28          1712.26
     30          2071.02
     33          2057.02
     36          2303.76
     39          2209.75
     42          2378.3
     46          2597.48
     50          2454.92
     55          2820.4
     60          2640.67
     66          2975.86
     72          3126.01
     79          3032.81
     86          3462.17
     94          3497.69
     103         3318.51
     113         3765.33
     124         3883.21
     136         3792.9
     149         3804.34
     163         4056.46
     179         4110.02
     196         4136.25
     215         4222.45
     236         4315.42
     259         3248.5
     284         4335.73
     312         4356.5
     343         4619.76
     377         4563.35
     414         4801.23
     455         4687.26
     500         4859.87
     550         4738.18
     605         4691.99
     665         4763.9
     731         4968.01
     804         4990.79
     884         5047.69
     972         4889.67
     1069        5104.96
     1175        5235.18
     1292        4350.19
     1421        2438.69
     1563        2038.21
     1719        1720.66
     1890        1716.8
     2079        1713.31
     2286        1699.85
     2514        1729.95
     2765        1722.71
     3041        1690.28
     3345        1730.36
     3679        1735.13
     4046        1733.33
     4450        1751.8
     4895        1763.35
     5384        1678.6
     5922        1742.59
     6514        1722.19
     7165        1462.33
     7881        1698.88
     8669        1655.27
     9535        1637.26
     10488       1447.96
     11536       1475.93
     12689       1485.51
     13957       1473.04
     15352       1247.56
     16887       1158.49
     18575       1184.81
     20432       1111.39
     22475       1092.98
     24722       1086.99
     27194       1083.28
     29913       1085.47
     32904       1086.15
     36194       1086.01
     39813       3083.28
     43794       3236.93
     48173       3300.53
     52990       3459.18
     58289       3541.09
     64117       3584.07
     70528       3615.98
     77580       3731.97
     85338       3778.16
     93871       3912.21
     103258      4004.7
     113583      4042.06
     124941      4061.66
     137435      4200.83
     151178      4361.08
     166295      4424.01
     182924      4486.67
     201216      4493.28
     221337      4513.09
     243470      4451.18
     267817      4525.49
     294598      4610.79
     324057      4847.38
     356462      4733.6
     392108      4894.59
     431318      5031.01
     474449      5001.9
     521893      5035.36
     574082      4879.33
     631490      4797.92
     694639      4656.32
     764102      3944.39
     840512      3637.56
     924563      3047.3
     1017019     2647.74
     1118720     2122.17
     1230592     1875.03
     1353651     4897.15
     1489016     1874.86
     1637917     2924.3
     1801708     2635.06
     1981878     1951.34
     2180065     1537.37
     2398071     1235.88
     2637878     992.196
     2901665     905.971
     3191831     899.186
     3511014     1213.01
     3862115     1201.9
     4248326     1445.89
     4673158     1041.64
     5140474     1039.43
     5654521     1030.42
     6219973     1018.81
     6841970     1032.12
     7526167     1030.94
     8278784     1031.36
     9106663     1025.65
     10000000    1139.83
   N=1, steps=211974160
     Blaze       = 1        (1.89857)
   N=2, steps=222479964
     Blaze       = 1        (2.00467)
   N=3, steps=222434956
     Blaze       = 1        (2.00395)
   N=4, steps=222392250
     Blaze       = 1        (2.00418)
   N=5, steps=199273332
     Blaze       = 1        (1.95335)
   N=6, steps=199556453
     Blaze       = 1        (1.95547)
   N=7, steps=199587300
     Blaze       = 1        (2.55126)
   N=8, steps=199653838
     Blaze       = 1        (1.95634)
   N=9, steps=185030446
     Blaze       = 1        (1.96734)
   N=10, steps=156388540
     Blaze       = 1        (1.6625)
   N=11, steps=185184195
     Blaze       = 1        (1.96876)
   N=12, steps=185023757
     Blaze       = 1        (1.96837)
   N=13, steps=184693291
     Blaze       = 1        (1.99428)
   N=14, steps=183149870
     Blaze       = 1        (2.25822)
   N=15, steps=184637440
     Blaze       = 1        (1.99374)
   N=16, steps=141197934
     Blaze       = 1        (1.59226)
   N=17, steps=164389908
     Blaze       = 1        (2.01157)
   N=18, steps=164049017
     Blaze       = 1        (2.00726)
   N=19, steps=164129178
     Blaze       = 1        (2.00863)
   N=20, steps=164237012
     Blaze       = 1        (2.26651)
   N=22, steps=131586933
     Blaze       = 1        (1.72999)
   N=24, steps=160809946
     Blaze       = 1        (2.06159)
   N=26, steps=141889489
     Blaze       = 1        (1.98154)
   N=28, steps=142803570
     Blaze       = 1        (2.33522)
   N=30, steps=118418352
     Blaze       = 1        (1.71536)
   N=33, steps=126960611
     Blaze       = 1        (2.03679)
   N=36, steps=126450139
     Blaze       = 1        (1.97599)
   N=39, steps=130802149
     Blaze       = 1        (2.30853)
