
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           113.009
     2           223.173
     3           335.148
     4           350.856
     5           511.458
     6           614.87
     7           715.94
     8           819.721
     9           849.485
     10          942.028
     11          969.724
     12          1130.88
     13          1029.82
     14          1304.47
     15          1125.58
     16          1490.76
     17          1200.08
     18          1484.58
     19          1341.31
     20          1649.2
     22          1479.84
     24          1892.79
     26          1670.25
     28          2016.93
     30          1933.2
     33          2062.1
     36          2249.65
     39          2343.19
     42          2369.73
     46          2624.73
     50          2468.64
     55          2589.59
     60          2758.14
     66          2806.47
     72          2971.05
     79          3125.18
     86          3036.35
     94          3234.75
     103         3342.38
     113         3353.09
     124         3510.76
     136         3784.13
     149         3649.71
     163         3650.61
     179         3848.39
     196         3897.76
     215         3997.49
     236         4197.04
     259         3232.75
     284         4321.97
     312         4424.12
     343         4353.93
     377         4537.25
     414         4509.71
     455         4614.13
     500         5076.67
     550         4633.03
     605         4526.07
     665         4797.02
     731         4876.5
     804         4912.81
     884         4983.87
     972         5069.67
     1069        4918.32
     1175        5105.42
     1292        4141.95
     1421        2664.5
     1563        2063.74
     1719        1743.35
     1890        1748.29
     2079        1746.74
     2286        1698.72
     2514        1753.48
     2765        1736.23
     3041        1740.76
     3345        1756.56
     3679        1750.44
     4046        1745.9
     4450        1749.79
     4895        1754.03
     5384        1700.12
     5922        1722.8
     6514        1721.14
     7165        1449.21
     7881        1647.78
     8669        1608.29
     9535        1631.83
     10488       1409.71
     11536       1515.72
     12689       1493.65
     13957       1396.17
     15352       1118.96
     16887       1130.94
     18575       1154.97
     20432       1093.57
     22475       1086.48
     24722       1085.54
     27194       1082.63
     29913       1085.56
     32904       1085.8
     36194       1085.21
     39813       1609.39
     43794       1649.29
     48173       1648.92
     52990       1666.83
     58289       1628.02
     64117       1711.46
     70528       1788.65
     77580       1746.36
     85338       1805.66
     93871       1784.76
     103258      1826.25
     113583      1770.41
     124941      1733.95
     137435      1932.01
     151178      1944.72
     166295      1789.97
     182924      1997.44
     201216      1819.49
     221337      1992.26
     243470      1960.82
     267817      2045.37
     294598      2038.21
     324057      2020.37
     356462      2053.59
     392108      2072.16
     431318      2070.58
     474449      2099.67
     521893      2112.76
     574082      2120.77
     631490      2127.6
     694639      2131.04
     764102      2130.73
     840512      2108.72
     924563      2115
     1017019     1709.95
     1118720     1929.16
     1230592     1899.27
     1353651     1019.65
     1489016     960.075
     1637917     822.807
     1801708     684.878
     1981878     722.125
     2180065     679.198
     2398071     618.649
     2637878     577.004
     2901665     596.872
     3191831     581.956
     3511014     585.763
     3862115     613.461
     4248326     686.341
     4673158     670.089
     5140474     671.383
     5654521     648.351
     6219973     647.799
     6841970     687.713
     7526167     649.523
     8278784     645.298
     9106663     656.088
     10000000    678.613
   N=1, steps=218898641
     Blaze       = 1        (1.93701)
   N=2, steps=222153013
     Blaze       = 1        (1.99086)
   N=3, steps=222119179
     Blaze       = 1        (1.98825)
   N=4, steps=199182801
     Blaze       = 1        (2.27082)
   N=5, steps=199346719
     Blaze       = 1        (1.94881)
   N=6, steps=199671684
     Blaze       = 1        (1.94843)
   N=7, steps=199589140
     Blaze       = 1        (1.95145)
   N=8, steps=199589140
     Blaze       = 1        (1.94787)
   N=9, steps=185399970
     Blaze       = 1        (1.96425)
   N=10, steps=185562040
     Blaze       = 1        (1.96981)
   N=11, steps=177781229
     Blaze       = 1        (2.01665)
   N=12, steps=184633322
     Blaze       = 1        (1.95918)
   N=13, steps=183992940
     Blaze       = 1        (2.32264)
   N=14, steps=184235486
     Blaze       = 1        (1.97727)
   N=15, steps=184020727
     Blaze       = 1        (2.45235)
   N=16, steps=183943522
     Blaze       = 1        (1.97423)
   N=17, steps=157190105
     Blaze       = 1        (2.22672)
   N=18, steps=162667696
     Blaze       = 1        (1.97229)
   N=19, steps=162797153
     Blaze       = 1        (2.30606)
   N=20, steps=162715654
     Blaze       = 1        (1.97326)
   N=22, steps=157268270
     Blaze       = 1        (2.33803)
   N=24, steps=130688096
     Blaze       = 1        (1.65709)
   N=26, steps=141678517
     Blaze       = 1        (2.20544)
   N=28, steps=141180087
