
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.674
     2           223.44
     3           335.167
     4           446.881
     5           510.25
     6           612.081
     7           713.942
     8           816.065
     9           843.344
     10          937.051
     11          908.049
     12          1124.53
     13          1200.01
     14          1296.48
     15          1384.65
     16          1481.72
     17          1215.07
     18          1472.06
     19          1553.97
     20          1635.73
     22          1715.59
     24          1815.22
     26          1858.68
     28          2001.52
     30          2073.73
     33          2106.17
     36          2315.78
     39          2427.72
     42          2412.39
     46          2502.49
     50          2610.81
     55          2782.48
     60          2895.92
     66          2769.88
     72          3114.12
     79          2966.43
     86          3169.66
     94          3537.71
     103         3747.04
     113         3476.99
     124         3853.49
     136         3788.15
     149         3888.02
     163         4095.15
     179         4062.91
     196         4200.98
     215         4275.05
     236         4279.28
     259         3246.24
     284         4473.65
     312         4652.67
     343         4565.56
     377         4556.72
     414         4772.55
     455         4825.48
     500         4946.51
     550         4686.9
     605         4694.24
     665         4797.84
     731         4903.42
     804         4986.17
     884         5049.92
     972         5086.86
     1069        5096.86
     1175        5189.04
     1292        4025.46
     1421        2663.71
     1563        2067.79
     1719        1733.85
     1890        1743.11
     2079        1734.63
     2286        1686.46
     2514        1728.32
     2765        1737.74
     3041        1727.82
     3345        1756.67
     3679        1756.13
     4046        1754.67
     4450        1762.5
     4895        1761.3
     5384        1686.09
     5922        1748.34
     6514        1744.92
     7165        1469.91
     7881        1738.1
     8669        1684.42
     9535        1657.13
     10488       1380.7
     11536       1566.68
     12689       1541.79
     13957       1497.59
     15352       1243.1
     16887       1151.65
     18575       1113.85
     20432       1087.81
     22475       1086.11
     24722       1086.06
     27194       1082.6
     29913       1085.13
     32904       1085.57
     36194       1085.97
     39813       2985.48
     43794       3058.06
     48173       3111.86
     52990       3176.61
     58289       3224.56
     64117       3337.04
     70528       3360.16
     77580       3391.33
     85338       3365.97
     93871       3457.72
     103258      3388.31
     113583      3432.79
     124941      3377.19
     137435      3520.67
     151178      3541.5
     166295      3620.26
     182924      3589.97
     201216      3482.92
     221337      3620.04
     243470      3596.72
     267817      3488.2
     294598      3579.22
     324057      3496.42
     356462      3639.53
     392108      3542.25
     431318      3418.97
     474449      3448.64
     521893      3559.16
     574082      3431.41
     631490      3363.97
     694639      3249.07
     764102      3172.23
     840512      3045.42
     924563      2908.62
     1017019     2723.38
     1118720     2460.25
     1230592     3641.92
     1353651     3152.21
     1489016     2849.95
     1637917     2401.59
     1801708     1226.52
     1981878     1426.42
     2180065     1097.27
     2398071     1075.47
     2637878     1017
     2901665     980.739
     3191831     939.087
     3511014     916.208
     3862115     909.239
     4248326     1094.63
     4673158     1195.4
     5140474     1183.66
     5654521     1152.67
     6219973     1212.08
     6841970     1197.34
     7526167     1195.2
     8278784     1202.13
     9106663     1165.16
     10000000    1158.13
   N=1, steps=217809651
     Blaze       = 1        (1.9504)
   N=2, steps=222508807
     Blaze       = 1        (1.99166)
   N=3, steps=222444448
     Blaze       = 1        (1.99105)
   N=4, steps=222394358
     Blaze       = 1        (1.99064)
   N=5, steps=199323003
     Blaze       = 1        (1.95319)
   N=6, steps=199669842
     Blaze       = 1        (1.95729)
   N=7, steps=199535234
     Blaze       = 1        (1.95639)
   N=8, steps=199671117
     Blaze       = 1        (1.9574)
   N=9, steps=184991168
     Blaze       = 1        (1.97419)
   N=10, steps=184992140
     Blaze       = 1        (1.9742)
   N=11, steps=167117881
     Blaze       = 1        (2.02445)
   N=12, steps=185242815
     Blaze       = 1        (1.97675)
   N=13, steps=184682627
     Blaze       = 1        (2.00072)
   N=14, steps=183236429
     Blaze       = 1        (1.97867)
   N=15, steps=184652096
     Blaze       = 1        (2.00034)
   N=16, steps=184701411
     Blaze       = 1        (1.99446)
   N=17, steps=141077485
     Blaze       = 1        (1.9738)
   N=18, steps=164232221
     Blaze       = 1        (2.00819)
   N=19, steps=164331939
     Blaze       = 1        (2.00924)
   N=20, steps=163947159
     Blaze       = 1        (2.00458)
   N=22, steps=158690278
     Blaze       = 1        (2.03498)
   N=24, steps=156441039
     Blaze       = 1        (2.06839)
   N=26, steps=141953032
     Blaze       = 1        (1.9857)
   N=28, steps=142412112
     Blaze       = 1        (1.99226)
   N=30, steps=145406490
     Blaze       = 1        (2.10355)
   N=33, steps=126647338
     Blaze       = 1        (1.98435)
   N=36, steps=126633891
