
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.997
     2           223.79
     3           335.644
     4           447.804
     5           511.361
     6           615.233
     7           715.852
     8           729.818
     9           847.343
     10          941.745
     11          1035.83
     12          1129.83
     13          1213.14
     14          1309.85
     15          1221.64
     16          1421.27
     17          1403.25
     18          1485.78
     19          1568.64
     20          1650.8
     22          1415.2
     24          1898.67
     26          1868.26
     28          2012.33
     30          1886.34
     33          2110.56
     36          2341
     39          2538.33
     42          2375
     46          2687.86
     50          2379.35
     55          2869.03
     60          2909.45
     66          2985.41
     72          3140.23
     79          3436.4
     86          3453.67
     94          3364.14
     103         3795.75
     113         3846.3
     124         3950.56
     136         3849.38
     149         3830.06
     163         4112.3
     179         4137.2
     196         4123.15
     215         4362.93
     236         4392.54
     259         3245.18
     284         4545.14
     312         4791.54
     343         4649.08
     377         4441.54
     414         4711.02
     455         4725.23
     500         4850.53
     550         4739.32
     605         4689.62
     665         4723.21
     731         4904.15
     804         4986.7
     884         5048.91
     972         4961.54
     1069        5032.9
     1175        5229.34
     1292        5096.15
     1421        2506.95
     1563        2059.52
     1719        1724.89
     1890        1731.69
     2079        1726.19
     2286        1709.35
     2514        1747.35
     2765        1725.56
     3041        1728.22
     3345        1752.43
     3679        1744.63
     4046        1750.77
     4450        1748.42
     4895        1756.1
     5384        1677.86
     5922        1747.54
     6514        1745.34
     7165        1474.77
     7881        1729.69
     8669        1667.85
     9535        1637.83
     10488       1449.34
     11536       1531.54
     12689       1506.59
     13957       1336.78
     15352       1192.44
     16887       1147.02
     18575       1164.61
     20432       1157
     22475       1144.61
     24722       1099.2
     27194       1083.93
     29913       1085.67
     32904       1086.25
     36194       1085.86
     39813       3097.25
     43794       3218.41
     48173       3333.74
     52990       3440.86
     58289       3550.72
     64117       3618.31
     70528       3542.94
     77580       3559.8
     85338       3790.81
     93871       3825.8
     103258      3873.25
     113583      3815.32
     124941      3876.42
     137435      3943.32
     151178      4081.98
     166295      4174.69
     182924      4503.14
     201216      4482.41
     221337      4528.73
     243470      4455.22
     267817      4464.12
     294598      4511.92
     324057      4598.03
     356462      4561.31
     392108      4820.95
     431318      4992.21
     474449      4845.56
     521893      4943.26
     574082      4589.48
     631490      4432.82
     694639      4276.07
     764102      4366.95
     840512      3861.14
     924563      3264.82
     1017019     2694.03
     1118720     2282.91
     1230592     3713.94
     1353651     1056.03
     1489016     3429.51
     1637917     2504.13
     1801708     2413.82
     1981878     1681.37
     2180065     1187.43
     2398071     1049.64
     2637878     990.869
     2901665     911.037
     3191831     892.537
     3511014     881.569
     3862115     869.26
     4248326     1018.55
     4673158     1025.07
     5140474     1012.46
     5654521     999.046
     6219973     974.018
     6841970     1371.13
     7526167     1004.34
     8278784     977.503
     9106663     985.681
     10000000    1129.69
   N=1, steps=222618092
     Blaze       = 1        (1.98771)
   N=2, steps=222680790
     Blaze       = 1        (1.99009)
   N=3, steps=148678244
     Blaze       = 1        (1.32889)
   N=4, steps=222674976
     Blaze       = 1        (1.98904)
   N=5, steps=199152079
     Blaze       = 1        (1.94727)
   N=6, steps=199608814
     Blaze       = 1        (1.94667)
   N=7, steps=199656246
