
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.852
     2           223.498
     3           334.908
     4           446.979
     5           413.31
     6           613.836
     7           717.283
     8           818.267
     9           846.809
     10          940.975
     11          1035.46
     12          1129.71
     13          940.756
     14          1310.18
     15          1397.67
     16          1497.42
     17          1400.75
     18          1300.93
     19          1567.05
     20          1649.68
     22          1735.18
     24          1854.46
     26          1578.2
     28          2017
     30          2135.72
     33          2168.38
     36          2281.71
     39          2540.17
     42          2396.55
     46          2553.55
     50          2607.53
     55          2815.08
     60          2833.09
     66          3004.85
     72          3185.36
     79          3417.27
     86          3177.94
     94          3547.26
     103         3418.2
     113         3509.69
     124         3630.64
     136         3647.37
     149         3641.4
     163         3863.52
     179         3833.21
     196         4065.41
     215         4125.66
     236         4082.11
     259         3172.64
     284         4291.37
     312         4466.26
     343         4497.54
     377         4392.03
     414         4626.82
     455         4621.01
     500         4750.33
     550         4699.5
     605         4701.58
     665         4668.65
     731         4776.03
     804         4994.51
     884         5053.36
     972         4941.71
     1069        5046.14
     1175        5200.49
     1292        4040.39
     1421        2588.85
     1563        2079.5
     1719        1744.42
     1890        1756.87
     2079        1739.13
     2286        1693.39
     2514        1757.28
     2765        1729.58
     3041        1730.98
     3345        1750.75
     3679        1745.8
     4046        1737.99
     4450        1746.96
     4895        1739.08
     5384        1636.15
     5922        1677.24
     6514        1638.21
     7165        1394.5
     7881        1602.1
     8669        1586.45
     9535        1577.21
     10488       1444.28
     11536       1493.78
     12689       1468.66
     13957       1384.41
     15352       1109.05
     16887       1160.84
     18575       1160.62
     20432       1136.32
     22475       1097.31
     24722       1085.94
     27194       1082.35
     29913       1085.76
     32904       1085.67
     36194       1084.74
     39813       3141.19
     43794       3272.7
     48173       3366.28
     52990       3414.08
     58289       3388.02
     64117       3388.35
     70528       3496.34
     77580       3544.98
     85338       3571.64
     93871       3577.88
     103258      3625.35
     113583      3629.95
     124941      3607.52
     137435      3629.19
     151178      3665.09
     166295      3667.24
     182924      3658.35
     201216      3661.75
     221337      3889.13
     243470      3803.25
     267817      3837.67
     294598      4013.94
     324057      3856.62
     356462      3858.56
     392108      3897.85
     431318      3948.72
     474449      3902.32
     521893      3913.86
     574082      3878.86
     631490      3894.31
     694639      3743.6
     764102      3615.63
     840512      3266.62
     924563      2864.48
     1017019     2518.39
     1118720     2191.82
     1230592     1846.86
     1353651     1680.81
     1489016     1612.14
     1637917     1691.33
     1801708     1959.43
     1981878     1729.7
     2180065     1452.6
     2398071     1342.06
     2637878     1065.59
     2901665     916.34
     3191831     900.643
     3511014     888.337
     3862115     878.746
     4248326     1008.9
     4673158     977.671
     5140474     1020.46
     5654521     1040.93
     6219973     1052.52
     6841970     1013.38
     7526167     1030.08
     8278784     1130.76
     9106663     1157.49
     10000000    1131.08
   N=1, steps=222288453
     Blaze       = 1        (1.98735)
   N=2, steps=222291964
     Blaze       = 1        (1.98921)
   N=3, steps=222358518
     Blaze       = 1        (1.99182)
   N=4, steps=222434956
     Blaze       = 1        (1.99056)
   N=5, steps=199366204
     Blaze       = 1        (2.41182)
   N=6, steps=199601595
     Blaze       = 1        (1.95103)
   N=7, steps=199640244
     Blaze       = 1        (1.9483)
   N=8, steps=165340871
     Blaze       = 1        (1.6165)
   N=9, steps=186211315
     Blaze       = 1        (1.97908)
   N=10, steps=186204047
     Blaze       = 1        (1.97884)
   N=11, steps=186128692
     Blaze       = 1        (1.9773)
   N=12, steps=186017740
     Blaze       = 1        (1.97592)
   N=13, steps=184962601
     Blaze       = 1        (2.55594)
   N=14, steps=164614105
     Blaze       = 1        (1.75899)
   N=15, steps=184919706
     Blaze       = 1        (1.98458)
   N=16, steps=184906465
     Blaze       = 1        (1.97574)
   N=17, steps=164397013
     Blaze       = 1        (1.99517)
   N=18, steps=164043472
     Blaze       = 1        (2.26975)
   N=19, steps=140901497
     Blaze       = 1        (1.70838)
   N=20, steps=164138941
     Blaze       = 1        (1.98995)
   N=22, steps=158484950
     Blaze       = 1        (2.0094)
   N=24, steps=158514760
     Blaze       = 1        (2.05146)
   N=26, steps=141829433
     Blaze       = 1        (2.33656)
   N=28, steps=137095678
     Blaze       = 1        (1.90316)
   N=30, steps=139847915
     Blaze       = 1        (1.96442)
   N=33, steps=126361016
     Blaze       = 1        (1.92306)
   N=36, steps=126363966
     Blaze       = 1        (1.99373)
   N=39, steps=128477286
     Blaze       = 1        (1.97255)
   N=42, steps=115033015
     Blaze       = 1        (2.01597)
   N=46, steps=111724084
     Blaze       = 1        (2.01261)
   N=50, steps=102984276
     Blaze       = 1        (1.97475)
   N=55, steps=100762850
     Blaze       = 1        (1.96867)
   N=60, steps=95698969
     Blaze       = 1        (2.02674)
   N=66, steps=88411219
     Blaze       = 1        (1.94191)
   N=72, steps=85045002
     Blaze       = 1        (1.92231)
   N=79, steps=87283392
     Blaze       = 1        (2.0178)
   N=86, steps=70218126
     Blaze       = 1        (1.90021)
   N=94, steps=72887442
     Blaze       = 1        (1.93147)
   N=103, steps=71577254
     Blaze       = 1        (2.15683)
   N=113, steps=64430093
     Blaze       = 1        (2.07443)
   N=124, steps=62361413
     Blaze       = 1        (2.12988)
   N=136, steps=54878087
     Blaze       = 1        (2.04625)
   N=149, steps=49648036
     Blaze       = 1        (2.03151)
   N=163, steps=50004828
     Blaze       = 1        (2.10968)
   N=179, steps=45941297
     Blaze       = 1        (2.14533)
   N=196, steps=41750369
     Blaze       = 1        (2.01285)
   N=215, steps=39496789
     Blaze       = 1        (2.05829)
   N=236, steps=35981911
     Blaze       = 1        (2.08023)
   N=259, steps=24644749
     Blaze       = 1        (2.01189)
   N=284, steps=31136144
     Blaze       = 1        (2.06057)
   N=312, steps=29339429
     Blaze       = 1        (2.04957)
   N=343, steps=28065031
     Blaze       = 1        (2.14035)
   N=377, steps=23863405
     Blaze       = 1        (2.04837)
   N=414, steps=22879680
     Blaze       = 1        (2.04723)
   N=455, steps=20131261
     Blaze       = 1        (1.98219)
   N=500, steps=19778946
     Blaze       = 1        (2.08185)
   N=550, steps=17711544
     Blaze       = 1        (2.07285)
   N=605, steps=15844305
     Blaze       = 1        (2.03885)
   N=665, steps=14760922
     Blaze       = 1        (2.10254)
   N=731, steps=13641170
     Blaze       = 1        (2.08786)
   N=804, steps=12476993
     Blaze       = 1        (2.00851)
   N=884, steps=11515758
     Blaze       = 1        (2.01449)
   N=972, steps=10593522
     Blaze       = 1        (2.08367)
   N=1069, steps=9660823
     Blaze       = 1        (2.0466)
   N=1175, steps=8171283
     Blaze       = 1        (1.84622)
   N=1292, steps=4751070
     Blaze       = 1        (1.51926)
   N=1421, steps=3417816
     Blaze       = 1        (1.87602)
   N=1563, steps=2235836
     Blaze       = 1        (1.68051)
   N=1719, steps=1970163
     Blaze       = 1        (1.94145)
   N=1890, steps=1852698
     Blaze       = 1        (1.99309)
   N=2079, steps=1660743
     Blaze       = 1        (1.9853)
   N=2286, steps=1500036
     Blaze       = 1        (2.02498)
   N=2514, steps=1395236
     Blaze       = 1        (1.99605)
   N=2765, steps=1140386
     Blaze       = 1        (1.82309)
   N=3041, steps=1159909
     Blaze       = 1        (2.03773)
   N=3345, steps=1047716
     Blaze       = 1        (2.00178)
   N=3679, steps=940073
     Blaze       = 1        (1.98106)
   N=4046, steps=850423
     Blaze       = 1        (1.97976)
   N=4450, steps=782568
     Blaze       = 1        (1.99342)
   N=4895, steps=717155
     Blaze       = 1        (2.01858)
   N=5384, steps=635922
     Blaze       = 1        (2.0926)
   N=5922, steps=597242
     Blaze       = 1        (2.10875)
   N=6514, steps=538998
     Blaze       = 1        (2.14322)
   N=7165, steps=413223
     Blaze       = 1        (2.12315)
   N=7881, steps=423913
     Blaze       = 1        (2.0853)
   N=8669, steps=379846
     Blaze       = 1        (2.07563)
   N=9535, steps=343946
     Blaze       = 1        (2.07932)
   N=10488, steps=283132
     Blaze       = 1        (2.05603)
   N=11536, steps=271930
     Blaze       = 1        (2.10003)
   N=12689, steps=245353
     Blaze       = 1        (2.11981)
   N=13957, steps=214611
     Blaze       = 1        (2.16361)
   N=15352, steps=156944
     Blaze       = 1        (2.17249)
   N=16887, steps=135035
     Blaze       = 1        (1.96439)
   N=18575, steps=116968
     Blaze       = 1        (1.872)
   N=20432, steps=106446
     Blaze       = 1        (1.91399)
   N=22475, steps=96013
     Blaze       = 1        (1.96654)
   N=24722, steps=87088
     Blaze       = 1        (1.9826)
   N=27194, steps=79145
     Blaze       = 1        (1.98852)
   N=29913, steps=71947
     Blaze       = 1        (1.98216)
   N=32904, steps=65472
     Blaze       = 1        (1.98429)
   N=36194, steps=59498
     Blaze       = 1        (1.98524)
   N=39813, steps=145620
     Blaze       = 1        (1.84566)
   N=43794, steps=143311
     Blaze       = 1        (1.91773)
   N=48173, steps=139520
     Blaze       = 1        (1.9966)
   N=52990, steps=128773
     Blaze       = 1        (1.99869)
   N=58289, steps=116426
     Blaze       = 1        (2.00305)
   N=64117, steps=107648
     Blaze       = 1        (2.037)
   N=70528, steps=97763
     Blaze       = 1        (1.97207)
   N=77580, steps=89198
     Blaze       = 1        (1.95205)
   N=85338, steps=83325
     Blaze       = 1        (1.99091)
   N=93871, steps=80355
     Blaze       = 1        (2.10824)
   N=103258, steps=72349
     Blaze       = 1        (2.06066)
   N=113583, steps=66157
     Blaze       = 1        (2.07008)
   N=124941, steps=59844
     Blaze       = 1        (2.07261)
   N=137435, steps=57025
     Blaze       = 1        (2.1595)
   N=151178, steps=49830
     Blaze       = 1        (2.05539)
   N=166295, steps=45288
     Blaze       = 1        (2.05363)
   N=182924, steps=40362
     Blaze       = 1        (2.01817)
   N=201216, steps=40326
     Blaze       = 1        (2.21594)
   N=221337, steps=34066
     Blaze       = 1        (1.93875)
   N=243470, steps=30826
     Blaze       = 1        (1.97337)
   N=267817, steps=28403
     Blaze       = 1        (1.98214)
   N=294598, steps=25621
     Blaze       = 1        (1.88042)
   N=324057, steps=23313
     Blaze       = 1        (1.9589)
   N=356462, steps=21581
     Blaze       = 1        (1.9937)
   N=392108, steps=18981
     Blaze       = 1        (1.90941)
   N=431318, steps=17799
     Blaze       = 1        (1.94418)
   N=474449, steps=16185
     Blaze       = 1        (1.96779)
   N=521893, steps=14892
     Blaze       = 1        (1.98577)
   N=574082, steps=13121
     Blaze       = 1        (1.94194)
   N=631490, steps=11812
     Blaze       = 1        (1.9154)
   N=694639, steps=10833
     Blaze       = 1        (2.0101)
   N=764102, steps=9227
     Blaze       = 1        (1.94997)
   N=840512, steps=8453
     Blaze       = 1        (2.17498)
   N=924563, steps=6616
     Blaze       = 1        (2.13543)
   N=1017019, steps=4643
     Blaze       = 1        (1.87502)
   N=1118720, steps=4076
     Blaze       = 1        (2.08042)
   N=1230592, steps=3405
     Blaze       = 1        (2.2688)
   N=1353651, steps=3506
     Blaze       = 1        (2.82357)
   N=1489016, steps=2440
     Blaze       = 1        (2.25364)
   N=1637917, steps=4001
     Blaze       = 1        (3.87464)
   N=1801708, steps=2468
     Blaze       = 1        (2.26935)
   N=1981878, steps=1584
     Blaze       = 1        (1.81493)
   N=2180065, steps=1170
     Blaze       = 1        (1.75594)
   N=2398071, steps=939
     Blaze       = 1        (1.67787)
   N=2637878, steps=717
     Blaze       = 1        (1.77494)
   N=2901665, steps=807
     Blaze       = 1        (2.55543)
   N=3191831, steps=552
     Blaze       = 1        (1.95626)
   N=3511014, steps=501
     Blaze       = 1        (1.98012)
   N=3862115, steps=590
     Blaze       = 1        (2.59307)
   N=4248326, steps=443
     Blaze       = 1        (1.86541)
   N=4673158, steps=436
     Blaze       = 1        (2.08403)
   N=5140474, steps=438
     Blaze       = 1        (2.20638)
   N=5654521, steps=422
     Blaze       = 1        (2.29238)
   N=6219973, steps=290
     Blaze       = 1        (1.71379)
   N=6841970, steps=297
     Blaze       = 1        (2.00523)
   N=7526167, steps=280
     Blaze       = 1        (2.0458)
   N=8278784, steps=272
     Blaze       = 1        (1.99143)
   N=9106663, steps=247
     Blaze       = 1        (1.9433)
   N=10000000, steps=300
     Blaze       = 1        (2.65234)
