
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.403
     2           214.784
     3           322.175
     4           429.559
     5           498.183
     6           597.834
     7           697.29
     8           797.191
     9           796.326
     10          884.79
     11          907.278
     12          1061.79
     13          1145.64
     14          1238.14
     15          1321.88
     16          1415.14
     17          1168.8
     18          1405.9
     19          1483.96
     20          1562.06
     22          1659.71
     24          1750.35
     26          1790.85
     28          1928.65
     30          2003.37
     33          2017.82
     36          2253.39
     39          2331.85
     42          2355.57
     46          2421.18
     50          2586.91
     55          2770.79
     60          2852.12
     66          2781.04
     72          3080.94
     79          2987.67
     86          3388.04
     94          3495.45
     103         3567.33
     113         3722.12
     124         3748.09
     136         3720.95
     149         3821.28
     163         4071.1
     179         4047.36
     196         4080.62
     215         4348.71
     236         4274.61
     259         3229.99
     284         4421.14
     312         4661.46
     343         4750.03
     377         4575.43
     414         4755.21
     455         4865.15
     500         4758.31
     550         4468.91
     605         4855.42
     665         4726.78
     731         4822.42
     804         4887.02
     884         4909.43
     972         5026.81
     1069        4606.43
     1175        4436.83
     1292        4000.36
     1421        2667.16
     1563        2083.03
     1719        1733.16
     1890        1739.46
     2079        1743.88
     2286        1701.04
     2514        1740.9
     2765        1742.51
     3041        1733.37
     3345        1748.83
     3679        1753.89
     4046        1754.84
     4450        1747.44
     4895        1731.25
     5384        1664.73
     5922        1702.72
     6514        1663.8
     7165        1405.27
     7881        1637.25
     8669        1616.93
     9535        1575.14
     10488       1403.25
     11536       1486.11
     12689       1462.16
     13957       1451.34
     15352       1239.06
     16887       1178.47
     18575       1166.45
     20432       1113.87
     22475       1089.45
     24722       1086.73
     27194       1082.61
     29913       1085.6
     32904       1085.94
     36194       1086
     39813       3646.31
     43794       3383.35
     48173       3303.4
     52990       3848.99
     58289       3948.62
     64117       4042.64
     70528       3460.24
     77580       3550.47
     85338       4032.52
     93871       3980.47
     103258      4003.14
     113583      3906.69
     124941      3863.17
     137435      3911.64
     151178      4049.26
     166295      4083.46
     182924      4068.1
     201216      4408.18
