
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.617
     2           223.385
     3           335.055
     4           446.255
     5           511.306
     6           615.032
     7           519.549
     8           819.698
     9           849.301
     10          943.7
     11          1012.66
     12          1132.38
     13          1216.57
     14          1095.2
     15          1403.73
     16          1490.74
     17          1399.97
     18          1482.3
     19          1564.52
     20          1378.34
     22          1745.12
     24          1892.81
     26          1867.35
     28          1750.15
     30          2139.09
     33          2117.61
     36          2310.18
     39          2259.23
     42          2399.54
     46          2688.07
     50          2550.63
     55          2802.8
     60          2720.89
     66          3005.18
     72          3097.26
     79          3059.76
     86          3184.54
     94          3545.25
     103         3344.14
     113         3827.12
     124         3963.33
     136         3878.68
     149         3823.11
     163         4167.32
     179         4134.06
     196         4193.68
     215         4254.61
     236         4337.28
     259         3248.08
     284         4496.34
     312         4597.91
     343         4771.58
     377         4651.34
     414         4832.58
     455         4750.97
     500         4859.16
     550         4713.63
     605         4698.73
     665         4931.35
     731         4892.78
     804         4987.87
     884         5054
     972         5080.23
     1069        5055.46
     1175        5199.45
     1292        4274.11
     1421        2493.37
     1563        2054.31
     1719        1732.59
     1890        1722.72
     2079        1716.58
     2286        1699.29
     2514        1731.98
     2765        1733.62
     3041        1717.92
     3345        1730.96
     3679        1745.38
     4046        1737.16
     4450        1755.76
     4895        1753.8
     5384        1679.47
     5922        1743.54
     6514        1739.71
     7165        1453.76
     7881        1705.45
     8669        1657.91
     9535        1668.17
     10488       1499.95
     11536       1547.97
     12689       1537.49
     13957       1486.9
     15352       1152.22
     16887       1148.25
     18575       1128.86
     20432       1089.68
     22475       1087.63
     24722       1085.46
     27194       1081.68
     29913       1085.73
     32904       1085.51
     36194       1086.11
     39813       3070.34
     43794       3113.04
     48173       3114.62
     52990       3161.06
     58289       3281.72
     64117       3414.95
     70528       3301.41
     77580       3378.44
     85338       3401.77
     93871       3411.45
     103258      3342.31
     113583      3361.07
     124941      3294.63
     137435      3757.89
     151178      3825.57
     166295      3578.72
     182924      3713.34
     201216      3448.05
     221337      3675.31
     243470      3634
     267817      3583.82
     294598      3689.85
     324057      3565.72
     356462      3734.49
     392108      3627.69
     431318      3569.57
     474449      3742.89
     521893      3485.46
     574082      3609.45
     631490      3398.67
     694639      3275.67
     764102      3098.82
     840512      2973.75
     924563      2814.74
     1017019     2879.81
     1118720     2630.27
     1230592     2454.33
     1353651     3387.35
     1489016     2943.2
     1637917     2471.95
     1801708     1987.45
     1981878     1701.98
     2180065     1393.7
     2398071     1101.42
     2637878     1105.99
     2901665     962.733
     3191831     936.868
     3511014     1096.36
     3862115     912.566
     4248326     1186.19
