
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.716
     2           223.445
     3           335.172
     4           446.905
     5           510.268
     6           612.114
     7           714.392
     8           816.043
     9           843.456
     10          742.2
     11          1030.86
     12          1124.47
     13          1200.03
     14          1296.45
     15          1384.57
     16          1273.22
     17          1390.32
     18          1472.12
     19          1553.93
     20          1635.77
     22          1424.51
     24          1847.22
     26          1858.68
     28          2001.73
     30          2073.34
     33          1941.46
     36          2315.52
     39          2426.87
     42          2378.54
     46          2593.44
     50          2612.63
     55          2784.6
     60          2896.11
     66          2992.26
     72          3120.92
     79          3353.9
     86          3437.43
     94          3319.95
     103         3675.2
     113         3533.05
     124         3579.9
     136         3696.16
     149         3648.62
     163         3732.18
     179         4000.69
     196         4010.15
     215         4034.01
     236         4156.6
     259         3175.41
     284         4420.08
     312         4361
     343         4430.2
     377         4436.1
     414         4669.34
     455         4603.37
     500         4697.86
     550         4720.18
     605         4703.17
     665         4695.98
     731         4758.1
     804         4991.53
     884         5050.89
     972         4889.18
     1069        5084.68
     1175        5206.96
     1292        4327.38
     1421        2533.68
     1563        2071.43
     1719        1730.16
     1890        1736.34
     2079        1745.9
     2286        1708.13
     2514        1747.42
     2765        1725.99
     3041        1746.15
     3345        1757.14
     3679        1743.35
     4046        1751.36
     4450        1761.14
     4895        1748.9
     5384        1667.14
     5922        1739.54
     6514        1713.41
     7165        1439.19
     7881        1639.39
     8669        1609.92
     9535        1561
     10488       1413.6
     11536       1483.71
     12689       1434.18
     13957       1395.36
     15352       1241.66
     16887       1190.25
     18575       1188.38
     20432       1138.82
     22475       1111.79
     24722       1100.12
     27194       1083.23
     29913       1085.65
     32904       1085.06
     36194       1085.12
     39813       3062.97
     43794       3085.54
     48173       3196.89
     52990       3189.55
     58289       3216.64
     64117       3327.03
     70528       3366.15
     77580       3409.32
     85338       3467.81
     93871       3532.42
     103258      3581.83
     113583      3522.13
     124941      3598.8
     137435      3636.32
     151178      3651.87
     166295      3677.16
     182924      3729.35
     201216      3716.81
     221337      3854.09
     243470      3846.52
     267817      3842.16
     294598      3909.69
     324057      3879.26
     356462      3929.3
     392108      3971.94
     431318      4107.86
     474449      4017.75
     521893      4063.25
     574082      4059.11
     631490      3925.24
     694639      3716.25
     764102      3597.45
     840512      3279.04
     924563      2873.25
     1017019     2649.59
     1118720     2394
     1230592     2294
     1353651     4356.41
     1489016     3002.61
     1637917     3267.12
     1801708     2501.88
     1981878     1805.53
     2180065     1414.2
     2398071     1076.41
     2637878     985.171
     2901665     935.686
     3191831     1191.99
     3511014     1142.08
     3862115     1162.36
     4248326     1358.7
     4673158     1401.06
     5140474     1035.66
     5654521     1035.59
     6219973     1008.55
     6841970     1016.12
     7526167     1014.68
     8278784     1123.01
     9106663     1137.19
     10000000    1126.23
   N=1, steps=222393128
     Blaze       = 1        (1.99069)
   N=2, steps=222522000
     Blaze       = 1        (1.99174)
   N=3, steps=222457809
     Blaze       = 1        (1.99114)
   N=4, steps=175398405
     Blaze       = 1        (1.56989)
   N=5, steps=199262610
     Blaze       = 1        (1.95253)
   N=6, steps=199573149
     Blaze       = 1        (1.95623)
   N=7, steps=199568904
     Blaze       = 1        (1.95549)
   N=8, steps=199680041
     Blaze       = 1        (1.95754)
   N=9, steps=184983508
     Blaze       = 1        (1.97384)
   N=10, steps=185180052
     Blaze       = 1        (2.49501)
   N=11, steps=165870521
     Blaze       = 1        (1.76996)
   N=12, steps=184946802
     Blaze       = 1        (1.97369)
   N=13, steps=184678628
     Blaze       = 1        (2.00064)
   N=14, steps=183179310
     Blaze       = 1        (1.9781)
   N=15, steps=184643495
     Blaze       = 1        (2.00038)
   N=16, steps=184790535
     Blaze       = 1        (2.32219)
   N=17, steps=155141440
     Blaze       = 1        (1.89698)
   N=18, steps=164171874
     Blaze       = 1        (2.00738)
   N=19, steps=164377044
     Blaze       = 1        (2.00985)
   N=20, steps=163963395
     Blaze       = 1        (2.00472)
   N=22, steps=158775137
     Blaze       = 1        (2.4521)
   N=24, steps=140126676
     Blaze       = 1        (1.8206)
   N=26, steps=141915242
     Blaze       = 1        (1.98517)
   N=28, steps=142100373
     Blaze       = 1        (1.98768)
   N=30, steps=145495932
     Blaze       = 1        (2.10524)
   N=33, steps=117506068
     Blaze       = 1        (1.99731)
   N=36, steps=126479799
     Blaze       = 1        (1.96642)
   N=39, steps=130698291
     Blaze       = 1        (2.10033)
   N=42, steps=112441118
     Blaze       = 1        (1.98548)
   N=46, steps=99956312
     Blaze       = 1        (1.77293)
   N=50, steps=103808459
     Blaze       = 1        (1.98667)
   N=55, steps=101940251
     Blaze       = 1        (2.01347)
   N=60, steps=96428761
     Blaze       = 1        (1.99776)
   N=66, steps=88583673
     Blaze       = 1        (1.95388)
   N=72, steps=85465238
     Blaze       = 1        (1.97169)
   N=79, steps=80131939
     Blaze       = 1        (1.88748)
   N=86, steps=74499124
     Blaze       = 1        (1.86387)
   N=94, steps=76080239
     Blaze       = 1        (2.15411)
   N=103, steps=70347358
     Blaze       = 1        (1.97154)
   N=113, steps=64444727
     Blaze       = 1        (2.06118)
   N=124, steps=64419948
     Blaze       = 1        (2.23136)
   N=136, steps=54368774
     Blaze       = 1        (2.0005)
   N=149, steps=50651560
     Blaze       = 1        (2.06847)
   N=163, steps=49649332
     Blaze       = 1        (2.16839)
   N=179, steps=46718365
     Blaze       = 1        (2.09029)
   N=196, steps=43087661
     Blaze       = 1        (2.10595)
   N=215, steps=40186828
     Blaze       = 1        (2.14183)
   N=236, steps=34223546
     Blaze       = 1        (1.94311)
   N=259, steps=24714964
     Blaze       = 1        (2.01586)
   N=284, steps=31292827
     Blaze       = 1        (2.01063)
   N=312, steps=28059570
     Blaze       = 1        (2.00747)
   N=343, steps=27276398
     Blaze       = 1        (2.11182)
   N=377, steps=24539640
     Blaze       = 1        (2.08549)
   N=414, steps=22255377
     Blaze       = 1        (1.97324)
   N=455, steps=21161062
     Blaze       = 1        (2.09157)
   N=500, steps=19747840
     Blaze       = 1        (2.10179)
   N=550, steps=17626981
     Blaze       = 1        (2.05391)
   N=605, steps=15852815
     Blaze       = 1        (2.03925)
   N=665, steps=14700815
     Blaze       = 1        (2.08179)
   N=731, steps=13630886
     Blaze       = 1        (2.09415)
   N=804, steps=12736415
     Blaze       = 1        (2.05149)
   N=884, steps=11653564
     Blaze       = 1        (2.03959)
   N=972, steps=10634995
     Blaze       = 1        (2.1143)
   N=1069, steps=9240059
     Blaze       = 1        (1.94263)
   N=1175, steps=8658909
     Blaze       = 1        (1.95396)
   N=1292, steps=4925178
     Blaze       = 1        (1.47048)
   N=1421, steps=3612079
     Blaze       = 1        (2.02582)
   N=1563, steps=2220006
     Blaze       = 1        (1.67511)
   N=1719, steps=1961473
     Blaze       = 1        (1.94882)
   N=1890, steps=1844838
     Blaze       = 1        (2.0081)
   N=2079, steps=1662348
     Blaze       = 1        (1.97951)
   N=2286, steps=1454419
     Blaze       = 1        (1.94646)
   N=2514, steps=1364231
     Blaze       = 1        (1.96271)
   N=2765, steps=1120939
     Blaze       = 1        (1.79572)
   N=3041, steps=1145699
     Blaze       = 1        (1.99529)
   N=3345, steps=1045222
     Blaze       = 1        (1.98975)
   N=3679, steps=955084
     Blaze       = 1        (2.01552)
   N=4046, steps=859485
