
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.009
     2           221.974
     3           333.026
     4           444.136
     5           510.068
     6           612.273
     7           714.083
     8           781.395
     9           846.04
     10          939.953
     11          1032.1
     12          1128.6
     13          1203.96
     14          1292.18
     15          1142.53
     16          1476.92
     17          1361.63
     18          1471.01
     19          1552.67
     20          1623.07
     22          1634.72
     24          1871.76
     26          1861.63
     28          2004.8
     30          1849.11
     33          2111.59
     36          2303.53
     39          2089.49
     42          2418.14
     46          2596.58
     50          2450.36
     55          2818.46
     60          2891.23
     66          2956.51
     72          3126.16
     79          3402.55
     86          3454.86
     94          3265.87
     103         3802.79
     113         3646.71
     124         3771.13
     136         3841.82
     149         3803.69
     163         4062.31
     179         4109.14
     196         4129.02
     215         4213.75
     236         4313.13
     259         3248.53
     284         4430.24
     312         4821.46
     343         4643.59
     377         4323.1
     414         4806.69
     455         4809.69
     500         4890.7
     550         4629.06
     605         4699.14
     665         4832.35
     731         4968.06
     804         4992.08
     884         5049.6
     972         5122.63
     1069        5099.4
     1175        5234.73
     1292        4309.06
     1421        2481.39
     1563        2044.21
     1719        1711.71
     1890        1714.53
     2079        1704.4
     2286        1686.07
     2514        1721.58
     2765        1729.62
     3041        1721.98
     3345        1735.58
     3679        1726.16
     4046        1685.58
     4450        1671.25
     4895        1678.78
     5384        1637.62
     5922        1644.51
     6514        1618.92
     7165        1377.18
     7881        1548.14
     8669        1547.3
     9535        1529.06
     10488       1463.08
     11536       1522.14
     12689       1496.67
     13957       1428.8
     15352       1260.6
     16887       1223.25
     18575       1200.09
     20432       1124.19
     22475       1097.82
     24722       1087.11
     27194       1082.4
     29913       1085.63
     32904       1086.53
     36194       1085.17
     39813       3076.92
     43794       3227.57
     48173       3297.21
     52990       3361.52
     58289       3421.6
     64117       3432.52
     70528       3302.34
     77580       3467.22
     85338       3732.67
     93871       3785.42
     103258      4010.67
     113583      3958.09
     124941      3999.58
     137435      4067.08
     151178      4158.98
     166295      4171.19
     182924      4176.28
     201216      4505.71
     221337      4340.35
     243470      4334.82
     267817      4378.58
     294598      4610.65
     324057      4547.2
     356462      4579.03
     392108      4573.35
     431318      4917.42
     474449      4690.19
     521893      4778.13
     574082      4573.97
     631490      4313.82
     694639      4304.25
     764102      4171.22
     840512      3781.73
     924563      2661.71
     1017019     2287.9
     1118720     1757.28
     1230592     1800.8
     1353651     3733.73
     1489016     2825.52
     1637917     3260.95
     1801708     2521.77
     1981878     2068.62
     2180065     1738.95
     2398071     1139.44
     2637878     1055.4
     2901665     922.194
     3191831     899.679
     3511014     882.825
     3862115     871
     4248326     1077.27
     4673158     1079.83
     5140474     1078.42
     5654521     1081.61
     6219973     1192.02
     6841970     1266.57
     7526167     1256.86
     8278784     1258.15
     9106663     1263.95
     10000000    1267.33
   N=1, steps=161698645
     Blaze       = 1        (1.45663)
   N=2, steps=222294948
     Blaze       = 1        (2.00289)
   N=3, steps=222432846
     Blaze       = 1        (2.00374)
   N=4, steps=222418082
     Blaze       = 1        (2.00315)
   N=5, steps=199334296
     Blaze       = 1        (1.954)
   N=6, steps=199617732
     Blaze       = 1        (1.95616)
   N=7, steps=199670409
     Blaze       = 1        (1.95732)
   N=8, steps=199568480
     Blaze       = 1        (2.0432)
   N=9, steps=165878537
     Blaze       = 1        (1.76458)
   N=10, steps=185113558
     Blaze       = 1        (1.96939)
   N=11, steps=185128412
     Blaze       = 1        (1.97308)
   N=12, steps=185086049
     Blaze       = 1        (1.96796)
   N=13, steps=184781316
     Blaze       = 1        (1.99522)
   N=14, steps=183155352
     Blaze       = 1        (1.98438)
   N=15, steps=184612493
     Blaze       = 1        (2.42373)
   N=16, steps=177459659
     Blaze       = 1        (1.92248)
   N=17, steps=164005048
     Blaze       = 1        (2.04761)
   N=18, steps=164163831
     Blaze       = 1        (2.00879)
   N=19, steps=164413145
     Blaze       = 1        (2.01192)
   N=20, steps=164133964
     Blaze       = 1        (2.02251)
   N=22, steps=134592403
     Blaze       = 1        (1.81134)
   N=24, steps=160359565
     Blaze       = 1        (2.05616)
   N=26, steps=142299797
     Blaze       = 1        (1.98739)
   N=28, steps=141812569
     Blaze       = 1        (1.98062)
   N=30, steps=126036920
     Blaze       = 1        (2.04483)
   N=33, steps=126299781
     Blaze       = 1        (1.97382)
   N=36, steps=126981803
     Blaze       = 1        (1.9845)
   N=39, steps=130676932
     Blaze       = 1        (2.43906)
   N=42, steps=113078398
     Blaze       = 1        (1.96402)
   N=46, steps=116685463
     Blaze       = 1        (2.06715)
   N=50, steps=103562108
     Blaze       = 1        (2.1132)
   N=55, steps=93083181
     Blaze       = 1        (1.81645)
   N=60, steps=96467890
     Blaze       = 1        (2.00194)
   N=66, steps=87163439
     Blaze       = 1        (1.9458)
   N=72, steps=90791936
     Blaze       = 1        (2.09107)
   N=79, steps=85091640
     Blaze       = 1        (1.97565)
   N=86, steps=74989044
     Blaze       = 1        (1.86666)
   N=94, steps=70144422
     Blaze       = 1        (2.01894)
   N=103, steps=70121006
     Blaze       = 1        (1.89925)
   N=113, steps=63150570
     Blaze       = 1        (1.95684)
   N=124, steps=64410337
     Blaze       = 1        (2.1179)
   N=136, steps=54755234
     Blaze       = 1        (1.93833)
   N=149, steps=50913333
     Blaze       = 1        (1.9944)
   N=163, steps=50050922
     Blaze       = 1        (2.00829)
