
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.885
     2           165.41
     3           335.496
     4           446.493
     5           510.199
     6           613.625
     7           714.213
     8           818.312
     9           846.111
     10          855.818
     11          941.01
     12          1026.41
     13          1028.18
     14          1106.92
     15          1187.68
     16          1266.71
     17          1228.3
     18          1301
     19          1373.62
     20          1447.08
     22          1516.16
     24          1654.02
     26          1601.95
     28          1725.11
     30          1787.75
     33          1923.66
     36          2098.5
     39          2215.15
     42          2311.2
     46          2475.89
     50          2617.51
     55          2641.23
     60          2838.52
     66          2989.8
     72          3129.62
     79          3420.67
     86          3451.66
     94          3550.74
     103         3796.66
     113         3641.62
     124         3709.43
     136         4071.95
     149         4035.98
     163         3988.8
     179         4117.54
     196         4264.58
     215         4248.11
     236         4287.55
     259         3402.62
     284         4597.38
     312         4537.61
     343         4569.87
     377         4770.22
     414         4783.46
     455         4775.52
     500         5208.9
     550         4643.17
     605         4770.54
     665         5003.73
     731         5075.3
     804         5037.47
     884         5051.03
     972         5222.57
     1069        4495.2
     1175        4484.52
     1292        4134.39
     1421        2642.05
     1563        2051.45
     1719        1714.57
     1890        1726.84
     2079        1717.63
     2286        1672.61
     2514        1733.34
     2765        1706.59
     3041        1719.01
     3345        1746.66
     3679        1747.84
     4046        1740.69
     4450        1761.8
     4895        1755.15
     5384        1717.44
     5922        1756.85
     6514        1739.74
     7165        1489.4
     7881        1744.9
     8669        1695.29
     9535        1697.95
     10488       1529.91
     11536       1594.56
     12689       1538.02
     13957       1495.79
     15352       1262.31
     16887       1110.14
     18575       1103.59
     20432       1093.15
     22475       1088.3
     24722       1086.9
     27194       1082.45
     29913       1085.83
     32904       1086.73
     36194       1086.09
     39813       2929.3
     43794       2954.38
     48173       3015.51
     52990       3068.34
     58289       3094.79
     64117       3244.14
     70528       3259.08
     77580       3325.98
     85338       3434.44
     93871       3466.53
     103258      3585.9
     113583      3479.59
     124941      3539.92
     137435      3595.59
     151178      3725.47
     166295      3762.93
     182924      3774.13
     201216      3653.55
     221337      3863.23
     243470      3918.52
     267817      3968.07
     294598      3962.92
     324057      3855.66
     356462      3925.91
     392108      3732.22
     431318      3749.01
     474449      3687.93
     521893      3635.59
     574082      3611.99
     631490      3590.55
     694639      3589.54
     764102      3497.95
     840512      3282.86
     924563      3105.04
     1017019     2646.95
     1118720     2306.45
     1230592     2246.09
     1353651     1530.98
     1489016     1309
     1637917     1673.89
     1801708     1567.61
     1981878     1023.27
     2180065     1060.01
     2398071     1003.63
     2637878     1045.49
     2901665     1010.46
     3191831     820.719
     3511014     801.45
     3862115     802.95
     4248326     1054.44
     4673158     1037.7
     5140474     1036.52
     5654521     1148.27
     6219973     1588.9
     6841970     1157.95
     7526167     1622.86
     8278784     1145.64
     9106663     1148.43
     10000000    1742.47
   N=1, steps=222490340
     Blaze       = 1        (1.98856)
   N=2, steps=222595029
     Blaze       = 1        (2.69143)
   N=3, steps=222681494
     Blaze       = 1        (1.99121)
   N=4, steps=218564302
     Blaze       = 1        (1.95806)
   N=5, steps=199221288
     Blaze       = 1        (1.95239)
   N=6, steps=199592254
     Blaze       = 1        (1.95161)
   N=7, steps=199658653
     Blaze       = 1        (1.95685)
   N=8, steps=199579092
     Blaze       = 1        (1.95113)
   N=9, steps=185435880
     Blaze       = 1        (1.97246)
   N=10, steps=185518378
     Blaze       = 1        (2.16773)
   N=11, steps=185447242
     Blaze       = 1        (2.1678)
   N=12, steps=184531887
     Blaze       = 1        (2.15741)
   N=13, steps=183055415
     Blaze       = 1        (2.31449)
   N=14, steps=184748205
     Blaze       = 1        (2.33664)
   N=15, steps=183076965
     Blaze       = 1        (2.31221)
   N=16, steps=183164886
     Blaze       = 1        (2.31359)
   N=17, steps=138247919
     Blaze       = 1        (1.91338)
   N=18, steps=164577723
     Blaze       = 1        (2.27702)
   N=19, steps=164390676
     Blaze       = 1        (2.27386)
   N=20, steps=164694820
     Blaze       = 1        (2.27624)
   N=22, steps=159030981
     Blaze       = 1        (2.30759)
   N=24, steps=132769461
     Blaze       = 1        (1.9265)
   N=26, steps=141240162
     Blaze       = 1        (2.29236)
   N=28, steps=141634316
     Blaze       = 1        (2.29885)
   N=30, steps=145408894
     Blaze       = 1        (2.44009)
   N=33, steps=110075169
     Blaze       = 1        (1.88832)
   N=36, steps=126097109
     Blaze       = 1        (2.16321)
   N=39, steps=129554714
     Blaze       = 1        (2.28094)
   N=42, steps=111680199
     Blaze       = 1        (2.0295)
   N=46, steps=110016743
     Blaze       = 1        (2.04402)
   N=50, steps=104089616
     Blaze       = 1        (1.98834)
   N=55, steps=98234750
     Blaze       = 1        (2.0456)
   N=60, steps=96654919
     Blaze       = 1        (2.04307)
   N=66, steps=89135456
     Blaze       = 1        (1.96767)
   N=72, steps=82867187
     Blaze       = 1        (1.90644)
   N=79, steps=85987411
     Blaze       = 1        (1.98587)
   N=86, steps=72932012
     Blaze       = 1        (1.81714)
   N=94, steps=71370572
     Blaze       = 1        (1.88942)
   N=103, steps=71504667
     Blaze       = 1        (1.93986)
   N=113, steps=65523967
     Blaze       = 1        (2.03322)
   N=124, steps=63632712
     Blaze       = 1        (2.12714)
   N=136, steps=55213083
     Blaze       = 1        (1.84407)
   N=149, steps=51433538
     Blaze       = 1        (1.89882)
   N=163, steps=50763151
     Blaze       = 1        (2.07441)
   N=179, steps=45787586
     Blaze       = 1        (1.9905)
   N=196, steps=41753465
     Blaze       = 1        (1.91899)
   N=215, steps=39349166
     Blaze       = 1        (1.99149)
   N=236, steps=34452092
     Blaze       = 1        (1.89635)
   N=259, steps=24621467
     Blaze       = 1        (1.87413)
   N=284, steps=31493971
     Blaze       = 1        (1.94552)
   N=312, steps=28378613
     Blaze       = 1        (1.95128)
   N=343, steps=26928683
     Blaze       = 1        (2.02118)
   N=377, steps=23967800
     Blaze       = 1        (1.89422)
   N=414, steps=23354887
     Blaze       = 1        (2.02133)
   N=455, steps=20924545
     Blaze       = 1        (1.99364)
   N=500, steps=19813630
     Blaze       = 1        (1.9019)
   N=550, steps=17075763
     Blaze       = 1        (2.02268)
   N=605, steps=15103894
     Blaze       = 1        (1.91548)
   N=665, steps=14542397
     Blaze       = 1        (1.9327)
   N=731, steps=13294700
     Blaze       = 1        (1.91485)
   N=804, steps=12431550
     Blaze       = 1        (1.98413)
   N=884, steps=11287027
     Blaze       = 1        (1.97538)
   N=972, steps=9938285
     Blaze       = 1        (1.84967)
   N=1069, steps=9381128
     Blaze       = 1        (2.23092)
   N=1175, steps=8839459
     Blaze       = 1        (2.31605)
   N=1292, steps=4918343
     Blaze       = 1        (1.53698)
   N=1421, steps=3610179
     Blaze       = 1        (1.9417)
   N=1563, steps=2213176
     Blaze       = 1        (1.68622)
   N=1719, steps=1960350
     Blaze       = 1        (1.96542)
   N=1890, steps=1862253
     Blaze       = 1        (2.03821)
   N=2079, steps=1672599
     Blaze       = 1        (2.0245)
   N=2286, steps=1504314
     Blaze       = 1        (2.05599)
   N=2514, steps=1394278
     Blaze       = 1        (2.02223)
   N=2765, steps=1137609
     Blaze       = 1        (1.84314)
   N=3041, steps=1169893
     Blaze       = 1        (2.06959)
   N=3345, steps=1045986
     Blaze       = 1        (2.00315)
   N=3679, steps=963559
     Blaze       = 1        (2.02818)
   N=4046, steps=862616
     Blaze       = 1        (2.00504)
   N=4450, steps=792166
     Blaze       = 1        (2.00087)
   N=4895, steps=716961
     Blaze       = 1        (1.99956)
   N=5384, steps=636475
     Blaze       = 1        (1.99528)
   N=5922, steps=592654
     Blaze       = 1        (1.99772)
   N=6514, steps=532546
     Blaze       = 1        (1.99398)
   N=7165, steps=413314
     Blaze       = 1        (1.98832)
