
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.015
     2           221.954
     3           332.942
     4           443.894
     5           510.056
     6           612.3
     7           714.071
     8           794.482
     9           846.547
     10          940.663
     11          1033.97
     12          1128.85
     13          1203.95
     14          1296.51
     15          1388.93
     16          1481.79
     17          1389.36
     18          1470.93
     19          1552.85
     20          1634.39
     22          1712.09
     24          1866.93
     26          1861.68
     28          2004.86
     30          2070.65
     33          2122.97
     36          2315.72
     39          2427.79
     42          2418.56
     46          2596.94
     50          2611.16
     55          2816.85
     60          2891.39
     66          2977.19
     72          3126.11
     79          3377.26
     86          3467.12
     94          3536.72
     103         3802.8
     113         3434.15
     124         3737.24
     136         4082.45
     149         3875.4
     163         3961.49
     179         4032.47
     196         4125.78
     215         4328.18
     236         4309.36
     259         3396.79
     284         4402.5
     312         4629.76
     343         4322.43
     377         4757.52
     414         4648.48
     455         4672.57
     500         5200.08
     550         4641.55
     605         4765.69
     665         4975.16
     731         5048.87
     804         4972.95
     884         5100.61
     972         5178.87
     1069        5102.23
     1175        5139.9
     1292        5326.26
     1421        2422.64
     1563        2027.75
     1719        1741.85
     1890        1741.07
     2079        1730.97
     2286        1696.48
     2514        1701.95
     2765        1718.4
     3041        1711.34
     3345        1744.67
     3679        1740.74
     4046        1745.32
     4450        1753.91
     4895        1744.33
     5384        1695.59
     5922        1742.16
     6514        1707.03
     7165        1422.32
     7881        1653.16
     8669        1634.83
     9535        1621.85
     10488       1450.75
     11536       1514.21
     12689       1490.89
     13957       1430.04
     15352       1170.83
     16887       1185.8
     18575       1161.83
     20432       1138.22
     22475       1118.48
     24722       1091.14
     27194       1083.45
     29913       1086.72
     32904       1086.7
     36194       1086.53
     39813       2884.04
     43794       2952.28
     48173       3022.23
     52990       3149.73
     58289       3237.78
     64117       3339.97
     70528       3407.92
     77580       3402.99
     85338       3503.84
     93871       3595.97
     103258      3650.8
     113583      3675.38
     124941      3645.28
     137435      3613.45
     151178      3651.33
     166295      3790.72
     182924      3799.73
     201216      3869.91
     221337      3906
     243470      3991.51
     267817      4038.46
     294598      4070.14
     324057      4098.24
     356462      4118.8
     392108      4100.94
     431318      4052.99
     474449      4058.02
     521893      4227.76
     574082      4174.16
     631490      4064.3
     694639      3889.08
     764102      3597.78
     840512      3204.19
     924563      2930.57
     1017019     2301.55
     1118720     1766.77
     1230592     1157.37
     1353651     1624.76
     1489016     915.111
     1637917     924.647
     1801708     1021.92
     1981878     1189.62
     2180065     1030.12
     2398071     1103.61
     2637878     1011.44
     2901665     880.531
     3191831     870.304
     3511014     858.692
     3862115     965.852
     4248326     994.139
     4673158     952.325
     5140474     968.058
     5654521     1005.36
     6219973     989.194
     6841970     998.995
     7526167     955.689
     8278784     944.185
     9106663     956.673
     10000000    982.776
   N=1, steps=222395237
     Blaze       = 1        (2.00328)
   N=2, steps=222397345
     Blaze       = 1        (2.00399)
   N=3, steps=222472579
     Blaze       = 1        (2.00461)
   N=4, steps=222533787
     Blaze       = 1        (2.00529)
   N=5, steps=199175613
     Blaze       = 1        (1.95249)
   N=6, steps=199602869
     Blaze       = 1        (1.95593)
   N=7, steps=199683016
     Blaze       = 1        (1.95748)
   N=8, steps=199552916
     Blaze       = 1        (2.00939)
   N=9, steps=185117697
     Blaze       = 1        (1.96807)
   N=10, steps=185201375
     Blaze       = 1        (1.96884)
   N=11, steps=166903441
     Blaze       = 1        (1.77563)
   N=12, steps=185024730
     Blaze       = 1        (1.96687)
   N=13, steps=184688201
     Blaze       = 1        (1.99422)
   N=14, steps=183080895
     Blaze       = 1        (1.97694)
   N=15, steps=184647129
     Blaze       = 1        (1.99412)
   N=16, steps=184707471
     Blaze       = 1        (1.99442)
   N=17, steps=140982092
     Blaze       = 1        (1.72503)
   N=18, steps=164160575
     Blaze       = 1        (2.00885)
   N=19, steps=164165554
     Blaze       = 1        (2.00866)
   N=20, steps=164280339
     Blaze       = 1        (2.0103)
   N=22, steps=158786423
     Blaze       = 1        (2.04037)
   N=24, steps=156492878
     Blaze       = 1        (2.01177)
   N=26, steps=141762287
     Blaze       = 1        (1.97983)
   N=28, steps=142165397
     Blaze       = 1        (1.98549)
   N=30, steps=145308306
     Blaze       = 1        (2.10525)
   N=33, steps=126510269
     Blaze       = 1        (1.96651)
   N=36, steps=126568066
     Blaze       = 1        (1.96762)
   N=39, steps=130764960
     Blaze       = 1        (2.10061)
   N=42, steps=112147590
     Blaze       = 1        (1.94752)
   N=46, steps=105729578
     Blaze       = 1        (1.8728)
   N=50, steps=103869904
     Blaze       = 1        (1.98896)
   N=55, steps=101557293
     Blaze       = 1        (1.98294)
   N=60, steps=96742421
     Blaze       = 1        (2.00752)
   N=66, steps=84226586
     Blaze       = 1        (1.86718)
   N=72, steps=90759733
     Blaze       = 1        (2.09036)
   N=79, steps=74841496
     Blaze       = 1        (1.75067)
   N=86, steps=74343756
     Blaze       = 1        (1.84406)
   N=94, steps=76056804
     Blaze       = 1        (2.02146)
   N=103, steps=70860230
     Blaze       = 1        (1.91927)
   N=113, steps=64263282
     Blaze       = 1        (2.11457)
   N=124, steps=64527992
     Blaze       = 1        (2.14101)
   N=136, steps=54707174
     Blaze       = 1        (1.82248)
   N=149, steps=50777730
     Blaze       = 1        (1.95228)
   N=163, steps=49686598
     Blaze       = 1        (2.04441)
   N=179, steps=46871062
     Blaze       = 1        (2.08059)
   N=196, steps=44591423
     Blaze       = 1        (2.11837)
   N=215, steps=37755239
     Blaze       = 1        (1.87547)
   N=236, steps=36221949
     Blaze       = 1        (1.98368)
   N=259, steps=24699835
     Blaze       = 1        (1.88332)
   N=284, steps=32001968
     Blaze       = 1        (2.06441)
   N=312, steps=27867374
     Blaze       = 1        (1.87798)
   N=343, steps=27224689
     Blaze       = 1        (2.16037)
   N=377, steps=24370617
     Blaze       = 1        (1.9312)
   N=414, steps=23280803
     Blaze       = 1        (2.07342)
   N=455, steps=21465770
     Blaze       = 1        (2.09027)
   N=500, steps=18537623
     Blaze       = 1        (1.78244)
   N=550, steps=17771482
     Blaze       = 1        (2.10583)
   N=605, steps=15657986
     Blaze       = 1        (1.98777)
   N=665, steps=14757034
     Blaze       = 1        (1.97249)
   N=731, steps=13583073
     Blaze       = 1        (1.96662)
   N=804, steps=12653181
     Blaze       = 1        (2.0457)
   N=884, steps=11535073
     Blaze       = 1        (1.99917)
   N=972, steps=10626997
     Blaze       = 1        (1.99453)
   N=1069, steps=8952966
     Blaze       = 1        (1.87579)
   N=1175, steps=8682748
     Blaze       = 1        (1.98491)
   N=1292, steps=4920582
     Blaze       = 1        (1.19359)
   N=1421, steps=3627724
     Blaze       = 1        (2.12784)
   N=1563, steps=2220665
     Blaze       = 1        (1.7117)
   N=1719, steps=1950280
     Blaze       = 1        (1.9247)
   N=1890, steps=1861197
     Blaze       = 1        (2.02041)
   N=2079, steps=1666861
     Blaze       = 1        (2.002)
   N=2286, steps=1499096
     Blaze       = 1        (2.02003)
   N=2514, steps=1395244
     Blaze       = 1        (2.06095)
   N=2765, steps=1137481
     Blaze       = 1        (1.83027)
   N=3041, steps=1159376
     Blaze       = 1        (2.06017)
   N=3345, steps=1050050
     Blaze       = 1        (2.01323)
   N=3679, steps=936405
     Blaze       = 1        (1.97907)
   N=4046, steps=862222
     Blaze       = 1        (1.99881)
   N=4450, steps=785841
     Blaze       = 1        (1.99383)
   N=4895, steps=717373
     Blaze       = 1        (2.01311)
   N=5384, steps=631882
     Blaze       = 1        (2.00641)
   N=5922, steps=589840
     Blaze       = 1        (2.005)
   N=6514, steps=532339
     Blaze       = 1        (2.0314)
   N=7165, steps=410319
     Blaze       = 1        (2.06701)
   N=7881, steps=430798
     Blaze       = 1        (2.05372)
   N=8669, steps=378860
     Blaze       = 1        (2.00897)
   N=9535, steps=341722
     Blaze       = 1        (2.00902)
   N=10488, steps=269099
     Blaze       = 1        (1.94542)
   N=11536, steps=253878
     Blaze       = 1        (1.93417)
   N=12689, steps=232547
     Blaze       = 1        (1.97922)
   N=13957, steps=199246
     Blaze       = 1        (1.94461)
   N=15352, steps=156133
     Blaze       = 1        (2.04723)
   N=16887, steps=137115
     Blaze       = 1        (1.95266)
   N=18575, steps=123178
     Blaze       = 1        (1.96934)
   N=20432, steps=109996
     Blaze       = 1        (1.97452)
   N=22475, steps=98799
     Blaze       = 1        (1.9853)
   N=24722, steps=87785
     Blaze       = 1        (1.98895)
   N=27194, steps=79540
     Blaze       = 1        (1.99642)
   N=29913, steps=72138
     Blaze       = 1        (1.98566)
   N=32904, steps=65518
     Blaze       = 1        (1.98382)
   N=36194, steps=59550
     Blaze       = 1        (1.98371)
   N=39813, steps=145979
     Blaze       = 1        (2.01518)
   N=43794, steps=140955
     Blaze       = 1        (2.09092)
   N=48173, steps=133388
     Blaze       = 1        (2.12614)
   N=52990, steps=123112
     Blaze       = 1        (2.0712)
   N=58289, steps=115129
     Blaze       = 1        (2.07264)
   N=64117, steps=109125
     Blaze       = 1        (2.09486)
   N=70528, steps=99263
     Blaze       = 1        (2.05428)
   N=77580, steps=91016
     Blaze       = 1        (2.07495)
   N=85338, steps=81569
     Blaze       = 1        (1.98666)
   N=93871, steps=78466
     Blaze       = 1        (2.04832)
   N=103258, steps=72750
     Blaze       = 1        (2.05764)
   N=113583, steps=65292
     Blaze       = 1        (2.01777)
   N=124941, steps=60916
     Blaze       = 1        (2.08788)
   N=137435, steps=56977
     Blaze       = 1        (2.16708)
   N=151178, steps=52061
     Blaze       = 1        (2.15551)
   N=166295, steps=48167
     Blaze       = 1        (2.11304)
   N=182924, steps=44559
     Blaze       = 1        (2.14513)
   N=201216, steps=41820
     Blaze       = 1        (2.17443)
   N=221337, steps=39484
     Blaze       = 1        (2.2374)
   N=243470, steps=35900
     Blaze       = 1        (2.18979)
   N=267817, steps=31933
     Blaze       = 1        (2.11769)
   N=294598, steps=31124
     Blaze       = 1        (2.25277)
   N=324057, steps=27997
     Blaze       = 1        (2.21379)
   N=356462, steps=25977
     Blaze       = 1        (2.24818)
   N=392108, steps=24017
     Blaze       = 1        (2.29637)
   N=431318, steps=21455
     Blaze       = 1        (2.28324)
   N=474449, steps=19354
     Blaze       = 1        (2.2628)
   N=521893, steps=17759
     Blaze       = 1        (2.19225)
   N=574082, steps=16694
     Blaze       = 1        (2.29596)
   N=631490, steps=14946
     Blaze       = 1        (2.32223)
   N=694639, steps=12569
     Blaze       = 1        (2.24498)
   N=764102, steps=11414
     Blaze       = 1        (2.42412)
   N=840512, steps=9264
     Blaze       = 1        (2.4301)
   N=924563, steps=6242
     Blaze       = 1        (1.96928)
   N=1017019, steps=5044
     Blaze       = 1        (2.22886)
   N=1118720, steps=2982
     Blaze       = 1        (1.88821)
   N=1230592, steps=2476
     Blaze       = 1        (2.63265)
   N=1353651, steps=6850
     Blaze       = 1        (5.707)
   N=1489016, steps=1347
     Blaze       = 1        (2.19176)
   N=1637917, steps=1643
     Blaze       = 1        (2.9104)
   N=1801708, steps=1713
     Blaze       = 1        (3.02013)
   N=1981878, steps=1150
     Blaze       = 1        (1.91586)
   N=2180065, steps=1015
     Blaze       = 1        (2.14806)
   N=2398071, steps=792
     Blaze       = 1        (1.72096)
   N=2637878, steps=690
     Blaze       = 1        (1.79955)
   N=2901665, steps=623
     Blaze       = 1        (2.05301)
   N=3191831, steps=643
     Blaze       = 1        (2.3582)
   N=3511014, steps=490
     Blaze       = 1        (2.00351)
   N=3862115, steps=513
     Blaze       = 1        (2.05131)
   N=4248326, steps=440
     Blaze       = 1        (1.88028)
   N=4673158, steps=408
     Blaze       = 1        (2.0021)
   N=5140474, steps=411
     Blaze       = 1        (2.18245)
   N=5654521, steps=337
     Blaze       = 1        (1.89541)
   N=6219973, steps=314
     Blaze       = 1        (1.97441)
   N=6841970, steps=348
     Blaze       = 1        (2.3834)
   N=7526167, steps=252
     Blaze       = 1        (1.98453)
   N=8278784, steps=229
     Blaze       = 1        (2.00791)
   N=9106663, steps=216
     Blaze       = 1        (2.05612)
   N=10000000, steps=201
     Blaze       = 1        (2.04523)
