
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.6
     2           210.663
     3           335.142
     4           446.307
     5           511.349
     6           614.792
     7           716.128
     8           819.812
     9           849.357
     10          943.766
     11          1000.33
     12          1132.56
     13          1216.52
     14          1304.51
     15          1403.73
     16          1490.86
     17          1171.63
     18          1482.43
     19          1564.71
     20          1646.85
     22          1745.21
     24          1799.58
     26          1867.34
     28          2011.29
     30          2139.28
     33          2008.68
     36          2310.61
     39          2531.41
     42          2398.68
     46          2423.91
     50          2611.04
     55          2807.19
     60          2909.01
     66          3007.25
     72          2946.2
     79          3019.91
     86          3255
     94          3551.91
     103         3756.87
     113         3798.16
     124         3964.01
     136         3877.91
     149         3824.2
     163         4172.76
     179         4128.72
     196         4192.69
     215         4262.53
     236         4338.82
     259         3247.92
     284         4546.02
     312         4497.42
     343         4769.25
     377         4655.21
     414         4748.91
     455         4886.76
     500         4856.63
     550         4661
     605         4695.14
     665         4825.64
     731         4887.56
     804         4991.59
     884         5053.67
     972         5083.58
     1069        5029.59
     1175        5202.49
     1292        4008.78
     1421        2658.69
     1563        2048.99
     1719        1703.71
     1890        1715.09
     2079        1718.11
     2286        1680.74
     2514        1715.3
     2765        1705.17
     3041        1703.24
     3345        1733.03
     3679        1737.38
     4046        1728.68
     4450        1739.41
     4895        1736.76
     5384        1684.3
     5922        1741.72
     6514        1745.81
     7165        1456.78
     7881        1691.56
     8669        1626.76
     9535        1587.47
     10488       1427.07
     11536       1501.45
     12689       1422.74
     13957       1374
     15352       1204.85
     16887       1166.61
     18575       1153.03
     20432       1129.55
     22475       1098.05
     24722       1089.13
     27194       1083.96
     29913       1085.28
     32904       1085.86
     36194       1085.82
     39813       2942.11
     43794       2905.98
     48173       2932.28
     52990       2981.78
     58289       3040.72
     64117       3205.65
     70528       3165.39
     77580       3238.75
     85338       3231.59
     93871       3260.84
     103258      3187.46
     113583      3243.25
     124941      3333.06
     137435      3411.51
     151178      3522.19
     166295      3393.5
     182924      3513.15
     201216      3379.6
     221337      3442.47
     243470      3354.16
     267817      3208.07
     294598      3316.09
     324057      3288.06
     356462      3409.67
     392108      3376.49
     431318      3496.78
     474449      3587.63
     521893      3486.23
     574082      3520.96
     631490      3330.66
     694639      3075.86
     764102      2910.69
     840512      2965.6
     924563      4498.83
     1017019     4224.69
     1118720     4111.3
     1230592     3776.57
     1353651     2241.84
     1489016     3007.02
     1637917     2547.97
     1801708     2088.3
     1981878     1769.38
     2180065     1176.38
     2398071     1235.94
     2637878     1107.8
     2901665     981.543
     3191831     944.315
     3511014     936.301
     3862115     916.076
     4248326     1061.96
     4673158     1151.5
     5140474     1156.73
     5654521     1154.27
     6219973     1156.47
     6841970     1167.91
     7526167     1131.93
     8278784     1177.21
     9106663     1152.33
     10000000    1155.21
   N=1, steps=217229218
     Blaze       = 1        (1.9465)
   N=2, steps=222097095
     Blaze       = 1        (2.10855)
   N=3, steps=221926013
     Blaze       = 1        (1.98656)
   N=4, steps=186695101
     Blaze       = 1        (1.67324)
   N=5, steps=199356038
     Blaze       = 1        (1.94931)
   N=6, steps=199604002
     Blaze       = 1        (1.94801)
   N=7, steps=199564801
     Blaze       = 1        (1.95071)
   N=8, steps=199642085
     Blaze       = 1        (1.94817)
   N=9, steps=185542958
     Blaze       = 1        (1.96606)
   N=10, steps=185391300
     Blaze       = 1        (1.96438)
   N=11, steps=163574823
     Blaze       = 1        (1.79873)
   N=12, steps=185391300
     Blaze       = 1        (1.96431)
   N=13, steps=183939435
     Blaze       = 1        (1.96561)
   N=14, steps=184172199
     Blaze       = 1        (1.97653)
   N=15, steps=183943522
     Blaze       = 1        (1.96559)
   N=16, steps=184001119
     Blaze       = 1        (1.97471)
   N=17, steps=147556208
     Blaze       = 1        (2.141)
   N=18, steps=162724496
     Blaze       = 1        (1.97584)
   N=19, steps=162669200
     Blaze       = 1        (1.97526)
   N=20, steps=162694399
     Blaze       = 1        (1.97583)
   N=22, steps=157288835
     Blaze       = 1        (1.98277)
   N=24, steps=149014972
     Blaze       = 1        (1.98733)
   N=26, steps=141144549
     Blaze       = 1        (1.96523)
   N=28, steps=141231232
     Blaze       = 1        (1.96614)
   N=30, steps=143225457
     Blaze       = 1        (2.00851)
   N=33, steps=119747031
     Blaze       = 1        (1.96728)
   N=36, steps=128480805
     Blaze       = 1        (2.00177)
   N=39, steps=125139144
     Blaze       = 1        (1.92795)
   N=42, steps=113100117
