
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.858
     2           223.388
     3           335.418
     4           447.428
     5           510.966
     6           614.833
     7           715.244
     8           819.818
     9           847.186
     10          940.908
     11          1035.88
     12          1129.93
     13          1212.13
     14          1305.76
     15          1398.97
     16          1492.35
     17          1402.53
     18          1484.77
     19          1568.18
     20          1650.16
     22          1742.25
     24          1900.72
     26          1647.31
     28          1773.92
     30          1752.06
     33          1874.15
     36          2044.6
     39          2449.25
     42          2392.59
     46          2695.05
     50          2630.1
     55          2859.99
     60          2907.22
     66          2989.89
     72          2994.89
     79          3019.97
     86          3062.95
     94          3302.55
     103         3437.89
     113         3603.92
     124         3693.54
     136         4061.52
     149         4007.82
     163         4043.97
     179         4167.06
     196         4278.7
     215         4231.97
     236         4290.81
     259         3403.13
     284         4590.47
     312         4535.55
     343         4554.16
     377         4574.8
     414         4779.35
     455         4812.79
     500         5163.48
     550         4645.93
     605         4697.33
     665         5000.41
     731         5071.97
     804         5034.89
     884         5082.2
     972         5206.8
     1069        5105.74
     1175        5151.5
     1292        4211.32
     1421        2582.56
     1563        2040.7
     1719        1716.01
     1890        1725.66
     2079        1729.77
     2286        1675.23
     2514        1732.61
     2765        1715.15
     3041        1735.55
     3345        1737.95
     3679        1741.74
     4046        1755.93
     4450        1765.07
     4895        1752.95
     5384        1700.38
     5922        1751.6
     6514        1740.51
     7165        1479.89
     7881        1694.54
     8669        1640.93
     9535        1643.3
     10488       1458.78
     11536       1585.66
     12689       1540.37
     13957       1473.24
     15352       1191.6
     16887       1143.93
     18575       1126.92
     20432       1113.98
     22475       1104.37
     24722       1093.21
     27194       1085.05
     29913       1086.51
     32904       1086.77
     36194       1086.45
     39813       3084.52
     43794       3232.5
     48173       3323.52
     52990       3401.07
     58289       3496.17
     64117       3567.41
     70528       3613.91
     77580       3635.64
     85338       3710.13
     93871       3706.56
     103258      3718.28
     113583      3872.41
     124941      3906.92
     137435      4017.47
     151178      4094.3
     166295      4093.65
     182924      4198.63
     201216      4235.92
     221337      4175.06
     243470      4225.81
     267817      4020.58
     294598      4326.96
     324057      4229.84
     356462      4456.52
     392108      4313.69
     431318      4387.27
     474449      4359.24
     521893      4390.02
     574082      4253.5
     631490      4345.74
     694639      4110.63
     764102      3782.67
     840512      3497.45
     924563      3268.81
     1017019     2774.05
     1118720     2177.64
     1230592     1710.37
     1353651     1647.16
     1489016     1527.38
     1637917     1601.82
     1801708     2380.93
     1981878     1692.73
     2180065     1522.44
     2398071     1124.25
     2637878     1001.67
     2901665     851.009
     3191831     835.471
     3511014     818.004
     3862115     809.162
     4248326     959.499
     4673158     968.392
     5140474     958.156
     5654521     1026.12
     6219973     967.924
     6841970     1041.56
     7526167     1033.33
     8278784     1033.97
     9106663     1117.29
     10000000    1084.74
   N=1, steps=222173529
     Blaze       = 1        (1.98621)
   N=2, steps=222700699
     Blaze       = 1        (1.99385)
   N=3, steps=222692594
     Blaze       = 1        (1.99178)
   N=4, steps=222161780
     Blaze       = 1        (1.98612)
   N=5, steps=199097563
     Blaze       = 1        (1.94825)
   N=6, steps=199680041
     Blaze       = 1        (1.94863)
   N=7, steps=148455230
     Blaze       = 1        (1.45291)
   N=8, steps=199588008
     Blaze       = 1        (1.94763)
   N=9, steps=185199913
     Blaze       = 1        (1.96745)
   N=10, steps=185257690
     Blaze       = 1        (1.96892)
   N=11, steps=185520456
     Blaze       = 1        (1.97005)
   N=12, steps=185531707
     Blaze       = 1        (1.97037)
   N=13, steps=158127922
     Blaze       = 1        (1.69591)
   N=14, steps=184676083
     Blaze       = 1        (1.98005)
   N=15, steps=182781299
     Blaze       = 1        (1.95982)
   N=16, steps=182818102
     Blaze       = 1        (1.96005)
   N=17, steps=164439848
     Blaze       = 1        (1.99317)
   N=18, steps=164497123
     Blaze       = 1        (1.99421)
   N=19, steps=137871282
     Blaze       = 1        (1.67044)
   N=20, steps=164450992
     Blaze       = 1        (1.99315)
   N=22, steps=158476027
     Blaze       = 1        (2.00113)
   N=24, steps=158680616
     Blaze       = 1        (2.00363)
   N=26, steps=141045531
     Blaze       = 1        (2.22617)
   N=28, steps=128174000
     Blaze       = 1        (2.02313)
   N=30, steps=145237078
     Blaze       = 1        (2.48685)
   N=33, steps=126230000
     Blaze       = 1        (2.22266)
   N=36, steps=109835492
     Blaze       = 1        (1.93392)
   N=39, steps=129733015
     Blaze       = 1        (2.06577)
   N=42, steps=112432764
     Blaze       = 1        (1.97367)
   N=46, steps=100280088
     Blaze       = 1        (1.71161)
   N=50, steps=103506203
     Blaze       = 1        (1.96772)
   N=55, steps=100886148
     Blaze       = 1        (1.94012)
   N=60, steps=96302008
     Blaze       = 1        (1.9875)
   N=66, steps=89593434
     Blaze       = 1        (1.97772)
   N=72, steps=87827103
     Blaze       = 1        (2.11144)
   N=79, steps=85864390
     Blaze       = 1        (2.24615)
   N=86, steps=67499282
     Blaze       = 1        (1.89521)
   N=94, steps=72993290
     Blaze       = 1        (2.0776)
   N=103, steps=71733327
     Blaze       = 1        (2.14915)
   N=113, steps=65412321
     Blaze       = 1        (2.05099)
   N=124, steps=65568781
     Blaze       = 1        (2.20128)
   N=136, steps=55530539
     Blaze       = 1        (1.85944)
   N=149, steps=51376384
     Blaze       = 1        (1.91004)
   N=163, steps=50820013
     Blaze       = 1        (2.0484)
   N=179, steps=46218236
     Blaze       = 1        (1.98535)
   N=196, steps=41906811
     Blaze       = 1        (1.91968)
   N=215, steps=39662417
     Blaze       = 1        (2.015)
   N=236, steps=36140802
     Blaze       = 1        (1.98779)
   N=259, steps=24734650
     Blaze       = 1        (1.88247)
   N=284, steps=31873799
     Blaze       = 1        (1.97195)
   N=312, steps=29015980
     Blaze       = 1        (1.99601)
   N=343, steps=25982433
     Blaze       = 1        (1.95689)
   N=377, steps=22898292
     Blaze       = 1        (1.887)
   N=414, steps=23259180
     Blaze       = 1        (2.01477)
   N=455, steps=20525901
     Blaze       = 1        (1.94051)
   N=500, steps=19796863
     Blaze       = 1        (1.91701)
   N=550, steps=17088353
     Blaze       = 1        (2.02297)
   N=605, steps=15776486
     Blaze       = 1        (2.03196)
   N=665, steps=13988708
     Blaze       = 1        (1.86035)
   N=731, steps=13243607
     Blaze       = 1        (1.90874)
   N=804, steps=12393934
     Blaze       = 1        (1.97913)
   N=884, steps=11308263
     Blaze       = 1        (1.96696)
   N=972, steps=9906988
     Blaze       = 1        (1.84943)
   N=1069, steps=9643887
     Blaze       = 1        (2.01916)
   N=1175, steps=7175756
     Blaze       = 1        (1.63671)
   N=1292, steps=4825715
     Blaze       = 1        (1.48049)
   N=1421, steps=3503919
     Blaze       = 1        (1.92796)
   N=1563, steps=2232361
     Blaze       = 1        (1.70979)
   N=1719, steps=1950455
     Blaze       = 1        (1.95385)
   N=1890, steps=1832149
     Blaze       = 1        (2.00663)
   N=2079, steps=1642938
     Blaze       = 1        (1.97464)
   N=2286, steps=1482949
     Blaze       = 1        (2.02362)
   N=2514, steps=1403224
     Blaze       = 1        (2.03606)
   N=2765, steps=1137126
     Blaze       = 1        (1.83316)
   N=3041, steps=1160719
     Blaze       = 1        (2.03379)
   N=3345, steps=1049848
     Blaze       = 1        (2.02062)
   N=3679, steps=951351
     Blaze       = 1        (2.0095)
   N=4046, steps=865421
     Blaze       = 1        (1.99409)
   N=4450, steps=779946
     Blaze       = 1        (1.96635)
   N=4895, steps=716641
     Blaze       = 1        (2.00118)
   N=5384, steps=629766
     Blaze       = 1        (1.99406)
   N=5922, steps=593456
     Blaze       = 1        (2.00642)
   N=6514, steps=532386
     Blaze       = 1        (1.99249)
   N=7165, steps=410940
     Blaze       = 1        (1.9896)
   N=7881, steps=417307
     Blaze       = 1        (1.94081)
   N=8669, steps=371344
     Blaze       = 1        (1.96181)
   N=9535, steps=335664
     Blaze       = 1        (1.94764)
   N=10488, steps=273154
     Blaze       = 1        (1.96386)
   N=11536, steps=249713
     Blaze       = 1        (1.81671)
   N=12689, steps=231280
     Blaze       = 1        (1.90519)
   N=13957, steps=202869
     Blaze       = 1        (1.92192)
   N=15352, steps=159272
     Blaze       = 1        (2.05199)
   N=16887, steps=145841
     Blaze       = 1        (2.15295)
   N=18575, steps=122285
     Blaze       = 1        (2.01563)
   N=20432, steps=108128
     Blaze       = 1        (1.98322)
   N=22475, steps=96190
     Blaze       = 1        (1.95756)
   N=24722, steps=87265
     Blaze       = 1        (1.97342)
   N=27194, steps=79184
     Blaze       = 1        (1.98454)
   N=29913, steps=72026
     Blaze       = 1        (1.98296)
   N=32904, steps=65271
     Blaze       = 1        (1.97619)
   N=36194, steps=59481
     Blaze       = 1        (1.98155)
   N=39813, steps=147413
     Blaze       = 1        (1.90271)
   N=43794, steps=144422
     Blaze       = 1        (1.95663)
   N=48173, steps=138034
     Blaze       = 1        (2.00074)
   N=52990, steps=127722
     Blaze       = 1        (1.98996)
   N=58289, steps=119393
     Blaze       = 1        (1.99055)
   N=64117, steps=110466
     Blaze       = 1        (1.9854)
   N=70528, steps=102709
     Blaze       = 1        (2.00444)
   N=77580, steps=91938
     Blaze       = 1        (1.96184)
   N=85338, steps=83865
     Blaze       = 1        (1.92901)
   N=93871, steps=77854
     Blaze       = 1        (1.9717)
   N=103258, steps=71067
     Blaze       = 1        (1.97356)
   N=113583, steps=63560
     Blaze       = 1        (1.8643)
   N=124941, steps=59750
     Blaze       = 1        (1.91077)
   N=137435, steps=55578
     Blaze       = 1        (1.90129)
   N=151178, steps=55101
     Blaze       = 1        (2.03455)
   N=166295, steps=48740
     Blaze       = 1        (1.97995)
   N=182924, steps=45881
     Blaze       = 1        (1.99892)
   N=201216, steps=41357
     Blaze       = 1        (1.96455)
   N=221337, steps=36816
     Blaze       = 1        (1.95177)
   N=243470, steps=34762
     Blaze       = 1        (2.00281)
   N=267817, steps=31085
     Blaze       = 1        (2.07062)
   N=294598, steps=29290
     Blaze       = 1        (1.99419)
   N=324057, steps=26548
     Blaze       = 1        (2.0339)
   N=356462, steps=23768
     Blaze       = 1        (1.90112)
   N=392108, steps=21904
     Blaze       = 1        (1.99104)
   N=431318, steps=19667
     Blaze       = 1        (1.93349)
   N=474449, steps=17677
     Blaze       = 1        (1.92392)
   N=521893, steps=15239
     Blaze       = 1        (1.81164)
   N=574082, steps=14817
     Blaze       = 1        (1.99981)
   N=631490, steps=13940
     Blaze       = 1        (2.02566)
   N=694639, steps=11875
     Blaze       = 1        (2.00671)
   N=764102, steps=10195
     Blaze       = 1        (2.05939)
   N=840512, steps=9292
     Blaze       = 1        (2.23307)
   N=924563, steps=6991
     Blaze       = 1        (1.97736)
   N=1017019, steps=4822
     Blaze       = 1        (1.76783)
   N=1118720, steps=3726
     Blaze       = 1        (1.91416)
   N=1230592, steps=3229
     Blaze       = 1        (2.32324)
   N=1353651, steps=6480
     Blaze       = 1        (5.32532)
   N=1489016, steps=1188
     Blaze       = 1        (1.15816)
   N=1637917, steps=1032
     Blaze       = 1        (1.05526)
   N=1801708, steps=1971
     Blaze       = 1        (1.4915)
   N=1981878, steps=1198
     Blaze       = 1        (1.40264)
   N=2180065, steps=933
     Blaze       = 1        (1.33601)
   N=2398071, steps=1062
     Blaze       = 1        (2.26529)
   N=2637878, steps=923
     Blaze       = 1        (2.43071)
   N=2901665, steps=586
     Blaze       = 1        (1.99807)
   N=3191831, steps=549
     Blaze       = 1        (2.0974)
   N=3511014, steps=493
     Blaze       = 1        (2.11604)
   N=3862115, steps=421
     Blaze       = 1        (2.00942)
   N=4248326, steps=494
     Blaze       = 1        (2.18726)
   N=4673158, steps=416
     Blaze       = 1        (2.00749)
   N=5140474, steps=366
     Blaze       = 1        (1.96358)
   N=5654521, steps=381
     Blaze       = 1        (2.09954)
   N=6219973, steps=316
     Blaze       = 1        (2.03065)
   N=6841970, steps=376
     Blaze       = 1        (2.46993)
   N=7526167, steps=264
     Blaze       = 1        (1.92283)
   N=8278784, steps=244
     Blaze       = 1        (1.95366)
   N=9106663, steps=237
     Blaze       = 1        (1.93171)
   N=10000000, steps=218
     Blaze       = 1        (2.00969)
