
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1587        366.51
   N=1587, steps=299
     Blaze       = 1        (2.05466)
/threads{locality#0/total}/idle-rate,1,11.184341,[s],31,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,11.184356,[s],31,[0.01%]
/threads{locality#0/total}/time/average,1,11.184359,[s],2.34348e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,11.184360,[s],2.34298e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,11.184362,[s],3.47275e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,11.184364,[s],3.47278e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,11.184365,[s],4719
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,11.184367,[s],4720
/threads{locality#0/total}/time/average-overhead,1,11.184369,[s],7356,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,11.184370,[s],7354,[ns]
