
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1162.12
   N=200, steps=57215
     Blaze       = 1        (1.96934)
/threads{locality#0/total}/idle-rate,1,10.456768,[s],7469,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.456501,[s],7479,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.455774,[s],7483,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.456044,[s],7482,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.456520,[s],7472,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.455787,[s],7440,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.455792,[s],7438,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.456061,[s],7458,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.456736,[s],7499,[0.01%]
/threads{locality#0/total}/time/average,1,10.456813,[s],17334,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.456817,[s],17298,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.456822,[s],17281,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.456865,[s],17415,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.456561,[s],17346,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.455828,[s],17427,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.456667,[s],17354,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.456580,[s],17362,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.456586,[s],17187,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.456861,[s],6.19127e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.456595,[s],7.74896e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.456868,[s],7.75425e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.456873,[s],7.75292e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.456698,[s],7.74225e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.456810,[s],7.70934e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.455880,[s],7.70676e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.456891,[s],7.72774e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.456717,[s],7.77058e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.456828,[s],1.21e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.456942,[s],150968
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.456843,[s],150838
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.456651,[s],149765
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.455917,[s],150977
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.456187,[s],152151
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.456970,[s],152939
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.456759,[s],151647
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.456871,[s],150724
/threads{locality#0/total}/time/average-overhead,1,10.456948,[s],51167,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.456772,[s],51328,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.456956,[s],51407,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.456220,[s],51767,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.457004,[s],51280,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,10.456229,[s],50668,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,10.456710,[s],50391,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,10.456241,[s],50959,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,10.457025,[s],51555,[ns]
