
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     690         2828.14
   N=690, steps=11816
     Blaze       = 1        (1.98915)
/threads{locality#0/total}/idle-rate,1,10.697504,[s],2082,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.697756,[s],1754,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.697694,[s],2569,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.697770,[s],1841,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.697521,[s],2163,[0.01%]
/threads{locality#0/total}/time/average,1,10.697707,[s],29616,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.697773,[s],31070,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.697524,[s],30812,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.697712,[s],30825,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.697528,[s],26281,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.697781,[s],8.85743e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.697533,[s],1.8662e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.697536,[s],2.73211e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.697788,[s],1.95877e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.697540,[s],2.30036e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.697792,[s],1.13726e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.697731,[s],282219
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.697797,[s],256469
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.697551,[s],281449
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.697557,[s],317130
/threads{locality#0/total}/time/average-overhead,1,10.697810,[s],7788,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.697748,[s],6612,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.697565,[s],10652,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.697817,[s],6959,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.697583,[s],7253,[ns]
