
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     455         442.188
   N=455, steps=4222
     Blaze       = 1        (1.97667)
/threads{locality#0/total}/idle-rate,1,10.435748,[s],2601,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.435763,[s],2601,[0.01%]
/threads{locality#0/total}/time/average,1,10.435765,[s],3187,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.435767,[s],3187,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.435768,[s],2.70319e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.435770,[s],2.70319e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.435771,[s],2.41265e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.435772,[s],2.41265e+06
/threads{locality#0/total}/time/average-overhead,1,10.435774,[s],1120,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.435775,[s],1120,[ns]
