
 Dense Matrix/Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1587        789.828
   N=1587, steps=599
     Blaze       = 1        (1.91007)
/threads{locality#0/total}/idle-rate,1,10.677420,[s],1704,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.676893,[s],871,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.676725,[s],1153,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.676066,[s],1171,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.675748,[s],1168,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.675693,[s],1144,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.675959,[s],1171,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.676341,[s],1168,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.676358,[s],1220,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,10.677990,[s],949,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,10.677855,[s],2476,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,10.677933,[s],2460,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,10.677481,[s],2471,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,10.678005,[s],2449,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,10.676789,[s],2450,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,10.677948,[s],2460,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,10.677953,[s],2483,[0.01%]
/threads{locality#0/total}/time/average,1,10.678022,[s],523659,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.676806,[s],576589,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.676408,[s],580984,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.678034,[s],592193,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.678039,[s],578279,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.676043,[s],591248,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.678046,[s],598141,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.675847,[s],579799,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.678055,[s],600578,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,10.677695,[s],409620,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,10.677999,[s],472523,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,10.678068,[s],482677,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,10.676851,[s],474867,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,10.677094,[s],478361,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,10.676861,[s],481528,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,10.676866,[s],470294,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,10.677633,[s],480120,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.675509,[s],2.89355e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.676881,[s],9.25023e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.678105,[s],1.22469e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.678110,[s],1.24317e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.678114,[s],1.23945e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.676902,[s],1.21549e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.675537,[s],1.24407e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.678134,[s],1.24062e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.678000,[s],1.29468e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,10.678078,[s],1.00734e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,10.677627,[s],2.6269e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,10.676930,[s],2.61018e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,10.677173,[s],2.62132e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,10.676938,[s],2.59834e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,10.677181,[s],2.59983e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,10.677186,[s],2.61013e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,10.678171,[s],2.63548e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.676293,[s],268890
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.678177,[s],16804
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.678183,[s],16152
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.675982,[s],15816
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.678190,[s],16202
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.675994,[s],15887
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.678203,[s],15656
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.677840,[s],16160
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.677750,[s],15507
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,10.676993,[s],23444
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,10.678217,[s],16890
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,10.677001,[s],16569
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,10.677859,[s],16819
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,10.677771,[s],16741
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,10.677868,[s],16633
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,10.676300,[s],17005
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,10.678242,[s],16608
/threads{locality#0/total}/time/average-overhead,1,10.676366,[s],107618,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.678252,[s],55036,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.678256,[s],75831,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.676320,[s],78606,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.676001,[s],76495,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,10.675677,[s],76507,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,10.678207,[s],79471,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,10.677911,[s],76776,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,10.678216,[s],83489,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,10.677064,[s],42967,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,10.678288,[s],155529,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,10.677074,[s],157534,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,10.677155,[s],155861,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,10.678237,[s],155266,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,10.676173,[s],156311,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average-overhead,1,10.676435,[s],153499,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average-overhead,1,10.678380,[s],158686,[ns]
