
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     3193        15883.5
   N=3193, steps=1
     Blaze       = 1        (4.09839)
/threads{locality#0/total}/idle-rate,1,25.270576,[s],1199,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,25.270888,[s],1146,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,25.270649,[s],1395,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,25.270906,[s],1142,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,25.270797,[s],1112,[0.01%]
/threads{locality#0/total}/time/average,1,25.270597,[s],5.87761e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,25.270665,[s],5.15644e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,25.270604,[s],5.8244e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,25.270613,[s],5.83761e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,25.270812,[s],6.18285e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,25.270684,[s],1.2013e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,25.270618,[s],2.87153e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,25.270820,[s],3.49403e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,25.270692,[s],2.86144e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,25.270626,[s],2.78599e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,25.270828,[s],162
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,25.270631,[s],44
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,25.270704,[s],40
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,25.270646,[s],42
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,25.270849,[s],39
/threads{locality#0/total}/time/average-overhead,1,25.270720,[s],7.19345e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,25.270654,[s],6.5262e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,25.270724,[s],8.5221e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,25.270658,[s],6.50333e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,25.270870,[s],6.79517e+07,[ns]
