
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     600         1749.54
   N=600, steps=9534
     Blaze       = 1        (1.9618)
/threads{locality#0/total}/idle-rate,1,10.321045,[s],8169,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.317796,[s],7404,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.317862,[s],8128,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.318728,[s],8247,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.318148,[s],8255,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.318203,[s],8337,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.318291,[s],8350,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.318981,[s],8363,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.317828,[s],8335,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,10.320285,[s],7248,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,10.319364,[s],8334,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,10.319804,[s],8370,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,10.319373,[s],8485,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,10.319378,[s],8255,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,10.319382,[s],8357,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,10.319704,[s],8137,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,10.320879,[s],8099,[0.01%]
/threads{locality#0/total}/time/average,1,10.319408,[s],120372,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.317890,[s],115909,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.321150,[s],126645,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.319070,[s],123658,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.321160,[s],120683,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.317908,[s],119602,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.317979,[s],120878,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.318316,[s],126016,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.319876,[s],133022,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,10.321086,[s],108973,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,10.320819,[s],123902,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,10.319454,[s],118668,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,10.319467,[s],117662,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,10.319474,[s],116953,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,10.321119,[s],115655,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,10.320967,[s],122810,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,10.319140,[s],127576,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.317975,[s],1.33699e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.321233,[s],7.57439e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.319503,[s],8.31504e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.321243,[s],8.43513e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.318339,[s],8.44417e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.321251,[s],8.52809e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.321255,[s],8.54122e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.321262,[s],8.55463e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.319533,[s],8.52585e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,10.321212,[s],7.4147e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,10.319546,[s],8.5253e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,10.319550,[s],8.56143e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,10.320479,[s],8.67943e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,10.319557,[s],8.4447e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,10.321297,[s],8.54843e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,10.318975,[s],8.32305e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,10.321307,[s],8.28413e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.318456,[s],248902
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.321316,[s],22910
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.321322,[s],15114
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.321326,[s],14494
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.321332,[s],14788
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.321338,[s],14221
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.320980,[s],13961
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.319616,[s],13285
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.321355,[s],12800
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,10.319625,[s],25832
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,10.319629,[s],13748
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,10.319634,[s],14048
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,10.320072,[s],13166
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,10.321281,[s],15256
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,10.319296,[s],14526
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,10.321384,[s],15514
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,10.321388,[s],15241
