
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     4357.7
   N=1000000, steps=4394
     Blaze       = 1        (2.01666)
/threads{locality#0/total}/idle-rate,1,6.618645,[s],478,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.618666,[s],393,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.618927,[s],563,[0.01%]
/threads{locality#0/total}/time/average,1,6.618672,[s],73181,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.618690,[s],73813,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.618674,[s],72544,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.618933,[s],6.26923e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.618679,[s],2.57543e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.618936,[s],3.69379e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,6.618683,[s],170516
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.618697,[s],85287
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.618685,[s],85233
/threads{locality#0/total}/time/average-overhead,1,6.618701,[s],3676,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.618687,[s],3019,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.618939,[s],4333,[ns]
