
 Daxpy product:
   Blaze [MFlop/s]:
     100000      885.366
   N=100000, steps=8910
     Blaze       = 1        (2.01273)
/threads{locality#0/total}/idle-rate,1,6.591986,[s],8757,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.590395,[s],8001,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.590478,[s],8832,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.592073,[s],8873,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.590178,[s],8886,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.590085,[s],8901,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.590323,[s],8851,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.590285,[s],8895,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.590113,[s],8832,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.592114,[s],8167,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.592037,[s],8849,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.592122,[s],8907,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.592045,[s],8903,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.590460,[s],8869,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.592134,[s],8892,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.592138,[s],8692,[0.01%]
/threads{locality#0/total}/time/average,1,6.591904,[s],7050,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.591777,[s],7660,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.589773,[s],6972,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.589986,[s],7077,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.589915,[s],7043,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.590004,[s],7172,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.590291,[s],6931,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.592197,[s],6211,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.590029,[s],6192,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.592132,[s],7716,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.590548,[s],7383,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.591974,[s],7126,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.592163,[s],6895,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.591984,[s],6904,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.591988,[s],6762,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.590485,[s],7250,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.592253,[s],8.57861e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.589871,[s],5.22568e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.590087,[s],5.76857e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.592275,[s],5.79546e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.590030,[s],5.80356e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.590533,[s],5.81297e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.592303,[s],5.78087e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.590546,[s],5.80915e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.591936,[s],5.76825e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.591948,[s],5.33409e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.592333,[s],5.77897e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.591959,[s],5.81745e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.592274,[s],5.81431e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,6.592346,[s],5.79218e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,6.590597,[s],5.8077e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,6.592303,[s],5.6773e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.592385,[s],1.72691e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.590581,[s],170418
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.590016,[s],109351
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.590509,[s],103917
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.590158,[s],103271
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.590608,[s],100020
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.590527,[s],108192
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.590673,[s],116159
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.592192,[s],123129
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.592449,[s],155085
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.592387,[s],101805
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,6.592213,[s],100081
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,6.592216,[s],103865
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,6.592472,[s],106954
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,6.592476,[s],106913
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,6.590100,[s],117762
/threads{locality#0/total}/time/average-overhead,1,6.592493,[s],49676,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.590502,[s],30664,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.590602,[s],52754,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.590121,[s],55770,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.590129,[s],56197,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.592520,[s],58118,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.590763,[s],53433,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.592448,[s],50010,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.592160,[s],46847,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.590867,[s],34395,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.592471,[s],56768,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,6.590966,[s],58129,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,6.592183,[s],55982,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,6.590977,[s],54155,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,6.590395,[s],54322,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average-overhead,1,6.590588,[s],48210,[ns]
