
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    1471.87
   N=10000000, steps=147
     Blaze       = 1        (1.99746)
/threads{locality#0/total}/idle-rate,1,6.936302,[s],34,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.936322,[s],34,[0.01%]
/threads{locality#0/total}/time/average,1,6.936327,[s],1.79884e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.936329,[s],1.79837e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.936333,[s],2.39886e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.936335,[s],2.39889e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,6.936339,[s],3818
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.936341,[s],3819
/threads{locality#0/total}/time/average-overhead,1,6.936343,[s],6280,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.936345,[s],6278,[ns]
