
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.014971,[s],273,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.015008,[s],377,[0.01%]
/threads{locality#0/total}/time/average,1,0.015023,[s],3.35572e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.015036,[s],77811,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.015050,[s],2.37233e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.015063,[s],4786,[ns]
/threads{locality#0/total}/count/cumulative,1,0.015079,[s],29
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.015092,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.015105,[s],77129,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.015119,[s],-353,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.016058,[s],300,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.016075,[s],305,[0.01%]
/threads{locality#0/total}/time/average,2,0.016089,[s],372508,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.016102,[s],354946,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.016115,[s],185023,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.016128,[s],189542,[ns]
/threads{locality#0/total}/count/cumulative,2,0.016141,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.016156,[s],17
/threads{locality#0/total}/time/average-overhead,2,0.016172,[s],11486,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.016186,[s],11083,[ns]
Finished Initialization
/threads{locality#0/total}/idle-rate,3,0.016419,[s],289,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.016438,[s],335,[0.01%]
/threads{locality#0/total}/time/average,3,0.016452,[s],308684,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.016465,[s],74676,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.016479,[s],237654,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.016492,[s],4819,[ns]
/threads{locality#0/total}/count/cumulative,3,0.016505,[s],26
