
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Finished Initialization
/threads{locality#0/total}/idle-rate,1,0.016439,[s],7735,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.016622,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.017679,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.017700,[s],9290,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.016693,[s],9410,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.017939,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.017846,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.016885,[s],9362,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,0.018849,[s],7702,[0.01%]
/threads{locality#0/total}/time/average,1,0.018191,[s],223033,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.017958,[s],207176,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.018134,[s],405912,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.017883,[s],206833,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.016989,[s],387251,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.016961,[s],135604,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.016887,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.017499,[s],117025,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,0.018500,[s],145780,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.018136,[s],9.91882e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.018317,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.018187,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.017180,[s],1384,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.017121,[s],2389,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.017010,[s],2705,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.017318,[s],9510,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.018590,[s],2379,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,0.018397,[s],16370,[ns]
/threads{locality#0/total}/count/cumulative,1,0.018477,[s],100
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.018325,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.017286,[s],14
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.017260,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.017236,[s],2
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.017370,[s],3
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.018679,[s],3
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.018588,[s],2
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,0.018577,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.018424,[s],736106,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.017429,[s],1.05679e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.017366,[s],-241,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.017620,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.018647,[s],-415,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.018780,[s],-842,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.018515,[s],-87,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.018682,[s],-246,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,0.017528,[s],1.3645e+06,[ns]
First Done
/threads{locality#0/total}/idle-rate,2,0.018689,[s],4416,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.019961,[s],998,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.020133,[s],6007,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.019878,[s],2081,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.018895,[s],2271,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.020034,[s],6770,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.019791,[s],6763,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,2,0.018731,[s],2409,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,2,0.020182,[s],3166,[0.01%]
/threads{locality#0/total}/time/average,2,0.020023,[s],169073,[ns]
