
 Daxpy product:
   Blaze [MFlop/s]:
     100000      3003
   N=100000, steps=29266
     Blaze       = 1        (1.94912)
/threads{locality#0/total}/idle-rate,1,6.466897,[s],3471,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.466931,[s],3557,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.466914,[s],3508,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.466948,[s],3349,[0.01%]
/threads{locality#0/total}/time/average,1,6.466927,[s],8174,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.466919,[s],7918,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.466953,[s],8354,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.466960,[s],8259,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.466923,[s],6.67766e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.466957,[s],2.28106e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.466929,[s],2.24901e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.466963,[s],2.14759e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.466934,[s],1.5359e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.466937,[s],521561
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.466975,[s],498135
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.466978,[s],516208
/threads{locality#0/total}/time/average-overhead,1,6.466949,[s],4347,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.466985,[s],4373,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.466954,[s],4514,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.466993,[s],4160,[ns]
