
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4377.31
   N=10000, steps=436660
     Blaze       = 1        (1.99511)
/threads{locality#0/total}/idle-rate,1,6.663318,[s],6675,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.662671,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.662534,[s],9988,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.662561,[s],7303,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.663345,[s],40,[0.01%]
/threads{locality#0/total}/time/average,1,6.662571,[s],7.66797e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.663357,[s],106233,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.662715,[s],238165,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.662581,[s],204033,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.663369,[s],3.46371e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.662590,[s],1.32424e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.663375,[s],6.60569e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.662593,[s],6.5998e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.663381,[s],1.05011e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.662601,[s],2.64549e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,6.662744,[s],96
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.662606,[s],22
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.662611,[s],34
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.663399,[s],19
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.663402,[s],24
/threads{locality#0/total}/time/average-overhead,1,6.662628,[s],1.31114e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.663416,[s],2.75238e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.662774,[s],1.94113e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.663423,[s],552688,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.663428,[s],1.05924e+06,[ns]
