
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1587        283.407
   N=1587, steps=210
     Blaze       = 1        (1.86622)
/threads{locality#0/total}/idle-rate,1,10.576858,[s],117,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.576881,[s],117,[0.01%]
/threads{locality#0/total}/time/average,1,10.576885,[s],516663,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.576890,[s],516638,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.576894,[s],1.23265e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.576898,[s],1.23266e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,10.576902,[s],20094
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.576905,[s],20095
/threads{locality#0/total}/time/average-overhead,1,10.576910,[s],6134,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.576913,[s],6133,[ns]
